DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:40:30.137;TwistS_;6.827958;1;10;1152;1894;1992;1862;1749;1711;1749;1699;1774;1743;0;0;0;0;0;0;11;13;17;14;16;17;16;18;17;15;0;0;0;0;0;0;64;42;86;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:30.385;TwistZ_;6.827958;1;10;1247;1688;1914;1808;1768;1761;1732;1632;1455;1458;0;0;0;0;0;0;14;17;17;15;14;17;16;14;14;14;0;0;0;0;0;0;100;78;100;100;78;100;100;93;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:30.633;TwistS_;6.827958;1;10;1070;1251;1956;1757;1789;1778;1682;1628;1682;1699;0;0;0;0;0;0;15;14;15;13;12;16;17;14;16;15;0;0;0;0;0;0;78;78;86;42;78;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:30.881;TwistZ_;6.827958;1;10;1289;1177;1808;1824;1828;1810;1770;1753;1770;1708;0;0;0;0;0;0;16;12;18;15;15;16;19;16;16;14;0;0;0;0;0;0;78;71;100;100;100;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:31.129;TwistS_;6.822293;1;10;1163;1933;1964;1787;1757;1843;1664;1743;1736;1613;0;0;0;0;0;0;12;14;14;14;16;13;13;14;17;14;0;0;0;0;0;0;50;50;100;100;100;92;71;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:31.377;TwistZ_;6.822293;1;10;1083;1356;1910;1808;1720;1686;1632;1663;1656;1617;0;0;0;0;0;0;12;14;16;14;16;15;19;14;15;12;0;0;0;0;0;0;57;92;100;100;100;100;100;86;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:31.625;TwistS_;6.822293;1;10;1063;1630;1816;1648;1621;1699;1607;1477;1518;1512;0;0;0;0;0;0;14;15;12;12;11;14;15;15;15;13;0;0;0;0;0;0;50;85;66;100;42;100;100;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:31.873;TwistZ_;6.822293;1;10;1347;1833;1879;1728;1644;1686;1661;1552;1442;1441;0;0;0;0;0;0;11;13;11;13;17;19;15;16;15;12;0;0;0;0;0;0;28;66;100;85;100;100;100;100;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:32.114;TwistS_;6.818754;1;10;1107;1757;1908;1816;1703;1654;1611;1602;1519;1484;0;0;0;0;0;0;11;14;15;17;18;16;16;20;17;15;0;0;0;0;0;0;71;57;100;100;100;92;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:32.370;TwistZ_;6.818754;1;10;1283;1740;1883;1712;1624;1636;1683;1594;1718;1713;0;0;0;0;0;0;12;17;14;12;12;15;17;17;14;15;0;0;0;0;0;0;78;66;100;92;78;100;78;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:32.609;TwistS_;6.818754;1;10;1269;1596;1895;1741;1721;1907;1837;1799;1644;1611;0;0;0;0;0;0;13;14;17;18;13;15;15;15;17;15;0;0;0;0;0;0;64;85;100;100;92;60;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:32.859;TwistZ_;6.818754;1;10;1343;1515;1833;1715;1679;1730;1686;1644;1664;1559;0;0;0;0;0;0;13;13;12;12;11;17;12;17;16;14;0;0;0;0;0;0;92;46;71;100;64;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:33.106;TwistS_;6.821475;1;10;1119;1669;2029;1879;1747;1796;1739;1770;1724;1713;0;0;0;0;0;0;13;12;17;14;13;17;13;15;14;14;0;0;0;0;0;0;71;85;100;100;78;100;92;64;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:33.355;TwistZ_;6.821475;1;10;1264;1308;1835;1775;1736;1728;1724;1699;1573;1523;0;0;0;0;0;0;18;14;15;15;14;14;18;19;14;16;0;0;0;0;0;0;85;42;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:33.603;TwistS_;6.821475;1;10;1562;1907;1992;1770;1645;1693;1657;1558;1569;1607;0;0;0;0;0;0;19;15;20;15;13;13;15;14;16;20;0;0;0;0;0;0;64;64;100;100;85;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:33.855;TwistZ_;6.821475;1;10;1214;1603;1863;1728;1735;1722;1728;1720;1742;1464;0;0;0;0;0;0;14;15;13;10;15;19;19;15;14;12;0;0;0;0;0;0;78;73;71;28;92;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:34.095;TwistS_;6.812793;1;10;930;1049;2083;1787;1621;1933;1946;1860;1715;1631;0;0;0;0;0;0;12;12;11;13;10;15;18;14;15;15;0;0;0;0;0;0;64;85;64;71;20;64;100;85;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:34.351;TwistZ_;6.812793;1;10;1384;1546;1920;1809;1757;1744;1686;1711;1687;1582;0;0;0;0;0;0;12;11;16;13;13;16;17;20;15;15;0;0;0;0;0;0;57;33;64;64;57;86;100;100;66;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:40:34.591;TwistS_;6.812793;1;10;1162;1523;1862;1738;1831;1720;1789;1699;1573;1356;0;0;0;0;0;0;15;13;15;12;10;12;16;18;12;12;0;0;0;0;0;0;85;57;100;85;57;93;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
