DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:34:04.668;TwistZ_;2.750561;1;10;351;708;750;714;670;626;647;654;684;625;0;0;0;0;0;0;10;17;22;25;15;12;17;19;22;17;0;0;0;0;0;0;30;92;100;100;92;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:05.277;TwistS_;2.750561;1;10;469;633;731;689;684;626;626;655;663;647;0;0;0;0;0;0;15;17;25;23;24;17;15;14;17;13;0;0;0;0;0;0;100;92;100;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:05.893;TwistZ_;2.759892;1;10;453;659;701;688;664;635;648;647;645;616;0;0;0;0;0;0;11;14;23;19;18;13;14;15;12;12;0;0;0;0;0;0;61;42;100;100;100;100;100;84;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:06.502;TwistS_;2.743512;1;10;329;565;777;753;693;640;616;633;645;621;0;0;0;0;0;0;11;13;12;12;11;14;13;17;17;15;0;0;0;0;0;0;53;57;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:07.110;TwistZ_;2.743512;1;10;622;717;834;776;714;681;654;645;635;619;0;0;0;0;0;0;14;12;11;11;11;11;11;17;11;13;0;0;0;0;0;0;23;64;23;23;42;61;38;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:07.718;TwistS_;2.735302;1;10;455;714;791;733;657;617;650;654;654;621;0;0;0;0;0;0;12;13;13;14;12;12;12;12;13;15;0;0;0;0;0;0;84;28;100;100;100;85;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:08.326;TwistZ_;2.735302;1;10;466;585;708;665;606;563;551;610;637;659;0;0;0;0;0;0;12;17;18;17;15;21;19;17;14;14;0;0;0;0;0;0;69;64;92;100;100;100;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:08.943;TwistS_;2.740626;1;10;310;645;775;730;660;638;631;655;651;635;0;0;0;0;0;0;14;14;19;18;20;19;12;15;13;14;0;0;0;0;0;0;61;57;100;100;100;92;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:09.559;TwistZ_;2.740708;1;10;448;647;765;748;703;670;655;674;670;615;0;0;0;0;0;0;13;14;22;23;21;17;16;20;20;15;0;0;0;0;0;0;92;92;100;100;100;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:10.168;TwistS_;2.740708;1;10;489;568;791;770;694;654;615;624;643;621;0;0;0;0;0;0;13;13;13;14;15;13;10;15;13;18;0;0;0;0;0;0;53;64;61;100;61;64;7;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:10.784;TwistZ_;2.74577;1;10;419;646;711;671;593;588;624;675;652;605;0;0;0;0;0;0;14;15;15;18;13;14;14;11;13;13;0;0;0;0;0;0;76;50;100;100;84;76;85;30;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:11.384;TwistS_;2.74577;1;10;391;339;780;719;725;681;674;688;633;579;0;0;0;0;0;0;15;14;12;12;12;12;14;17;16;16;0;0;0;0;0;0;76;69;92;92;61;7;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:11.996;TwistZ_;2.750116;1;10;421;469;689;714;730;554;672;617;662;604;0;0;0;0;0;0;13;11;18;14;12;11;11;14;14;14;0;0;0;0;0;0;92;57;84;71;30;30;35;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:12.605;TwistS_;2.747713;1;10;442;652;695;682;638;613;593;596;635;637;0;0;0;0;0;0;12;15;18;24;20;19;15;18;21;20;0;0;0;0;0;0;53;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:13.221;TwistZ_;2.747713;1;10;569;395;698;708;644;666;666;667;637;616;0;0;0;0;0;0;16;11;16;14;11;10;11;13;22;19;0;0;0;0;0;0;76;71;100;64;69;46;21;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:13.829;TwistS_;2.747645;1;10;478;607;723;689;659;603;671;661;667;690;0;0;0;0;0;0;13;15;20;21;20;16;11;11;13;12;0;0;0;0;0;0;69;69;100;100;100;100;92;78;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:14.438;TwistZ_;2.745211;1;10;452;533;711;703;601;586;601;667;692;657;0;0;0;0;0;0;10;13;16;16;17;13;16;17;17;16;0;0;0;0;0;0;53;71;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:15.054;TwistS_;2.745211;1;10;549;695;709;703;642;616;637;655;657;640;0;0;0;0;0;0;14;15;22;22;19;16;16;20;16;14;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:15.662;TwistZ_;2.753534;1;10;327;627;752;708;612;572;581;628;653;635;0;0;0;0;0;0;15;15;18;14;14;20;16;16;17;16;0;0;0;0;0;0;69;78;100;69;100;100;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
