DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:48.685;TwistZ_;2.740558;1;10;552;530;747;743;637;615;615;637;660;633;0;0;0;0;0;0;14;12;13;14;12;11;13;18;20;15;0;0;0;0;0;0;46;50;38;92;23;15;85;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:49.293;TwistS_;2.740558;1;10;411;653;809;731;659;628;628;626;654;640;0;0;0;0;0;0;15;15;11;12;12;12;15;14;13;12;0;0;0;0;0;0;84;61;50;84;69;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:49.910;TwistZ_;2.758852;1;10;452;580;747;735;633;589;582;649;630;639;0;0;0;0;0;0;12;11;13;13;12;11;11;12;19;12;0;0;0;0;0;0;53;35;30;92;84;46;28;53;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:50.517;TwistS_;2.754615;1;10;433;648;719;741;679;659;665;627;657;611;0;0;0;0;0;0;12;11;12;12;15;13;14;18;19;19;0;0;0;0;0;0;92;61;78;84;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.127;TwistZ_;2.754615;1;10;554;502;610;596;627;505;0;549;596;640;0;0;0;0;0;0;15;16;15;20;13;10;0;12;14;13;0;0;0;0;0;0;69;100;100;100;53;15;0;23;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.734;TwistS_;2.747189;1;10;433;329;812;783;741;535;556;637;670;649;0;0;0;0;0;0;12;11;10;13;14;14;12;11;10;12;0;0;0;0;0;0;84;46;7;92;61;84;92;42;30;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.350;TwistZ_;2.747189;1;10;408;653;701;693;655;618;635;642;666;633;0;0;0;0;0;0;12;13;24;21;17;14;15;13;17;12;0;0;0;0;0;0;53;85;100;100;100;100;92;92;85;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.951;TwistS_;2.752025;1;10;530;566;797;704;662;605;639;635;664;643;0;0;0;0;0;0;13;13;13;16;16;12;16;13;18;13;0;0;0;0;0;0;61;69;92;100;92;100;69;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:53.567;TwistZ_;2.752828;1;10;420;651;681;681;662;630;646;664;637;631;0;0;0;0;0;0;13;17;21;21;14;15;15;12;10;12;0;0;0;0;0;0;61;64;100;100;100;76;100;69;35;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.176;TwistS_;2.752828;1;10;395;653;714;654;598;574;553;574;600;603;0;0;0;0;0;0;11;19;24;21;16;16;15;15;19;18;0;0;0;0;0;0;46;84;100;100;100;100;76;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.791;TwistZ_;2.752454;1;10;443;668;263;760;620;524;575;615;683;637;0;0;0;0;0;0;15;11;11;13;13;13;11;10;12;13;0;0;0;0;0;0;84;50;15;35;92;61;78;46;64;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:55.392;TwistS_;2.752454;1;10;527;758;812;765;696;687;696;620;655;644;0;0;0;0;0;0;12;12;11;13;11;12;12;11;17;13;0;0;0;0;0;0;69;28;46;100;76;100;76;30;92;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:15:56.012;TwistZ_;2.737143;1;10;359;677;740;743;618;613;645;629;699;645;0;0;0;0;0;0;14;15;13;13;13;14;13;12;17;16;0;0;0;0;0;0;61;42;100;92;100;100;100;84;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
