DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:46:51.066;TwistZ_;2.741368;1;10;525;677;755;773;715;681;672;621;646;628;0;0;0;0;0;0;12;14;19;13;13;14;15;13;17;15;0;0;0;0;0;0;84;78;100;69;84;100;76;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:51.683;TwistS_;2.75156;1;10;479;642;745;750;686;635;641;657;677;655;0;0;0;0;0;0;12;13;15;19;18;19;16;15;19;17;0;0;0;0;0;0;76;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:52.291;TwistZ_;2.74832;1;10;413;648;713;720;703;657;637;655;656;633;0;0;0;0;0;0;14;13;15;15;14;15;13;18;18;17;0;0;0;0;0;0;76;57;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:52.899;TwistS_;2.74832;1;10;464;656;721;718;668;635;654;664;679;637;0;0;0;0;0;0;11;14;15;16;17;14;15;15;17;17;0;0;0;0;0;0;61;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:53.516;TwistZ_;2.749878;1;10;241;547;684;677;650;652;662;678;699;669;0;0;0;0;0;0;16;16;15;19;16;18;18;16;19;16;0;0;0;0;0;0;23;71;92;100;71;100;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:54.120;TwistS_;2.749878;1;10;497;586;718;721;651;620;620;645;674;637;0;0;0;0;0;0;16;15;12;12;15;14;16;17;18;18;0;0;0;0;0;0;61;92;76;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:54.736;TwistZ_;2.747189;1;10;495;448;701;701;679;659;681;637;687;667;0;0;0;0;0;0;13;12;15;17;14;14;17;17;15;18;0;0;0;0;0;0;69;50;92;100;84;76;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:55.344;TwistS_;2.747692;1;10;354;676;737;741;730;686;681;667;689;699;0;0;0;0;0;0;14;12;18;20;23;20;19;22;24;21;0;0;0;0;0;0;53;38;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:55.960;TwistZ_;2.747692;1;10;514;501;642;687;654;664;692;694;723;661;0;0;0;0;0;0;17;12;11;15;18;19;19;18;16;13;0;0;0;0;0;0;53;42;30;92;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:56.570;TwistS_;2.74746;1;10;472;666;762;779;710;662;676;711;698;676;0;0;0;0;0;0;14;12;16;14;14;13;14;14;13;12;0;0;0;0;0;0;61;42;100;100;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:57.181;TwistZ_;2.74746;1;10;560;538;686;738;701;661;669;688;718;679;0;0;0;0;0;0;13;12;16;15;14;12;14;13;15;17;0;0;0;0;0;0;30;71;92;100;84;71;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:57.782;TwistS_;2.740777;1;10;458;712;781;763;704;643;654;652;679;643;0;0;0;0;0;0;15;17;15;20;21;18;23;20;16;15;0;0;0;0;0;0;61;64;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:58.402;TwistZ_;2.743663;1;10;443;611;692;720;701;664;681;721;739;656;0;0;0;0;0;0;12;14;18;18;16;17;13;14;13;19;0;0;0;0;0;0;76;85;100;100;100;100;78;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:59.010;TwistS_;2.743663;1;10;432;587;781;765;735;682;686;693;709;681;0;0;0;0;0;0;18;15;14;12;13;15;13;14;18;14;0;0;0;0;0;0;92;61;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:59.627;TwistZ_;2.743526;1;10;466;457;664;684;701;684;690;686;701;681;0;0;0;0;0;0;12;13;18;16;18;17;16;19;17;19;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:00.235;TwistS_;2.740858;1;10;472;568;781;769;692;667;683;672;692;671;0;0;0;0;0;0;13;11;14;13;13;15;14;15;15;13;0;0;0;0;0;0;76;61;85;100;92;100;69;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:00.851;TwistZ_;2.740858;1;10;454;241;692;714;681;665;671;664;701;669;0;0;0;0;0;0;11;11;13;12;18;17;15;14;19;19;0;0;0;0;0;0;46;7;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:01.460;TwistS_;2.732374;1;10;439;662;691;662;642;598;571;606;660;655;0;0;0;0;0;0;12;13;18;21;23;12;11;11;14;15;0;0;0;0;0;0;53;42;100;100;100;28;30;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:02.072;TwistZ_;2.732374;1;10;359;431;730;753;704;667;660;660;667;672;0;0;0;0;0;0;13;12;14;15;19;19;22;21;15;15;0;0;0;0;0;0;61;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
