DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:16:13.007;TwistS_;6.354289;1;10;1133;1770;1772;1642;1604;1604;1619;1630;1549;1518;0;0;0;0;0;0;12;15;13;13;13;12;15;12;15;16;0;0;0;0;0;0;45;63;100;72;72;90;63;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:13.261;TwistZ_;6.354289;1;10;1192;1757;1871;1684;1606;1578;1586;1578;1478;1450;0;0;0;0;0;0;15;20;14;13;18;17;19;18;15;12;0;0;0;0;0;0;72;45;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:13.526;TwistS_;6.379898;1;10;1208;1735;1790;1713;1617;1606;1469;1442;1358;1418;0;0;0;0;0;0;11;10;14;13;12;13;12;12;11;11;0;0;0;0;0;0;36;36;100;63;100;100;81;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:13.789;TwistZ_;6.379898;1;10;1324;1252;1782;1677;1598;1629;1621;1494;1462;1378;0;0;0;0;0;0;11;11;12;16;20;18;19;13;15;15;0;0;0;0;0;0;63;50;81;100;100;100;100;81;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:14.054;TwistS_;6.379898;1;10;0;1810;1889;1664;1637;1630;1617;1527;1590;1362;0;0;0;0;0;0;0;15;18;13;13;14;16;14;15;11;0;0;0;0;0;0;0;45;100;72;100;90;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:14.318;TwistZ_;6.379898;1;10;1142;1555;2036;1801;1722;1677;1650;1647;1629;1608;0;0;0;0;0;0;15;11;11;10;14;16;15;15;13;11;0;0;0;0;0;0;90;45;50;9;90;100;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:14.582;TwistS_;6.409832;1;10;553;1546;1944;1765;1645;1689;1729;1594;1523;1479;0;0;0;0;0;0;16;12;13;14;14;17;13;14;11;11;0;0;0;0;0;0;45;45;66;100;100;100;100;58;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:14.838;TwistZ_;6.409832;1;10;1300;1784;1823;1713;1621;1645;1681;1622;1557;1443;0;0;0;0;0;0;12;11;11;12;17;17;18;16;15;13;0;0;0;0;0;0;45;45;66;63;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:15.110;TwistS_;6.409832;1;10;1362;1772;1849;1697;1596;1590;1621;1586;1530;1443;0;0;0;0;0;0;10;15;15;14;18;17;15;17;17;13;0;0;0;0;0;0;36;25;100;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:15.374;TwistZ_;6.409832;1;10;1241;1406;1939;1766;1607;1633;1520;1545;1590;1530;0;0;0;0;0;0;11;13;13;11;14;14;13;16;16;12;0;0;0;0;0;0;36;45;66;90;63;54;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:15.631;TwistS_;6.365095;1;10;615;933;1933;1767;1735;1724;1582;1464;1475;1529;0;0;0;0;0;0;10;12;11;13;15;12;10;11;12;13;0;0;0;0;0;0;9;36;45;81;80;72;18;54;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:15.894;TwistZ_;6.365095;1;10;1362;1318;1441;2043;1856;1741;1766;747;1488;1109;0;0;0;0;0;0;16;11;14;13;11;14;13;11;11;12;0;0;0;0;0;0;25;27;41;36;33;72;41;18;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:16.159;TwistS_;6.365095;1;10;585;1549;1230;886;799;834;878;830;858;998;0;0;0;0;0;0;14;17;13;15;17;13;13;15;13;12;0;0;0;0;0;0;54;66;90;91;100;36;66;81;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:16.423;TwistZ_;6.365095;1;10;549;1757;1801;1582;1479;1501;1470;1462;1500;1406;0;0;0;0;0;0;13;11;10;14;13;17;14;17;12;10;0;0;0;0;0;0;54;18;9;45;81;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:16.687;TwistS_;6.336012;1;10;747;1640;1787;1713;1689;1689;1681;1564;1577;1506;0;0;0;0;0;0;10;12;14;10;13;12;20;13;14;16;0;0;0;0;0;0;27;54;75;9;81;81;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:16.951;TwistZ_;6.336012;1;10;1625;0;1713;1744;1705;1701;1586;1589;1675;1708;0;0;0;0;0;0;13;0;10;14;14;18;19;15;12;17;0;0;0;0;0;0;27;0;16;90;100;100;100;50;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:17.215;TwistS_;6.336012;1;10;1274;1845;1855;1684;1653;1653;1709;1625;1538;1523;0;0;0;0;0;0;10;13;12;15;16;16;17;13;12;13;0;0;0;0;0;0;9;36;75;54;100;100;100;91;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
