DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:12:20.715;TwistS_;6.761205;1;10;399;544;369;0;351;791;761;654;624;649;0;0;0;0;0;0;16;13;13;0;12;13;11;13;13;19;0;0;0;0;0;0;90;45;45;0;45;18;27;90;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:20.963;TwistZ_;6.761205;1;10;461;291;307;439;413;379;454;0;615;582;0;0;0;0;0;0;16;14;12;10;12;15;10;0;12;11;0;0;0;0;0;0;90;100;18;9;45;72;27;0;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:21.211;TwistS_;6.764995;1;10;375;271;587;351;0;0;249;373;408;263;0;0;0;0;0;0;12;17;12;13;0;0;15;16;12;13;0;0;0;0;0;0;100;100;72;18;0;0;27;90;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:21.459;TwistZ_;6.764995;1;10;332;272;659;333;0;219;766;771;536;751;0;0;0;0;0;0;14;17;12;13;0;15;13;12;11;19;0;0;0;0;0;0;81;90;54;90;0;27;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:21.707;TwistS_;6.764995;1;10;439;295;516;424;764;695;735;675;427;458;0;0;0;0;0;0;10;14;14;12;12;14;16;13;12;14;0;0;0;0;0;0;63;100;72;27;45;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:21.955;TwistZ_;6.764995;1;10;312;324;424;303;295;505;646;410;791;684;0;0;0;0;0;0;19;16;11;15;10;12;11;11;14;13;0;0;0;0;0;0;90;72;27;100;63;36;63;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:22.204;TwistS_;6.768274;1;10;495;417;520;747;735;764;743;759;732;679;0;0;0;0;0;0;13;13;14;14;16;13;20;14;15;17;0;0;0;0;0;0;100;36;54;18;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:22.455;TwistZ_;6.768274;1;10;395;317;791;615;683;747;753;693;575;611;0;0;0;0;0;0;18;14;14;11;11;12;16;14;12;13;0;0;0;0;0;0;90;81;45;18;81;81;63;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:22.696;TwistS_;6.768274;1;10;403;331;536;282;0;0;341;314;650;415;0;0;0;0;0;0;17;19;15;13;0;0;14;13;13;12;0;0;0;0;0;0;100;100;45;63;0;0;81;54;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:22.946;TwistZ_;6.768274;1;10;459;364;285;303;637;587;787;803;791;675;0;0;0;0;0;0;16;16;11;13;15;14;17;19;18;13;0;0;0;0;0;0;100;90;36;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:23.192;TwistS_;6.777156;1;10;415;285;747;296;344;370;487;508;649;571;0;0;0;0;0;0;13;13;10;13;17;11;12;11;13;10;0;0;0;0;0;0;100;72;9;36;54;70;100;63;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:23.440;TwistZ_;6.777156;1;10;312;339;315;319;255;445;791;527;659;307;0;0;0;0;0;0;14;14;18;18;16;13;13;10;12;11;0;0;0;0;0;0;90;100;100;100;100;63;45;18;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:23.688;TwistS_;6.777156;1;10;517;377;375;615;651;799;667;826;729;387;0;0;0;0;0;0;13;13;15;13;14;16;16;18;15;12;0;0;0;0;0;0;81;90;81;45;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:23.929;TwistZ_;6.777156;1;10;379;327;516;283;298;808;805;779;651;692;0;0;0;0;0;0;11;13;10;17;13;13;12;16;14;14;0;0;0;0;0;0;100;81;36;100;50;90;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:24.184;TwistS_;6.780885;1;10;483;369;335;315;571;487;760;791;783;747;0;0;0;0;0;0;13;12;13;15;13;14;12;17;16;12;0;0;0;0;0;0;72;90;100;100;100;100;90;81;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:24.425;TwistZ_;6.780885;1;10;322;255;343;307;317;322;632;707;555;483;0;0;0;0;0;0;15;19;19;18;11;11;13;15;15;13;0;0;0;0;0;0;54;100;100;100;81;60;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:24.680;TwistS_;6.780885;1;10;519;299;278;445;472;274;282;541;454;587;0;0;0;0;0;0;16;13;14;11;11;11;12;11;12;12;0;0;0;0;0;0;100;100;54;63;72;36;63;54;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:24.921;TwistZ_;6.780885;1;10;375;585;448;366;759;810;451;395;597;681;0;0;0;0;0;0;15;15;10;13;15;12;12;14;13;12;0;0;0;0;0;0;100;81;45;81;100;81;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:25.169;TwistS_;6.789842;1;10;339;287;359;380;477;464;395;307;615;598;0;0;0;0;0;0;16;17;14;13;11;11;14;13;12;11;0;0;0;0;0;0;63;100;100;54;63;70;18;27;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
