DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:53:02.116;TwistS_;6.382486;1;10;1079;1485;1787;1665;1554;1609;1494;1472;1498;1435;0;0;0;0;0;0;12;10;11;12;14;18;12;10;14;11;0;0;0;0;0;0;81;45;75;81;100;100;81;33;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:02.380;TwistZ_;6.385715;1;10;940;1113;1735;1598;1560;1590;1578;1521;1547;1467;0;0;0;0;0;0;11;10;11;12;15;12;14;12;12;12;0;0;0;0;0;0;45;54;50;72;72;100;100;66;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:02.645;TwistS_;6.385715;1;10;834;1089;1658;1647;1722;1669;1685;1555;1577;1483;0;0;0;0;0;0;11;10;10;13;15;15;17;13;14;13;0;0;0;0;0;0;27;45;33;36;45;72;100;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:02.901;TwistZ_;6.385715;1;10;1486;812;1589;1560;1576;1582;1613;1586;1598;1479;0;0;0;0;0;0;16;13;13;12;13;13;13;14;15;12;0;0;0;0;0;0;54;36;100;72;72;72;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:03.173;TwistS_;6.385715;1;10;1307;981;1933;1722;1685;1637;1681;1589;1625;1523;0;0;0;0;0;0;10;11;10;21;24;22;22;17;16;13;0;0;0;0;0;0;36;54;16;90;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:03.438;TwistZ_;6.358895;1;10;0;1731;1833;1769;1578;1560;1562;1625;1611;1456;0;0;0;0;0;0;0;15;18;19;18;21;21;22;16;14;0;0;0;0;0;0;0;41;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:03.693;TwistS_;6.358895;1;10;1065;0;1968;1697;1641;1602;1513;1450;1483;1338;0;0;0;0;0;0;13;0;11;17;19;15;12;14;13;14;0;0;0;0;0;0;72;0;41;100;100;100;81;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:03.957;TwistZ_;6.358895;1;10;1444;0;1604;1538;1557;1598;1641;1621;1633;1555;0;0;0;0;0;0;13;0;15;10;12;15;14;14;13;13;0;0;0;0;0;0;72;0;100;9;81;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:04.222;TwistS_;6.358895;1;10;527;1611;1955;1735;1570;1554;1538;1546;1564;1438;0;0;0;0;0;0;14;14;17;14;19;19;14;12;12;11;0;0;0;0;0;0;18;54;83;90;100;100;90;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:04.486;TwistZ_;6.35731;1;10;1248;0;0;1801;1685;1617;1609;1545;1530;1466;0;0;0;0;0;0;11;0;0;10;16;20;19;19;14;11;0;0;0;0;0;0;45;0;0;9;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:04.750;TwistS_;6.35731;1;10;736;527;1779;1669;1574;1549;1542;1563;1538;1446;0;0;0;0;0;0;11;11;11;15;20;19;15;12;10;15;0;0;0;0;0;0;36;33;54;100;100;100;100;63;16;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:53:05.014;TwistZ_;6.35731;1;10;1029;1343;1867;1769;1701;1574;1633;1563;1574;1538;0;0;0;0;0;0;15;15;14;16;20;24;21;22;18;18;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
