DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:38.206;TwistZ_;2.749177;1;10;417;732;307;749;643;0;586;588;607;624;0;0;0;0;0;0;14;11;10;15;12;0;11;14;16;14;0;0;0;0;0;0;69;21;15;69;53;0;76;100;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:38.815;TwistS_;2.749177;1;10;597;642;723;687;615;572;593;603;630;605;0;0;0;0;0;0;11;17;24;23;20;17;14;19;21;19;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:39.423;TwistZ_;2.742013;1;10;385;598;711;696;593;555;554;600;615;618;0;0;0;0;0;0;14;15;23;23;16;17;21;15;10;11;0;0;0;0;0;0;100;85;100;100;100;100;100;100;7;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:40.040;TwistS_;2.742013;1;10;505;688;799;742;605;601;612;621;640;618;0;0;0;0;0;0;12;14;15;16;13;11;15;17;18;14;0;0;0;0;0;0;61;85;100;76;100;78;69;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:40.648;TwistZ_;2.75345;1;10;461;494;769;723;654;573;606;628;623;632;0;0;0;0;0;0;11;10;10;11;10;13;13;13;20;13;0;0;0;0;0;0;46;14;15;84;38;78;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:41.256;TwistS_;2.75853;1;10;539;597;681;650;569;538;553;578;605;556;0;0;0;0;0;0;12;15;24;21;13;20;20;14;15;14;0;0;0;0;0;0;69;100;100;100;84;100;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:41.873;TwistZ_;2.75853;1;10;538;706;747;696;631;609;630;643;652;623;0;0;0;0;0;0;13;18;24;21;13;15;14;15;14;12;0;0;0;0;0;0;30;85;100;100;85;92;100;100;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:42.473;TwistS_;2.758709;1;10;561;657;698;638;581;547;564;602;601;561;0;0;0;0;0;0;13;17;23;23;19;15;14;17;19;17;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:43.081;TwistZ_;2.758709;1;10;475;581;639;606;545;502;512;0;664;627;0;0;0;0;0;0;14;15;15;17;20;22;14;0;10;11;0;0;0;0;0;0;61;64;92;100;100;100;69;0;28;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:43.697;TwistS_;2.754437;1;10;408;483;703;657;632;560;609;625;618;612;0;0;0;0;0;0;18;14;17;15;17;12;12;15;16;12;0;0;0;0;0;0;92;64;84;100;100;85;61;100;85;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
