DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:05.162;TwistZ_;2.729305;1;10;445;370;707;695;674;673;682;696;703;687;0;0;0;0;0;0;14;14;16;18;17;13;14;15;17;19;0;0;0;0;0;0;53;50;76;100;100;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:05.770;TwistS_;2.74009;1;10;517;347;781;769;701;651;639;657;663;682;0;0;0;0;0;0;12;11;15;12;12;15;12;16;18;16;0;0;0;0;0;0;69;35;92;61;92;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:06.386;TwistZ_;2.735064;1;10;461;498;668;668;672;689;673;691;684;667;0;0;0;0;0;0;12;12;14;21;20;23;19;21;15;16;0;0;0;0;0;0;69;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:07.003;TwistS_;2.735064;1;10;478;494;772;757;717;674;672;681;668;642;0;0;0;0;0;0;14;14;14;17;18;20;22;24;21;18;0;0;0;0;0;0;69;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:07.611;TwistZ_;2.738391;1;10;633;274;664;693;691;682;679;672;687;673;0;0;0;0;0;0;15;10;15;20;22;15;14;13;18;14;0;0;0;0;0;0;46;14;69;100;100;100;78;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:08.227;TwistS_;2.738391;1;10;540;517;734;741;716;665;651;652;671;644;0;0;0;0;0;0;15;12;12;13;14;15;16;16;20;16;0;0;0;0;0;0;76;50;69;57;100;84;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:08.843;TwistZ_;2.746541;1;10;515;483;739;812;747;615;678;682;699;691;0;0;0;0;0;0;11;10;15;15;11;11;13;16;16;19;0;0;0;0;0;0;69;50;92;15;23;21;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:09.460;TwistS_;2.732573;1;10;494;531;816;794;723;676;682;691;698;621;0;0;0;0;0;0;14;12;17;16;18;22;19;21;17;14;0;0;0;0;0;0;46;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:10.068;TwistZ_;2.732573;1;10;509;362;551;693;686;681;661;671;692;689;0;0;0;0;0;0;12;11;16;16;15;16;15;17;11;16;0;0;0;0;0;0;38;85;100;85;69;100;71;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:10.684;TwistS_;2.72679;1;10;439;499;764;690;645;623;594;640;646;630;0;0;0;0;0;0;12;11;13;12;19;19;18;21;17;14;0;0;0;0;0;0;38;28;76;53;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:11.293;TwistZ_;2.72679;1;10;435;345;719;706;670;637;670;694;710;676;0;0;0;0;0;0;11;12;13;13;14;15;13;15;14;16;0;0;0;0;0;0;46;50;92;85;76;15;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:11.913;TwistS_;2.728219;1;10;505;464;748;728;689;659;646;611;652;682;0;0;0;0;0;0;12;13;18;14;14;17;13;14;18;14;0;0;0;0;0;0;69;50;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
