DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:36:05.109;TwistS_;6.378462;1;10;1286;1330;1728;1684;1630;1679;1466;1529;1502;1432;0;0;0;0;0;0;11;16;18;14;15;14;13;12;14;12;0;0;0;0;0;0;63;63;100;81;81;81;100;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:05.373;TwistZ_;6.378462;1;10;1217;998;1617;0;1645;1546;1566;1534;1572;1434;0;0;0;0;0;0;13;11;11;0;17;16;18;14;15;19;0;0;0;0;0;0;63;63;41;0;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:05.637;TwistS_;6.378462;1;10;1290;1735;1810;1789;1717;1673;1653;1647;1613;1501;0;0;0;0;0;0;12;11;14;14;19;15;15;12;16;12;0;0;0;0;0;0;72;36;41;100;100;100;100;66;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:05.901;TwistZ_;6.378462;1;10;1444;1801;1889;1699;1607;1541;1538;1532;1577;1420;0;0;0;0;0;0;17;10;10;10;15;15;17;13;14;14;0;0;0;0;0;0;72;16;18;27;63;100;100;72;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:06.165;TwistS_;6.36045;1;10;1312;1329;1662;1669;1590;1502;1486;1494;1529;1384;0;0;0;0;0;0;12;13;15;10;15;15;12;12;12;11;0;0;0;0;0;0;72;72;100;9;100;100;100;83;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:06.429;TwistZ_;6.36045;1;10;1330;1505;1794;1708;1589;1538;1578;1538;1542;1479;0;0;0;0;0;0;12;13;17;12;12;14;14;13;16;14;0;0;0;0;0;0;63;36;100;81;54;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:06.685;TwistS_;6.36045;1;10;703;685;1709;1718;1629;1645;1617;1593;1574;1442;0;0;0;0;0;0;13;16;12;12;12;11;15;13;13;16;0;0;0;0;0;0;18;45;83;81;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:06.950;TwistZ_;6.370812;1;10;1248;1027;1885;1905;1796;1653;1633;1585;1562;1494;0;0;0;0;0;0;12;11;15;14;13;21;20;20;19;20;0;0;0;0;0;0;45;72;100;100;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:07.214;TwistS_;6.370812;1;10;998;950;1823;1729;1721;1629;1572;1552;1566;1501;0;0;0;0;0;0;11;12;18;16;20;16;14;12;12;11;0;0;0;0;0;0;63;72;100;100;100;100;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:07.478;TwistZ_;6.370812;1;10;1256;1680;1823;1801;1717;1629;1598;1593;1619;1586;0;0;0;0;0;0;13;18;16;18;21;23;23;20;13;16;0;0;0;0;0;0;90;36;100;100;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:07.742;TwistS_;6.370812;1;10;0;1713;1713;1689;1612;1598;1617;1507;1502;1410;0;0;0;0;0;0;0;11;15;15;13;12;12;12;13;12;0;0;0;0;0;0;0;18;100;100;90;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:07.998;TwistZ_;6.393562;1;10;1296;1177;1801;1625;1625;1560;1546;1512;1534;1476;0;0;0;0;0;0;14;14;15;10;12;11;17;15;17;14;0;0;0;0;0;0;90;45;66;9;72;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:08.270;TwistS_;6.393562;1;10;977;1395;1733;1630;1542;1501;1470;1418;1462;1450;0;0;0;0;0;0;13;13;13;13;14;13;11;11;12;11;0;0;0;0;0;0;72;33;100;81;100;100;100;63;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:08.534;TwistZ_;6.393562;1;10;922;1458;1718;1669;1511;1486;1490;1490;1490;1378;0;0;0;0;0;0;12;18;14;16;12;17;21;19;19;12;0;0;0;0;0;0;90;90;83;100;45;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:08.790;TwistS_;6.393562;1;10;1018;1001;1695;1685;1609;1554;1494;1450;1462;1425;0;0;0;0;0;0;11;14;19;20;22;15;14;13;17;15;0;0;0;0;0;0;54;90;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:09.054;TwistZ_;6.390165;1;10;1037;739;1699;1669;1533;1513;1502;1494;0;1538;0;0;0;0;0;0;12;12;10;11;12;13;14;14;0;11;0;0;0;0;0;0;45;54;50;54;81;81;100;58;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:09.319;TwistS_;6.390165;1;10;1214;615;1700;1625;1582;1499;1494;1486;1486;1494;0;0;0;0;0;0;11;10;13;11;14;12;11;13;17;13;0;0;0;0;0;0;100;27;83;27;90;72;36;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:09.583;TwistZ_;6.390165;1;10;1368;1669;1754;1633;1613;1518;1542;1534;1450;1406;0;0;0;0;0;0;12;12;14;11;18;16;20;18;14;17;0;0;0;0;0;0;63;27;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:36:09.847;TwistS_;6.390165;1;10;1081;1098;1713;1729;1650;1506;1458;1472;1508;1474;0;0;0;0;0;0;14;10;10;12;12;13;12;14;14;14;0;0;0;0;0;0;45;54;8;100;81;100;100;83;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
