DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:40:38.751;TwistZ_;2.750669;1;10;593;716;791;820;755;703;701;757;784;673;0;0;0;0;0;0;11;11;11;12;14;14;19;14;13;14;0;0;0;0;0;0;23;71;7;23;76;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:39.367;TwistS_;2.750669;1;10;532;608;791;745;659;714;710;637;671;667;0;0;0;0;0;0;11;11;14;11;10;10;10;10;11;12;0;0;0;0;0;0;30;50;76;78;23;30;42;23;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:39.975;TwistZ_;2.743632;1;10;219;382;593;717;699;665;626;595;681;676;0;0;0;0;0;0;11;11;11;10;12;13;12;13;15;11;0;0;0;0;0;0;15;53;14;23;84;76;76;78;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:40.583;TwistS_;2.744861;1;10;613;666;732;812;651;659;0;593;624;622;0;0;0;0;0;0;13;16;13;13;13;11;0;12;11;13;0;0;0;0;0;0;76;42;46;30;78;53;0;7;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:41.200;TwistZ_;2.744861;1;10;577;307;527;834;720;645;0;644;650;659;0;0;0;0;0;0;11;13;10;10;11;15;0;12;12;12;0;0;0;0;0;0;53;35;7;7;64;100;0;23;57;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:41.808;TwistS_;2.728777;1;10;645;769;830;681;606;681;681;650;593;700;0;0;0;0;0;0;11;10;10;10;11;12;10;12;14;14;0;0;0;0;0;0;38;14;38;15;38;35;23;92;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:42.417;TwistZ_;2.728777;1;10;578;247;681;664;749;736;691;691;671;681;0;0;0;0;0;0;13;15;10;10;11;16;16;19;16;10;0;0;0;0;0;0;69;28;15;30;76;100;100;100;50;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:43.025;TwistS_;2.746376;1;10;585;448;612;763;725;638;645;700;678;688;0;0;0;0;0;0;15;12;13;12;11;17;18;19;18;15;0;0;0;0;0;0;84;71;69;61;30;92;100;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:43.641;TwistZ_;2.745646;1;10;571;231;0;833;747;695;704;699;674;670;0;0;0;0;0;0;12;14;0;14;13;11;13;17;14;12;0;0;0;0;0;0;61;64;0;92;46;69;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:44.250;TwistS_;2.745646;1;10;432;549;571;0;656;668;598;644;620;656;0;0;0;0;0;0;11;11;12;0;12;11;11;11;11;11;0;0;0;0;0;0;69;53;21;0;61;53;69;42;69;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:44.866;TwistZ_;2.746451;1;10;511;401;681;728;692;659;667;698;736;653;0;0;0;0;0;0;12;13;13;13;14;11;17;14;16;14;0;0;0;0;0;0;53;28;15;42;100;61;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:45.475;TwistS_;2.746451;1;10;494;593;772;774;673;637;593;571;579;576;0;0;0;0;0;0;16;15;17;17;19;21;17;16;16;16;0;0;0;0;0;0;61;71;100;100;100;100;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:46.075;TwistZ_;2.746844;1;10;483;355;657;712;679;672;657;673;718;723;0;0;0;0;0;0;12;13;16;12;17;13;17;16;19;15;0;0;0;0;0;0;61;46;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
