DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:02:17.573;TwistZ_;6.796655;1;10;1080;1565;2008;1687;1678;1674;1586;1630;1662;1623;0;0;0;0;0;0;14;11;12;11;17;15;17;14;11;10;0;0;0;0;0;0;64;50;93;71;100;100;100;80;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:17.822;TwistS_;6.796655;1;10;636;1587;1978;1812;1699;1690;1699;1653;1540;1432;0;0;0;0;0;0;14;12;15;13;15;15;17;15;16;12;0;0;0;0;0;0;50;71;92;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:18.069;TwistZ_;6.796655;1;10;990;1535;1899;1674;1628;1561;1474;1481;1542;1289;0;0;0;0;0;0;14;11;11;12;17;14;16;15;12;16;0;0;0;0;0;0;78;33;85;100;100;93;42;100;80;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:18.317;TwistS_;6.796655;1;10;1417;1767;1867;1699;1660;1708;1603;1528;1458;1503;0;0;0;0;0;0;11;13;12;11;12;15;12;12;13;14;0;0;0;0;0;0;35;42;100;57;42;85;78;80;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:18.565;TwistZ_;6.811884;1;10;1044;1666;1801;1821;1739;1695;1573;1585;1594;1640;0;0;0;0;0;0;13;12;12;14;15;15;14;18;18;13;0;0;0;0;0;0;78;64;53;78;92;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:18.814;TwistS_;6.811884;1;10;1145;1248;1902;1762;1739;1753;1732;1640;1623;1559;0;0;0;0;0;0;12;13;15;17;16;21;20;15;18;17;0;0;0;0;0;0;64;92;92;92;92;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:19.061;TwistZ_;6.811884;1;10;1255;1448;1870;1660;1611;1655;1636;1682;1552;1452;0;0;0;0;0;0;14;12;12;12;12;12;13;17;15;17;0;0;0;0;0;0;100;46;85;64;93;85;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:19.310;TwistS_;6.811884;1;10;1259;1616;1977;1875;1699;1732;1711;1636;1695;1564;0;0;0;0;0;0;12;13;10;12;16;18;15;15;15;16;0;0;0;0;0;0;57;85;26;21;57;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:19.558;TwistZ_;6.789999;1;10;931;1412;1904;1722;1582;1615;1594;1562;1554;1481;0;0;0;0;0;0;13;17;15;13;16;15;13;13;16;14;0;0;0;0;0;0;71;64;93;35;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:19.798;TwistS_;6.789999;1;10;1451;1672;1948;1794;1732;1660;1601;1586;1591;1423;0;0;0;0;0;0;12;12;15;15;19;17;14;17;14;12;0;0;0;0;0;0;64;73;85;57;100;100;85;100;80;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:20.054;TwistZ_;6.789999;1;10;1273;1640;1751;1735;1720;1682;1636;1623;1712;1406;0;0;0;0;0;0;15;12;12;12;15;17;15;15;16;14;0;0;0;0;0;0;78;71;66;92;100;100;100;93;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:20.295;TwistS_;6.789999;1;10;990;1645;1925;1774;1751;1812;1752;1630;1648;1514;0;0;0;0;0;0;15;14;14;14;13;14;14;12;16;14;0;0;0;0;0;0;78;85;100;100;71;93;85;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:20.543;TwistZ_;6.800294;1;10;1001;1347;1921;1778;1707;1657;1628;1664;1573;1532;0;0;0;0;0;0;11;11;14;15;20;18;15;14;17;13;0;0;0;0;0;0;71;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:20.791;TwistS_;6.800294;1;10;1217;1582;1908;1752;1708;1678;1694;1640;1542;1527;0;0;0;0;0;0;14;16;19;15;13;13;14;14;15;17;0;0;0;0;0;0;64;66;100;78;86;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:21.039;TwistZ_;6.800294;1;10;984;1860;1925;1820;1736;1661;1657;1679;1640;1688;0;0;0;0;0;0;13;13;15;15;15;20;20;15;16;13;0;0;0;0;0;0;71;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:21.287;TwistS_;6.800294;1;10;1049;1681;1988;1799;1712;1778;1749;1657;1657;1573;0;0;0;0;0;0;12;12;16;15;14;15;13;15;15;15;0;0;0;0;0;0;78;71;100;100;86;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:21.535;TwistZ_;6.800736;1;10;1305;1451;2005;1875;1799;1720;1665;1669;1617;1494;0;0;0;0;0;0;12;15;12;19;17;15;16;14;13;12;0;0;0;0;0;0;78;86;92;85;100;93;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:21.783;TwistS_;6.800736;1;10;970;1362;1886;1782;1629;1615;1611;1535;1460;1427;0;0;0;0;0;0;13;13;16;13;14;15;17;16;20;14;0;0;0;0;0;0;50;57;100;100;78;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:22.023;TwistZ_;6.800736;1;10;1334;1672;1816;1728;1681;1674;1640;1582;1544;1431;0;0;0;0;0;0;12;13;15;14;14;19;13;12;14;15;0;0;0;0;0;0;64;78;100;100;71;100;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
