DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:33.315;TwistS_;2.731842;1;10;587;469;743;818;779;693;711;731;717;687;0;0;0;0;0;0;13;13;13;13;14;15;14;13;14;13;0;0;0;0;0;0;61;78;84;30;100;85;84;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:33.924;TwistZ_;2.735444;1;10;510;373;585;0;0;743;712;718;726;734;0;0;0;0;0;0;12;11;11;0;0;10;11;11;14;12;0;0;0;0;0;0;69;35;46;0;0;42;53;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:34.540;TwistS_;2.726683;1;10;532;244;834;797;810;769;772;774;743;751;0;0;0;0;0;0;12;13;11;15;12;10;13;14;14;11;0;0;0;0;0;0;69;50;23;78;69;23;42;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:35.149;TwistZ_;2.726683;1;10;617;318;651;802;780;750;733;733;745;717;0;0;0;0;0;0;12;11;11;13;13;11;17;14;14;14;0;0;0;0;0;0;76;42;46;100;92;53;76;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:35.756;TwistS_;2.734395;1;10;612;417;799;789;767;758;741;725;755;750;0;0;0;0;0;0;13;12;16;19;14;12;13;10;13;10;0;0;0;0;0;0;53;64;100;100;78;46;92;15;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:36.373;TwistZ_;2.734395;1;10;577;428;787;803;755;757;728;720;728;709;0;0;0;0;0;0;14;13;12;15;12;15;14;18;15;19;0;0;0;0;0;0;53;57;84;100;100;84;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:36.981;TwistS_;2.732074;1;10;681;544;834;842;799;745;714;686;701;709;0;0;0;0;0;0;15;12;14;16;18;18;13;16;12;13;0;0;0;0;0;0;38;64;76;69;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:37.597;TwistZ_;2.741601;1;10;637;254;749;732;725;708;743;751;748;714;0;0;0;0;0;0;13;11;16;16;16;18;15;17;14;12;0;0;0;0;0;0;53;35;61;100;100;100;100;84;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:38.206;TwistS_;2.741601;1;10;583;357;0;780;785;775;747;712;706;699;0;0;0;0;0;0;13;15;0;14;14;13;11;13;12;14;0;0;0;0;0;0;69;57;0;61;100;71;69;92;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:38.822;TwistZ_;2.757966;1;10;541;277;758;812;828;743;706;723;736;716;0;0;0;0;0;0;13;15;12;10;10;11;15;13;17;17;0;0;0;0;0;0;61;57;30;7;53;78;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:39.431;TwistS_;2.757966;1;10;725;516;785;794;781;725;691;691;690;675;0;0;0;0;0;0;16;14;17;20;11;11;15;18;17;13;0;0;0;0;0;0;30;71;100;100;50;15;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:40.047;TwistZ_;2.733111;1;10;444;219;795;786;740;725;675;677;692;656;0;0;0;0;0;0;17;31;12;13;14;11;14;17;17;12;0;0;0;0;0;0;30;35;38;64;100;7;57;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:40.655;TwistS_;2.742598;1;10;561;329;716;769;736;717;703;671;676;651;0;0;0;0;0;0;16;12;14;14;14;12;14;14;18;12;0;0;0;0;0;0;53;35;100;100;100;69;53;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:41.264;TwistZ_;2.742598;1;10;500;406;769;0;0;0;731;758;717;692;0;0;0;0;0;0;11;11;10;0;0;0;11;13;11;18;0;0;0;0;0;0;38;57;30;0;0;0;53;30;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:41.880;TwistS_;2.746528;1;10;590;348;838;882;816;758;734;725;729;701;0;0;0;0;0;0;15;12;17;21;18;20;17;19;16;13;0;0;0;0;0;0;61;50;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:42.496;TwistZ_;2.740681;1;10;571;463;766;803;775;743;725;730;726;706;0;0;0;0;0;0;10;14;15;13;17;15;15;18;17;14;0;0;0;0;0;0;23;64;69;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.096;TwistS_;2.740681;1;10;649;298;734;812;720;679;664;685;676;698;0;0;0;0;0;0;12;16;12;12;12;11;13;14;16;18;0;0;0;0;0;0;53;53;64;46;100;84;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:43.712;TwistZ_;2.728151;1;10;611;241;769;812;779;730;733;725;735;726;0;0;0;0;0;0;12;14;11;11;14;12;12;13;16;15;0;0;0;0;0;0;100;28;15;46;100;85;76;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:44.329;TwistS_;2.728151;1;10;514;607;863;863;794;708;695;679;690;689;0;0;0;0;0;0;12;14;16;21;19;13;17;13;13;14;0;0;0;0;0;0;50;69;92;100;100;30;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
