DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:38:53.782;TwistS_;2.754644;1;10;342;645;838;841;808;747;726;720;742;690;0;0;0;0;0;0;16;16;19;21;17;16;17;15;18;15;0;0;0;0;0;0;38;84;85;100;76;61;100;35;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:54.398;TwistZ_;2.754644;1;10;659;0;922;822;760;733;747;741;769;678;0;0;0;0;0;0;11;0;10;11;15;18;11;12;16;14;0;0;0;0;0;0;23;0;7;64;100;61;28;61;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:54.998;TwistS_;2.749632;1;10;483;593;285;805;751;715;663;701;676;662;0;0;0;0;0;0;11;10;12;12;12;13;14;14;12;15;0;0;0;0;0;0;61;23;21;46;84;84;38;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:55.614;TwistZ_;2.749632;1;10;463;219;300;560;0;0;747;753;741;737;0;0;0;0;0;0;14;10;13;13;0;0;12;15;12;15;0;0;0;0;0;0;92;7;46;46;0;0;61;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:56.223;TwistS_;2.750055;1;10;587;686;893;922;854;773;725;711;736;718;0;0;0;0;0;0;13;13;10;17;12;11;14;19;20;20;0;0;0;0;0;0;61;92;23;61;61;71;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:56.835;TwistZ_;2.74821;1;10;494;431;749;750;725;749;773;728;745;723;0;0;0;0;0;0;14;14;17;22;21;18;16;14;16;11;0;0;0;0;0;0;46;57;84;100;100;84;78;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:57.443;TwistS_;2.74821;1;10;659;754;810;802;799;773;791;774;763;648;0;0;0;0;0;0;10;12;13;13;13;11;11;11;13;17;0;0;0;0;0;0;15;46;64;30;100;76;23;28;61;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:58.056;TwistZ_;2.746348;1;10;520;443;834;809;784;744;729;771;798;755;0;0;0;0;0;0;13;13;12;13;15;16;12;15;18;16;0;0;0;0;0;0;69;35;23;50;100;76;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:58.664;TwistS_;2.746169;1;10;540;433;871;911;751;718;710;0;681;735;0;0;0;0;0;0;11;11;11;11;12;13;12;0;10;18;0;0;0;0;0;0;38;30;64;100;84;100;46;0;30;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:59.272;TwistZ_;2.746169;1;10;546;520;583;682;714;740;764;769;769;728;0;0;0;0;0;0;13;12;13;12;19;20;21;22;18;18;0;0;0;0;0;0;61;71;84;100;100;100;100;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:38:59.881;TwistS_;2.74973;1;10;474;689;811;787;771;739;731;703;714;685;0;0;0;0;0;0;11;14;17;12;13;11;13;12;14;13;0;0;0;0;0;0;76;76;100;84;76;69;84;78;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:00.497;TwistZ_;2.74973;1;10;520;219;0;0;703;659;0;701;715;708;0;0;0;0;0;0;13;11;0;0;16;17;0;14;14;12;0;0;0;0;0;0;46;14;0;0;15;7;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:01.109;TwistS_;2.761518;1;10;494;725;830;865;799;755;600;0;762;750;0;0;0;0;0;0;10;16;18;17;14;12;13;0;17;16;0;0;0;0;0;0;15;53;100;100;100;61;46;0;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:01.718;TwistZ_;2.738089;1;10;422;426;794;782;735;726;0;747;752;708;0;0;0;0;0;0;15;12;14;12;16;14;0;15;14;15;0;0;0;0;0;0;61;50;100;71;100;100;0;7;28;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:02.334;TwistS_;2.738089;1;10;434;714;808;806;769;741;725;741;738;749;0;0;0;0;0;0;12;10;11;12;12;14;12;17;19;20;0;0;0;0;0;0;69;28;38;76;53;78;7;84;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:02.934;TwistZ_;2.73393;1;10;427;575;809;814;747;715;727;769;804;769;0;0;0;0;0;0;13;16;18;21;17;14;14;15;15;17;0;0;0;0;0;0;69;84;85;100;84;84;69;50;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:03.550;TwistS_;2.73393;1;10;576;641;841;842;767;726;725;767;754;732;0;0;0;0;0;0;17;17;18;19;18;16;19;17;14;17;0;0;0;0;0;0;61;78;100;100;84;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:04.159;TwistZ_;2.744666;1;10;491;450;740;761;717;756;747;751;0;763;0;0;0;0;0;0;14;13;12;13;12;15;14;13;0;13;0;0;0;0;0;0;84;28;76;92;69;100;100;76;0;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:39:04.767;TwistS_;2.737898;1;10;563;715;512;794;764;725;728;721;693;671;0;0;0;0;0;0;13;12;11;14;16;14;13;18;19;19;0;0;0;0;0;0;61;64;46;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
