DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:16:50.338;TwistZ_;2.743658;1;10;512;417;605;758;714;725;732;779;796;771;0;0;0;0;0;0;14;14;15;15;14;16;12;15;13;13;0;0;0;0;0;0;69;57;100;100;100;64;23;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:50.946;TwistS_;2.748061;1;10;436;637;369;659;780;812;780;0;708;698;0;0;0;0;0;0;14;11;11;11;12;11;10;0;17;21;0;0;0;0;0;0;53;57;38;69;100;28;30;0;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:51.554;TwistZ_;2.750028;1;10;540;342;845;801;781;743;735;769;728;753;0;0;0;0;0;0;13;13;15;15;15;21;18;21;12;12;0;0;0;0;0;0;76;35;61;100;69;100;100;76;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:52.163;TwistS_;2.750028;1;10;357;755;805;830;791;751;731;689;684;664;0;0;0;0;0;0;12;13;12;14;18;17;14;16;13;14;0;0;0;0;0;0;30;57;69;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:52.771;TwistZ_;2.75618;1;10;575;678;769;772;726;711;711;756;755;723;0;0;0;0;0;0;11;16;11;13;12;18;20;19;13;16;0;0;0;0;0;0;38;53;50;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:53.379;TwistS_;2.75618;1;10;662;598;848;0;0;0;703;720;738;767;0;0;0;0;0;0;14;11;11;0;0;0;22;19;16;18;0;0;0;0;0;0;46;64;100;0;0;0;23;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:53.988;TwistZ_;2.740654;1;10;530;384;755;755;738;742;765;786;772;714;0;0;0;0;0;0;13;11;14;13;19;22;21;22;11;11;0;0;0;0;0;0;61;28;100;84;100;100;100;76;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:54.600;TwistS_;2.754186;1;10;681;756;818;800;744;704;698;681;700;678;0;0;0;0;0;0;11;19;21;22;19;21;18;19;20;14;0;0;0;0;0;0;23;50;100;92;76;100;100;92;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:55.208;TwistZ_;2.754186;1;10;574;274;472;675;263;769;807;772;751;735;0;0;0;0;0;0;12;13;10;11;13;14;12;12;16;18;0;0;0;0;0;0;46;28;46;30;23;7;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:55.824;TwistS_;2.759025;1;10;644;795;785;608;829;812;753;771;777;719;0;0;0;0;0;0;13;15;12;15;14;12;12;15;16;16;0;0;0;0;0;0;46;38;85;76;30;23;53;64;84;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:56.432;TwistZ_;2.741619;1;10;269;241;776;777;793;776;747;756;786;772;0;0;0;0;0;0;11;13;10;13;13;11;10;12;16;18;0;0;0;0;0;0;30;35;46;71;61;69;7;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:57.049;TwistS_;2.741619;1;10;452;659;848;826;779;765;747;0;725;593;0;0;0;0;0;0;14;12;13;15;17;11;11;0;14;14;0;0;0;0;0;0;38;42;100;100;100;92;15;0;21;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:57.653;TwistZ_;2.74064;1;10;368;417;778;817;769;747;725;734;709;752;0;0;0;0;0;0;16;11;13;13;10;12;11;11;12;13;0;0;0;0;0;0;61;53;50;69;7;46;76;64;76;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:58.258;TwistS_;2.74064;1;10;492;615;797;811;784;711;731;728;729;708;0;0;0;0;0;0;11;14;18;21;17;17;22;13;15;18;0;0;0;0;0;0;38;92;100;100;92;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:58.873;TwistZ_;2.746628;1;10;360;549;874;844;780;0;703;769;772;740;0;0;0;0;0;0;13;12;13;13;12;0;10;19;17;12;0;0;0;0;0;0;38;42;69;69;30;0;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
