DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:40:43.359;TwistS_;2.751218;1;10;670;530;777;804;718;679;681;673;659;622;0;0;0;0;0;0;12;14;16;18;19;16;13;19;18;15;0;0;0;0;0;0;30;92;100;100;76;85;69;84;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:43.967;TwistZ_;2.7582;1;10;582;529;803;791;775;757;754;0;732;711;0;0;0;0;0;0;14;12;16;21;20;19;17;0;15;14;0;0;0;0;0;0;61;84;100;100;100;100;69;0;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:44.584;TwistS_;2.758598;1;10;549;755;826;812;753;714;703;703;714;723;0;0;0;0;0;0;11;15;17;15;15;15;17;22;21;16;0;0;0;0;0;0;15;57;100;100;53;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:45.184;TwistZ_;2.758598;1;10;505;558;803;787;747;703;721;756;767;703;0;0;0;0;0;0;13;12;15;16;14;18;21;21;18;15;0;0;0;0;0;0;30;76;85;100;38;53;100;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:45.792;TwistS_;2.75171;1;10;562;749;797;777;739;683;652;653;703;684;0;0;0;0;0;0;14;12;17;15;13;15;13;14;19;18;0;0;0;0;0;0;38;71;100;100;21;69;53;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:46.408;TwistZ_;2.75171;1;10;655;466;725;701;663;647;665;709;725;669;0;0;0;0;0;0;15;11;14;15;18;22;19;20;14;18;0;0;0;0;0;0;46;57;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:47.016;TwistS_;2.747769;1;10;472;643;818;796;773;718;694;648;675;681;0;0;0;0;0;0;13;12;14;22;18;20;20;16;19;16;0;0;0;0;0;0;46;78;100;100;71;100;61;46;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:47.625;TwistZ_;2.747802;1;10;508;389;668;679;665;667;689;716;729;665;0;0;0;0;0;0;13;12;13;17;18;13;12;18;19;16;0;0;0;0;0;0;61;78;92;92;100;78;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:48.233;TwistS_;2.747802;1;10;527;634;833;845;762;705;695;676;647;667;0;0;0;0;0;0;14;17;17;17;15;15;12;15;16;15;0;0;0;0;0;0;23;64;100;100;100;78;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:48.842;TwistZ_;2.755178;1;10;502;422;567;775;757;742;725;742;744;750;0;0;0;0;0;0;12;13;12;10;17;14;19;16;13;15;0;0;0;0;0;0;69;92;78;53;100;76;53;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
