DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:56:39.304;TwistZ_;2.744709;1;10;487;516;856;537;452;476;757;498;468;450;0;0;0;0;0;0;11;11;11;12;10;11;12;13;13;14;0;0;0;0;0;0;76;57;23;64;38;23;78;100;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:39.912;TwistS_;2.744516;1;10;424;329;730;772;646;645;623;641;659;621;0;0;0;0;0;0;14;12;11;12;14;14;12;12;19;19;0;0;0;0;0;0;92;38;28;46;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:40.520;TwistZ_;2.744516;1;10;579;391;732;705;651;608;576;524;527;546;0;0;0;0;0;0;15;11;15;12;15;13;16;16;17;15;0;0;0;0;0;0;61;46;64;61;69;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:41.128;TwistS_;2.740612;1;10;321;331;455;569;578;557;503;486;477;474;0;0;0;0;0;0;13;16;13;14;13;14;20;22;23;24;0;0;0;0;0;0;84;92;84;100;69;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:41.745;TwistZ_;2.740612;1;10;495;303;583;627;549;556;576;613;602;521;0;0;0;0;0;0;18;13;13;12;10;12;12;15;17;14;0;0;0;0;0;0;100;42;100;84;14;69;100;76;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:42.353;TwistS_;2.7377;1;10;458;417;677;703;687;632;611;610;608;625;0;0;0;0;0;0;11;10;17;19;20;17;18;14;15;12;0;0;0;0;0;0;61;35;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:42.962;TwistZ_;2.737637;1;10;718;326;549;664;527;0;0;0;552;637;0;0;0;0;0;0;13;12;11;10;10;0;0;0;12;10;0;0;0;0;0;0;53;57;15;30;7;0;0;0;57;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:43.569;TwistS_;2.737637;1;10;532;283;637;637;263;587;593;615;607;617;0;0;0;0;0;0;13;15;11;12;14;12;11;10;12;11;0;0;0;0;0;0;61;71;15;23;23;78;53;7;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:44.194;TwistZ_;2.753477;1;10;401;720;654;644;637;639;587;687;621;588;0;0;0;0;0;0;12;15;12;11;11;15;10;13;14;13;0;0;0;0;0;0;40;100;100;30;100;100;80;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:44.794;TwistS_;2.753477;1;10;511;441;551;0;0;0;0;560;539;525;0;0;0;0;0;0;12;14;13;0;0;0;0;12;14;14;0;0;0;0;0;0;53;76;92;0;0;0;0;28;84;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:45.411;TwistZ_;2.749287;1;10;433;496;417;0;307;624;617;618;0;593;0;0;0;0;0;0;15;11;11;0;10;13;13;13;0;12;0;0;0;0;0;0;92;35;15;0;15;38;57;53;0;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:46.019;TwistS_;2.743952;1;10;428;428;684;689;0;0;0;560;593;588;0;0;0;0;0;0;11;12;13;14;0;0;0;12;10;14;0;0;0;0;0;0;46;46;50;76;0;0;0;57;30;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:46.635;TwistZ_;2.743952;1;10;393;241;791;760;604;686;0;560;672;552;0;0;0;0;0;0;13;12;10;11;11;13;0;10;13;11;0;0;0;0;0;0;76;7;30;35;30;30;0;30;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:47.236;TwistS_;2.75585;1;10;532;364;769;715;687;694;505;554;607;634;0;0;0;0;0;0;12;11;12;15;15;15;13;15;14;12;0;0;0;0;0;0;30;38;30;92;100;35;23;69;69;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:47.852;TwistZ_;2.742948;1;10;383;437;489;444;408;402;415;353;340;301;0;0;0;0;0;0;14;12;12;11;13;13;16;13;13;12;0;0;0;0;0;0;92;76;71;100;50;100;100;76;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:48.464;TwistS_;2.742948;1;10;339;461;532;461;483;619;551;393;552;501;0;0;0;0;0;0;10;15;11;10;11;13;12;13;12;12;0;0;0;0;0;0;69;85;30;30;46;100;76;69;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:49.072;TwistZ_;2.739789;1;10;417;312;0;692;0;553;551;584;608;603;0;0;0;0;0;0;10;14;0;12;0;11;12;14;16;16;0;0;0;0;0;0;38;64;0;61;0;38;69;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:49.680;TwistS_;2.739789;1;10;446;340;694;684;596;637;609;627;650;605;0;0;0;0;0;0;11;11;11;15;13;11;13;15;13;14;0;0;0;0;0;0;46;28;38;100;100;15;30;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:56:50.289;TwistZ_;2.744149;1;10;538;292;0;0;0;669;632;608;604;587;0;0;0;0;0;0;12;12;0;0;0;12;14;17;15;16;0;0;0;0;0;0;46;42;0;0;0;78;100;76;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
