DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:19:12.996;TwistZ_;2.736405;1;10;382;628;718;687;603;590;566;603;624;603;0;0;0;0;0;0;13;14;22;15;14;17;16;16;17;17;0;0;0;0;0;0;76;57;100;100;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:13.604;TwistS_;2.736405;1;10;561;620;758;731;669;643;637;643;659;638;0;0;0;0;0;0;15;12;19;18;14;15;17;17;16;19;0;0;0;0;0;0;69;64;100;100;92;84;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:14.213;TwistZ_;2.749809;1;10;430;747;834;791;736;597;685;694;681;647;0;0;0;0;0;0;14;11;10;12;11;12;12;16;18;17;0;0;0;0;0;0;76;28;15;92;57;38;76;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:14.821;TwistS_;2.743815;1;10;449;564;647;685;645;595;542;677;652;596;0;0;0;0;0;0;14;12;15;12;12;11;12;11;12;18;0;0;0;0;0;0;84;92;84;84;76;85;100;92;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:15.429;TwistZ_;2.743815;1;10;409;684;753;664;628;604;620;653;622;606;0;0;0;0;0;0;13;17;24;17;18;18;13;13;14;14;0;0;0;0;0;0;84;92;100;100;100;100;100;92;21;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:16.046;TwistS_;2.742206;1;10;437;625;682;640;598;569;586;605;637;608;0;0;0;0;0;0;12;17;23;23;18;17;16;17;21;18;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:16.654;TwistZ_;2.742206;1;10;490;714;741;679;620;591;620;625;640;624;0;0;0;0;0;0;13;17;22;21;16;18;16;14;16;11;0;0;0;0;0;0;69;100;100;100;100;100;100;100;50;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:17.262;TwistS_;2.74053;1;10;582;661;718;665;615;586;603;635;648;610;0;0;0;0;0;0;12;18;26;22;18;14;14;19;23;17;0;0;0;0;0;0;46;85;100;100;100;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:17.870;TwistZ_;2.747203;1;10;383;635;692;623;589;572;607;673;659;625;0;0;0;0;0;0;12;15;19;17;18;18;16;10;14;14;0;0;0;0;0;0;69;92;100;100;100;100;46;42;61;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:18.479;TwistS_;2.747203;1;10;401;712;667;770;689;613;606;593;610;588;0;0;0;0;0;0;12;13;12;14;13;14;14;18;22;22;0;0;0;0;0;0;53;50;100;100;35;100;100;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:19.091;TwistZ_;2.757238;1;10;463;602;694;652;571;549;549;717;659;640;0;0;0;0;0;0;13;14;13;14;18;11;13;11;12;12;0;0;0;0;0;0;92;50;100;100;100;15;76;46;35;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:19.699;TwistS_;2.757238;1;10;291;672;731;694;669;635;645;643;643;603;0;0;0;0;0;0;12;15;23;23;21;18;18;20;21;19;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:20.312;TwistZ_;2.752683;1;10;448;698;763;714;672;640;647;647;659;639;0;0;0;0;0;0;11;14;23;23;19;19;16;15;13;13;0;0;0;0;0;0;53;64;100;100;100;100;100;100;85;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:20.924;TwistS_;2.755191;1;10;769;664;672;642;618;593;611;625;643;628;0;0;0;0;0;0;12;15;22;20;16;19;21;20;21;20;0;0;0;0;0;0;7;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:21.532;TwistZ_;2.755191;1;10;357;585;0;747;615;530;558;602;712;681;0;0;0;0;0;0;12;10;0;16;14;13;14;10;11;12;0;0;0;0;0;0;53;21;0;38;38;100;76;38;50;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:22.141;TwistS_;2.771992;1;10;366;652;692;606;567;550;567;589;601;578;0;0;0;0;0;0;13;16;25;16;16;18;13;15;17;16;0;0;0;0;0;0;76;92;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:22.749;TwistZ_;2.754944;1;10;470;721;798;703;642;613;623;643;652;611;0;0;0;0;0;0;12;17;20;18;17;18;19;20;18;15;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:23.358;TwistS_;2.754944;1;10;465;629;703;682;634;605;620;618;637;584;0;0;0;0;0;0;16;17;27;24;23;21;20;23;23;19;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:19:23.974;TwistZ_;2.74147;1;10;496;661;0;756;627;510;595;645;659;652;0;0;0;0;0;0;14;12;0;14;12;15;13;11;16;17;0;0;0;0;0;0;76;57;0;53;64;100;76;61;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
