DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:00:42.019;TwistS_;6.375623;1;10;1018;1203;1809;1625;1577;1611;1632;1512;1466;1484;0;0;0;0;0;0;10;13;13;16;14;12;11;11;14;14;0;0;0;0;0;0;54;72;100;63;90;81;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:42.276;TwistZ_;6.375623;1;10;1035;1127;1790;1701;1598;1518;1514;1497;1489;1450;0;0;0;0;0;0;12;14;19;17;18;17;19;15;12;12;0;0;0;0;0;0;81;54;100;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:42.540;TwistS_;6.375623;1;10;1329;1640;1717;1617;1653;1669;1549;1538;1538;1476;0;0;0;0;0;0;14;14;15;13;13;15;12;13;11;11;0;0;0;0;0;0;72;54;100;100;72;100;72;50;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:42.804;TwistZ_;6.375623;1;10;1502;1801;1889;1625;1616;1607;1617;1571;1546;1378;0;0;0;0;0;0;11;13;10;13;15;13;15;19;14;12;0;0;0;0;0;0;45;27;25;36;81;63;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:43.068;TwistS_;6.353843;1;10;1076;996;1798;1697;1653;1631;1609;1545;1555;1494;0;0;0;0;0;0;12;12;14;14;13;12;12;15;17;13;0;0;0;0;0;0;36;27;100;100;100;72;100;50;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:43.332;TwistZ_;6.353843;1;10;1379;1120;1794;1782;1683;1637;1595;1563;1598;1415;0;0;0;0;0;0;14;12;20;13;14;22;19;18;16;13;0;0;0;0;0;0;90;36;100;81;90;100;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:43.596;TwistS_;6.353843;1;10;1420;1933;2061;1873;1702;1637;1629;1538;1486;1335;0;0;0;0;0;0;13;10;14;14;14;17;16;12;13;11;0;0;0;0;0;0;54;9;83;100;72;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:43.856;TwistZ_;6.353843;1;10;1472;597;1614;1630;1608;1607;1630;1567;1538;1370;0;0;0;0;0;0;10;13;10;11;11;11;11;15;16;18;0;0;0;0;0;0;36;45;33;90;90;63;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:44.121;TwistS_;6.367172;1;10;1230;1474;1749;1693;1612;1625;1593;1534;1472;1406;0;0;0;0;0;0;11;15;13;12;11;12;15;15;13;13;0;0;0;0;0;0;18;75;100;100;83;54;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:44.385;TwistZ_;6.367172;1;10;878;1221;1793;1625;1598;1567;1564;1585;1571;1439;0;0;0;0;0;0;12;12;16;12;15;12;16;19;12;13;0;0;0;0;0;0;9;45;91;36;100;81;90;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:44.641;TwistS_;6.367172;1;10;955;1049;1669;1598;1614;1633;1634;1589;1538;1376;0;0;0;0;0;0;12;13;16;14;14;13;13;14;13;10;0;0;0;0;0;0;36;72;100;100;72;100;90;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:44.909;TwistZ_;6.413106;1;10;1494;1391;1735;1819;1706;1669;1669;1611;1606;1669;0;0;0;0;0;0;12;12;11;10;13;16;19;12;16;14;0;0;0;0;0;0;36;27;18;45;100;100;100;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:45.175;TwistS_;6.413106;1;10;1170;1521;1789;1625;0;1625;1609;1609;1566;1414;0;0;0;0;0;0;16;14;13;10;0;21;16;15;14;15;0;0;0;0;0;0;72;66;63;27;0;83;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:45.437;TwistZ_;6.413106;1;10;1388;1351;1733;1684;1669;1598;1542;1575;1602;1439;0;0;0;0;0;0;11;12;12;12;17;16;15;14;20;12;0;0;0;0;0;0;45;72;75;54;100;100;81;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:45.701;TwistS_;6.413106;1;10;659;1230;1950;1617;1554;1594;1538;1485;1439;1428;0;0;0;0;0;0;14;13;13;12;19;22;17;13;11;13;0;0;0;0;0;0;18;54;66;45;100;100;100;83;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:45.965;TwistZ_;6.388444;1;10;1340;615;1657;1614;1565;1577;1574;1523;1494;1572;0;0;0;0;0;0;13;10;11;12;12;13;14;14;11;17;0;0;0;0;0;0;72;27;58;72;72;90;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:46.230;TwistS_;6.388444;1;10;1064;1384;1665;1567;1582;1590;1528;1498;1529;1387;0;0;0;0;0;0;14;14;14;13;11;15;15;12;11;13;0;0;0;0;0;0;81;33;90;81;58;90;81;100;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:46.485;TwistZ_;6.388444;1;10;979;1782;1784;1757;1582;1507;1482;1530;1538;1362;0;0;0;0;0;0;15;14;12;14;14;13;15;13;15;12;0;0;0;0;0;0;90;63;45;100;72;83;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:00:46.750;TwistS_;6.388444;1;10;991;1040;0;1933;0;1669;1582;1378;1286;1230;0;0;0;0;0;0;12;12;0;10;0;12;13;13;14;11;0;0;0;0;0;0;63;27;0;18;0;18;36;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
