DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:28:41.632;TwistS_;6.368686;1;10;769;1001;1832;1705;1593;1607;1412;1406;1362;1291;0;0;0;0;0;0;17;12;11;12;11;11;12;13;10;11;0;0;0;0;0;0;54;45;83;90;36;63;63;91;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:41.888;TwistZ_;6.368686;1;10;1126;1175;1728;1586;1518;1510;1531;1570;1550;1494;0;0;0;0;0;0;11;11;16;16;19;18;13;16;13;11;0;0;0;0;0;0;72;72;100;100;100;100;63;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:42.151;TwistS_;6.368686;1;10;1186;809;1807;1697;1602;1609;1625;1469;1524;1398;0;0;0;0;0;0;12;11;11;14;14;13;11;11;11;14;0;0;0;0;0;0;72;63;66;100;100;100;63;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:42.416;TwistZ_;6.356166;1;10;1362;996;1746;1582;1647;1582;1566;1512;1516;1566;0;0;0;0;0;0;13;12;13;13;14;13;15;14;14;16;0;0;0;0;0;0;27;54;100;81;90;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:42.680;TwistS_;6.356166;1;10;1324;1450;1875;1702;1636;1542;1512;1522;1560;1463;0;0;0;0;0;0;12;11;15;10;13;14;12;10;11;13;0;0;0;0;0;0;63;45;100;36;72;100;63;91;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:42.944;TwistZ_;6.356166;1;10;1126;1236;1834;1664;1577;1594;1574;1494;1475;1538;0;0;0;0;0;0;11;13;11;11;13;12;12;15;12;11;0;0;0;0;0;0;72;58;36;72;75;63;54;63;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:43.209;TwistS_;6.354256;1;10;1344;0;1720;1665;1554;1533;1458;1419;1414;1290;0;0;0;0;0;0;13;0;13;12;12;15;15;14;13;15;0;0;0;0;0;0;45;0;58;100;72;81;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:43.464;TwistZ_;6.354256;1;10;1417;1713;1836;1691;1582;1550;1582;1549;1538;1538;0;0;0;0;0;0;10;13;12;18;18;20;19;17;18;12;0;0;0;0;0;0;36;45;83;90;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:43.736;TwistS_;6.354256;1;10;1340;1511;1858;1669;1606;1503;1456;1582;1554;1503;0;0;0;0;0;0;11;15;14;12;13;14;13;12;13;14;0;0;0;0;0;0;36;45;83;45;100;81;63;8;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:44.001;TwistZ_;6.354256;1;10;1250;949;1757;1651;1621;1599;1594;1562;1588;1487;0;0;0;0;0;0;14;12;12;11;13;11;12;12;12;11;0;0;0;0;0;0;100;45;58;63;100;90;100;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:44.256;TwistS_;6.39385;1;10;1340;1069;1699;1606;1582;1574;1546;1494;1439;1474;0;0;0;0;0;0;12;11;12;12;13;14;16;13;10;12;0;0;0;0;0;0;36;54;50;81;100;100;100;83;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:44.521;TwistZ_;6.39385;1;10;1418;1289;1662;1621;1526;1498;1502;1523;1498;1502;0;0;0;0;0;0;13;10;14;14;18;16;16;16;17;15;0;0;0;0;0;0;63;27;100;90;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:44.785;TwistS_;6.39385;1;10;1230;1176;1746;1676;1576;1552;1532;1519;1538;1470;0;0;0;0;0;0;10;12;11;12;10;10;12;11;10;13;0;0;0;0;0;0;18;75;72;63;72;75;72;63;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:45.049;TwistZ_;6.39385;1;10;1466;1206;1722;1647;1609;1554;1538;1543;1494;1340;0;0;0;0;0;0;16;12;12;12;17;17;13;11;13;11;0;0;0;0;0;0;72;81;41;18;100;100;72;66;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:45.313;TwistS_;6.391702;1;10;1040;1265;1779;1687;1589;1529;1484;1442;1462;1354;0;0;0;0;0;0;15;13;11;12;11;12;13;15;17;16;0;0;0;0;0;0;81;45;50;45;54;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:45.577;TwistZ_;6.391702;1;10;1420;916;1857;1792;1653;1602;1594;1582;1560;0;0;0;0;0;0;0;13;12;12;14;16;17;15;15;12;0;0;0;0;0;0;0;54;63;91;45;100;100;100;83;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:45.841;TwistS_;6.391702;1;10;1307;1142;1850;1705;1625;1527;1498;1494;1475;1415;0;0;0;0;0;0;11;11;13;10;15;13;11;15;13;12;0;0;0;0;0;0;36;66;90;45;100;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:46.106;TwistZ_;6.391702;1;10;1151;1236;0;1801;1625;1612;1557;1538;1558;1373;0;0;0;0;0;0;11;10;0;11;13;14;11;18;15;13;0;0;0;0;0;0;45;63;0;36;100;90;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:46.370;TwistS_;6.357884;1;10;1362;1243;1779;1618;1562;1590;1538;1501;1450;1042;0;0;0;0;0;0;13;12;15;11;11;13;10;14;14;14;0;0;0;0;0;0;9;63;100;54;100;90;18;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
