DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:50:33.620;TwistZ_;6.79431;1;10;319;518;268;678;763;639;575;728;593;629;0;0;0;0;0;0;19;12;14;13;18;15;15;14;11;12;0;0;0;0;0;0;100;90;100;81;100;100;100;70;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:33.876;TwistS_;6.809054;1;10;287;298;339;327;834;708;735;711;534;427;0;0;0;0;0;0;14;15;13;16;12;14;18;14;11;13;0;0;0;0;0;0;100;90;100;81;27;90;100;45;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:34.120;TwistZ_;6.809054;1;10;339;450;549;571;747;263;739;743;584;520;0;0;0;0;0;0;12;13;11;10;13;13;13;17;12;12;0;0;0;0;0;0;63;72;36;45;45;9;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:34.369;TwistS_;6.809054;1;10;370;373;498;0;417;307;747;364;357;607;0;0;0;0;0;0;14;14;12;0;12;12;12;11;12;12;0;0;0;0;0;0;63;54;54;0;54;9;36;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:34.617;TwistZ_;6.809054;1;10;355;549;382;329;494;439;0;681;521;339;0;0;0;0;0;0;13;10;14;11;12;12;0;10;13;15;0;0;0;0;0;0;90;18;63;18;36;18;0;18;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:34.857;TwistS_;6.810822;1;10;364;457;681;415;366;483;511;268;461;499;0;0;0;0;0;0;17;13;11;13;13;12;17;21;12;11;0;0;0;0;0;0;90;45;40;100;81;72;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:35.105;TwistZ_;6.810822;1;10;527;267;373;620;791;639;845;336;263;551;0;0;0;0;0;0;15;17;16;12;11;12;12;13;13;14;0;0;0;0;0;0;100;100;90;72;30;81;36;27;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:35.354;TwistS_;6.810822;1;10;345;403;375;500;769;499;313;518;648;509;0;0;0;0;0;0;11;11;12;13;13;11;18;13;10;11;0;0;0;0;0;0;63;100;100;45;72;72;63;45;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:35.601;TwistZ_;6.810822;1;10;479;336;329;683;791;607;775;767;620;401;0;0;0;0;0;0;12;15;15;13;17;15;18;19;13;11;0;0;0;0;0;0;100;81;36;100;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:35.849;TwistS_;6.810108;1;10;319;339;520;799;787;763;688;300;458;566;0;0;0;0;0;0;17;14;11;12;22;18;12;10;13;16;0;0;0;0;0;0;100;63;54;90;100;100;81;54;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:36.097;TwistZ_;6.810108;1;10;371;285;360;477;290;769;766;694;654;711;0;0;0;0;0;0;14;19;12;12;12;13;13;14;13;17;0;0;0;0;0;0;100;90;45;72;45;60;81;90;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:36.346;TwistS_;6.810108;1;10;329;324;571;303;512;483;395;615;395;379;0;0;0;0;0;0;13;16;11;12;12;12;13;12;13;13;0;0;0;0;0;0;90;72;63;90;54;90;9;27;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:36.585;TwistZ_;6.810108;1;10;615;368;276;439;805;806;771;554;320;500;0;0;0;0;0;0;15;12;15;14;14;19;15;12;11;12;0;0;0;0;0;0;100;72;63;45;81;100;100;72;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:36.834;TwistS_;6.810108;1;10;386;285;268;685;523;413;241;307;324;0;0;0;0;0;0;0;15;15;16;12;15;13;16;15;12;0;0;0;0;0;0;0;90;72;81;90;100;100;72;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:37.082;TwistZ_;6.809462;1;10;475;254;340;575;791;834;803;771;681;476;0;0;0;0;0;0;17;15;14;13;22;16;17;22;17;11;0;0;0;0;0;0;100;90;72;90;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:37.330;TwistS_;6.809462;1;10;457;395;483;795;606;556;219;263;377;709;0;0;0;0;0;0;13;15;10;18;13;11;11;14;15;15;0;0;0;0;0;0;90;27;27;81;100;54;27;63;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:37.578;TwistZ_;6.809462;1;10;369;294;290;295;244;395;747;571;653;597;0;0;0;0;0;0;13;14;15;13;14;14;15;12;18;15;0;0;0;0;0;0;90;90;90;100;63;63;18;72;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:37.826;TwistS_;6.809462;1;10;567;512;361;627;791;295;371;541;512;406;0;0;0;0;0;0;13;13;12;13;18;11;12;11;12;12;0;0;0;0;0;0;100;81;81;100;90;70;81;81;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:50:38.074;TwistZ_;6.80772;1;10;490;287;320;659;775;687;729;787;678;382;0;0;0;0;0;0;12;15;12;17;16;14;12;18;14;13;0;0;0;0;0;0;54;100;90;63;100;100;90;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
