DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:54:08.403;TwistZ_;6.795296;1;10;1032;1693;1883;1738;1646;1707;1636;1582;1485;1365;0;0;0;0;0;0;12;16;16;14;14;19;17;17;19;13;0;0;0;0;0;0;92;71;93;42;71;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:08.651;TwistS_;6.795296;1;10;1248;1552;1828;1623;1685;1694;1717;1636;1598;1402;0;0;0;0;0;0;14;16;19;13;13;14;15;18;15;17;0;0;0;0;0;0;92;71;100;100;92;80;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:08.899;TwistZ_;6.795296;1;10;1390;1542;1839;1829;1728;1741;1660;1628;1481;1469;0;0;0;0;0;0;12;14;17;12;16;12;12;13;14;18;0;0;0;0;0;0;78;85;100;92;100;100;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:09.151;TwistS_;6.7972;1;10;1108;1539;1791;1644;1573;1601;1666;1518;1433;1481;0;0;0;0;0;0;14;15;20;14;14;14;13;17;15;19;0;0;0;0;0;0;85;100;100;100;100;100;64;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:09.392;TwistZ_;6.7972;1;10;1152;1791;1782;1604;1603;1631;1582;1609;1531;1469;0;0;0;0;0;0;14;21;15;13;12;18;19;19;17;17;0;0;0;0;0;0;85;50;93;92;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:09.647;TwistS_;6.7972;1;10;996;1666;1925;1726;1721;1757;1778;1636;1615;1506;0;0;0;0;0;0;10;16;17;15;19;17;20;18;18;16;0;0;0;0;0;0;64;64;100;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:09.887;TwistZ_;6.7972;1;10;1221;1587;1843;1711;1734;1761;1660;1589;1628;1512;0;0;0;0;0;0;16;13;16;17;16;16;12;19;16;17;0;0;0;0;0;0;92;71;100;100;71;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:10.136;TwistS_;6.792748;1;10;1171;1734;1772;1631;1746;1752;1682;1590;1515;1473;0;0;0;0;0;0;13;16;15;16;13;14;16;13;18;19;0;0;0;0;0;0;78;71;80;92;71;85;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:10.384;TwistZ_;6.792748;1;10;1068;1393;1679;1572;1613;1570;1690;1599;1569;1582;0;0;0;0;0;0;19;13;15;13;13;12;15;14;15;13;0;0;0;0;0;0;92;64;100;42;92;71;50;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:10.632;TwistS_;6.792748;1;10;1191;1632;1781;1694;1669;1770;1694;1687;1615;1502;0;0;0;0;0;0;11;16;19;15;15;18;13;18;20;16;0;0;0;0;0;0;64;100;100;85;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:10.880;TwistZ_;6.792748;1;10;1119;1746;1916;1749;1707;1732;1699;1627;1625;1548;0;0;0;0;0;0;13;15;18;16;19;22;17;14;13;13;0;0;0;0;0;0;64;66;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:11.128;TwistS_;6.785722;1;10;1542;1798;1740;1664;1624;1644;1653;1577;1548;1489;0;0;0;0;0;0;11;16;16;12;16;20;17;14;15;13;0;0;0;0;0;0;42;71;71;35;73;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:11.376;TwistZ_;6.785722;1;10;1328;1523;1904;1707;1699;1683;1682;1556;1550;1489;0;0;0;0;0;0;13;14;16;16;20;20;18;15;13;15;0;0;0;0;0;0;64;93;100;100;100;100;100;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
