DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:58:53.890;TwistZ_;6.763842;1;10;1279;1293;1869;1733;1644;1623;1594;1585;1569;1427;0;0;0;0;0;0;14;13;12;16;20;17;22;14;18;15;0;0;0;0;0;0;85;92;73;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:54.138;TwistS_;6.775697;1;10;1040;1728;1804;1623;1590;1586;1531;1488;1460;1414;0;0;0;0;0;0;15;16;18;14;17;17;16;16;14;17;0;0;0;0;0;0;57;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:54.390;TwistZ_;6.775697;1;10;1234;1416;1798;1636;1552;1539;1548;1523;1582;1393;0;0;0;0;0;0;14;13;12;14;16;15;18;16;21;15;0;0;0;0;0;0;100;80;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:54.638;TwistS_;6.775697;1;10;1025;1628;1862;1753;1655;1582;1523;1429;1481;1419;0;0;0;0;0;0;14;18;13;16;13;17;16;12;15;13;0;0;0;0;0;0;71;100;93;100;85;100;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:54.888;TwistZ_;6.775697;1;10;1230;1312;1778;1648;1569;1544;1590;1605;1615;1406;0;0;0;0;0;0;15;13;16;14;17;18;22;20;18;15;0;0;0;0;0;0;71;71;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:55.126;TwistS_;6.772644;1;10;843;1354;1841;1753;1636;1573;1506;1605;1565;1438;0;0;0;0;0;0;14;19;18;15;18;16;15;14;16;12;0;0;0;0;0;0;71;57;93;92;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:55.375;TwistZ_;6.772644;1;10;1079;1500;1867;1695;1569;1598;1640;1560;1636;1144;0;0;0;0;0;0;13;17;18;18;22;22;18;11;16;14;0;0;0;0;0;0;100;92;100;100;100;100;92;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:55.623;TwistS_;6.772644;1;10;1107;1509;1791;1791;1552;1573;1519;1429;1535;1390;0;0;0;0;0;0;11;13;14;14;14;16;21;16;19;12;0;0;0;0;0;0;78;92;93;100;71;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:55.871;TwistZ_;6.772644;1;10;1081;1279;1675;1598;1592;1661;1644;1636;1674;1500;0;0;0;0;0;0;13;12;12;12;14;18;15;19;14;12;0;0;0;0;0;0;92;85;100;50;78;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:58:56.120;TwistS_;6.776865;1;10;1083;1162;1865;1774;1682;1640;1594;1585;1611;1514;0;0;0;0;0;0;13;13;12;16;13;14;16;22;18;15;0;0;0;0;0;0;71;92;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
