DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:30:20.097;TwistS_;6.79158;1;10;263;576;711;360;483;619;650;687;710;512;0;0;0;0;0;0;24;16;20;18;16;13;14;12;16;14;0;0;0;0;0;0;63;72;100;45;20;90;90;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:20.337;TwistZ_;6.790542;1;10;457;455;379;355;509;747;667;707;791;411;0;0;0;0;0;0;21;15;18;15;15;15;15;14;18;14;0;0;0;0;0;0;90;72;72;100;100;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:20.586;TwistS_;6.790542;1;10;263;343;563;411;502;307;536;579;571;727;0;0;0;0;0;0;23;19;14;15;15;16;12;13;10;17;0;0;0;0;0;0;63;100;100;72;63;90;90;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:20.838;TwistZ_;6.790542;1;10;479;336;326;375;795;615;779;751;747;747;0;0;0;0;0;0;19;16;18;16;14;15;13;17;16;15;0;0;0;0;0;0;100;81;63;81;90;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:21.086;TwistS_;6.790542;1;10;303;404;446;343;375;522;536;527;767;687;0;0;0;0;0;0;18;14;12;14;14;13;10;11;17;18;0;0;0;0;0;0;100;90;54;100;100;81;45;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:21.326;TwistZ_;6.783035;1;10;455;329;338;351;371;783;599;477;582;699;0;0;0;0;0;0;13;17;16;14;13;14;12;11;12;17;0;0;0;0;0;0;100;90;90;81;81;100;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:21.582;TwistS_;6.783035;1;10;385;342;312;333;415;711;732;0;791;588;0;0;0;0;0;0;16;15;20;12;13;15;16;0;13;11;0;0;0;0;0;0;81;90;90;90;81;100;54;0;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:21.823;TwistZ_;6.783035;1;10;447;359;408;433;651;809;806;659;307;777;0;0;0;0;0;0;20;13;14;13;17;15;18;13;10;18;0;0;0;0;0;0;100;100;63;63;54;70;100;54;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:22.071;TwistS_;6.783035;1;10;395;315;571;410;316;263;450;681;439;579;0;0;0;0;0;0;18;19;14;16;14;11;11;13;10;16;0;0;0;0;0;0;100;100;63;54;90;36;36;72;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:22.319;TwistZ_;6.779498;1;10;511;459;358;371;830;571;449;587;767;619;0;0;0;0;0;0;18;16;14;14;14;13;12;14;12;14;0;0;0;0;0;0;100;100;54;100;90;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:22.567;TwistS_;6.779498;1;10;359;395;388;518;725;673;395;507;423;598;0;0;0;0;0;0;17;19;15;15;13;14;13;12;17;13;0;0;0;0;0;0;100;63;54;45;100;81;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:22.811;TwistZ_;6.779498;1;10;491;335;659;585;653;779;803;473;483;483;0;0;0;0;0;0;16;17;11;11;14;13;17;13;12;13;0;0;0;0;0;0;100;100;9;27;72;100;100;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:23.059;TwistS_;6.779498;1;10;423;512;358;339;373;329;607;767;571;627;0;0;0;0;0;0;17;12;11;12;14;14;13;14;20;17;0;0;0;0;0;0;100;54;54;63;54;40;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:23.307;TwistZ_;6.768443;1;10;465;343;468;339;347;342;519;444;818;597;0;0;0;0;0;0;13;14;16;13;13;14;14;12;14;13;0;0;0;0;0;0;90;100;81;100;90;100;100;81;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:23.555;TwistS_;6.768443;1;10;336;439;0;290;405;351;373;647;537;711;0;0;0;0;0;0;14;19;0;18;14;11;12;12;14;19;0;0;0;0;0;0;54;54;0;90;81;27;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:30:23.803;TwistZ_;6.768443;1;10;503;347;333;311;421;549;693;739;763;747;0;0;0;0;0;0;15;15;18;18;14;13;14;18;16;19;0;0;0;0;0;0;100;90;90;100;90;90;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
