DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:44:00.525;TwistS_;6.350854;1;10;1199;1636;1870;1896;1889;1845;1769;1724;1571;1602;0;0;0;0;0;0;12;12;11;12;13;19;19;14;11;13;0;0;0;0;0;0;63;36;75;54;36;81;100;66;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:00.797;TwistZ_;6.350854;1;10;981;1669;1686;1728;1710;1637;1621;1617;1691;1600;0;0;0;0;0;0;10;12;12;12;17;19;21;19;12;12;0;0;0;0;0;0;27;58;72;81;100;100;100;100;16;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:01.053;TwistS_;6.350854;1;10;1406;1766;1801;0;1674;1611;1657;1614;1598;1466;0;0;0;0;0;0;15;13;12;0;12;16;23;18;14;14;0;0;0;0;0;0;45;45;41;0;90;81;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:01.317;TwistZ_;6.353032;1;10;996;1552;1984;1796;1606;1611;1617;1593;1578;1542;0;0;0;0;0;0;13;10;14;13;18;17;14;17;13;14;0;0;0;0;0;0;54;27;100;81;100;54;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:01.581;TwistS_;6.353032;1;10;1035;1845;1856;1845;1725;1737;1729;1735;1709;1669;0;0;0;0;0;0;11;13;13;10;16;13;15;17;17;10;0;0;0;0;0;0;63;18;100;9;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:01.845;TwistZ_;6.353032;1;10;1064;1249;1784;1831;1737;1689;1633;1611;1695;1637;0;0;0;0;0;0;12;12;10;12;19;20;13;16;12;14;0;0;0;0;0;0;81;63;41;27;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:02.109;TwistS_;6.372488;1;10;1439;1270;1857;0;1814;1729;1793;1782;1773;1709;0;0;0;0;0;0;11;13;12;0;12;14;14;16;19;15;0;0;0;0;0;0;36;100;91;0;63;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:02.365;TwistZ_;6.372488;1;10;1109;1461;1792;1687;1608;1617;1653;1593;1582;1463;0;0;0;0;0;0;11;10;12;11;13;15;13;18;15;15;0;0;0;0;0;0;72;36;41;45;45;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:02.630;TwistS_;6.372488;1;10;1054;1538;1746;1625;1560;1649;1645;1594;1546;1582;0;0;0;0;0;0;13;12;14;12;14;20;16;14;16;17;0;0;0;0;0;0;45;63;100;90;90;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:44:02.894;TwistZ_;6.372488;1;10;1274;1787;1977;1604;1594;1641;1647;1702;1669;1463;0;0;0;0;0;0;10;11;11;10;11;14;14;11;13;16;0;0;0;0;0;0;18;54;58;36;100;100;90;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
