DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:25:17.473;TwistS_;6.793834;1;10;1113;1347;1675;1716;1690;1556;1425;1365;2308;1135;0;0;0;0;0;0;10;11;13;13;15;13;13;12;11;12;0;0;0;0;0;0;14;64;33;71;100;100;42;86;35;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:17.721;TwistZ_;6.793834;1;10;944;1633;1710;1653;1598;1602;1535;1372;1201;1000;0;0;0;0;0;0;12;15;20;22;20;21;17;16;18;23;0;0;0;0;0;0;64;57;100;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:17.969;TwistS_;6.809904;1;10;905;1816;1916;1808;1598;1554;1505;1406;2234;1347;0;0;0;0;0;0;13;12;14;14;22;23;14;12;11;10;0;0;0;0;0;0;78;50;71;100;100;100;92;64;50;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:18.211;TwistZ_;6.809904;1;10;1259;1069;1474;1806;1770;1757;1741;1625;1570;1429;0;0;0;0;0;0;14;14;15;15;16;16;14;11;12;12;0;0;0;0;0;0;42;85;80;85;100;92;100;26;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:18.457;TwistS_;6.809904;1;10;1256;1490;1596;1280;1479;1328;1093;1816;1565;2109;0;0;0;0;0;0;12;11;10;12;11;11;10;11;11;11;0;0;0;0;0;0;64;60;28;50;28;60;21;50;46;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:18.706;TwistZ_;6.809904;1;10;1224;1410;1674;1569;1535;1523;1556;1474;1274;1163;0;0;0;0;0;0;14;15;18;18;19;16;22;17;12;15;0;0;0;0;0;0;71;100;100;100;100;100;100;85;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:18.954;TwistS_;6.819396;1;10;947;1282;1712;1657;1615;1556;1498;1464;1452;1432;0;0;0;0;0;0;12;16;17;13;15;24;19;19;19;16;0;0;0;0;0;0;42;64;86;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:19.202;TwistZ_;6.819396;1;10;1357;1243;1773;1703;1640;1598;1502;1476;1477;1187;0;0;0;0;0;0;14;12;16;20;22;20;21;15;12;14;0;0;0;0;0;0;85;100;100;100;100;100;100;100;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:19.450;TwistS_;6.819396;1;10;1273;1196;1875;1803;1703;1648;1494;1347;1513;1976;0;0;0;0;0;0;13;15;18;14;18;19;11;10;12;12;0;0;0;0;0;0;78;50;100;100;100;100;42;40;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:19.698;TwistZ_;6.819396;1;10;1333;1372;1515;1438;1667;1630;1629;1555;1213;1171;0;0;0;0;0;0;14;12;12;16;12;13;15;11;12;10;0;0;0;0;0;0;85;50;100;64;78;85;78;60;50;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
