DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:10:48.551;TwistZ_;2.745976;1;10;498;278;663;685;671;628;670;692;677;633;0;0;0;0;0;0;13;10;13;16;11;12;11;13;14;12;0;0;0;0;0;0;46;21;76;100;53;61;57;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:49.167;TwistS_;2.733835;1;10;219;712;793;749;703;668;659;667;681;649;0;0;0;0;0;0;14;11;10;13;13;11;13;16;18;15;0;0;0;0;0;0;38;50;84;84;30;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:49.776;TwistZ_;2.733835;1;10;406;642;738;714;681;641;639;657;687;673;0;0;0;0;0;0;12;11;16;17;14;13;18;16;15;13;0;0;0;0;0;0;61;28;100;100;92;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:50.384;TwistS_;2.737698;1;10;270;472;727;719;670;670;665;633;659;664;0;0;0;0;0;0;13;13;13;12;13;14;16;13;17;16;0;0;0;0;0;0;23;28;84;84;76;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:51.001;TwistZ_;2.735461;1;10;458;495;747;742;693;637;662;671;620;677;0;0;0;0;0;0;15;15;16;14;15;14;14;11;11;13;0;0;0;0;0;0;69;78;84;100;53;30;42;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:51.609;TwistS_;2.735461;1;10;488;571;762;727;663;654;677;660;682;647;0;0;0;0;0;0;12;12;13;16;16;20;22;19;20;12;0;0;0;0;0;0;61;85;76;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:52.225;TwistZ_;2.741024;1;10;342;421;681;677;627;470;645;670;672;642;0;0;0;0;0;0;14;11;16;14;12;11;12;12;15;19;0;0;0;0;0;0;38;35;61;78;53;76;71;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:52.834;TwistS_;2.72826;1;10;587;560;750;718;657;613;537;650;638;637;0;0;0;0;0;0;12;15;14;19;18;12;12;16;14;12;0;0;0;0;0;0;61;57;100;100;100;100;84;92;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:53.442;TwistZ_;2.72826;1;10;465;678;716;742;676;654;653;640;663;706;0;0;0;0;0;0;11;12;15;12;11;13;15;17;17;16;0;0;0;0;0;0;38;50;100;76;76;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:54.058;TwistS_;2.738336;1;10;252;351;730;733;703;632;634;627;651;635;0;0;0;0;0;0;14;12;12;14;14;16;16;18;18;12;0;0;0;0;0;0;30;35;30;92;38;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
