DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:12:59.901;TwistS_;6.362096;1;10;1279;791;1813;1657;1586;1538;1502;1441;1538;1469;0;0;0;0;0;0;11;10;11;10;13;13;13;11;11;13;0;0;0;0;0;0;72;9;91;63;100;63;100;41;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:00.157;TwistZ_;6.362096;1;10;1472;803;1867;1801;1735;1641;1727;1593;1518;1510;0;0;0;0;0;0;15;13;14;10;15;13;14;16;17;14;0;0;0;0;0;0;54;63;66;9;72;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:00.429;TwistS_;6.362096;1;10;1279;1098;1898;1680;1669;1642;1582;1441;1560;1428;0;0;0;0;0;0;13;12;10;14;16;12;11;11;12;12;0;0;0;0;0;0;81;72;41;36;45;72;36;83;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:00.693;TwistZ_;6.372214;1;10;1318;703;0;1669;1625;1582;1538;1514;1538;1439;0;0;0;0;0;0;15;12;0;14;14;17;17;15;16;16;0;0;0;0;0;0;27;16;0;18;100;100;100;100;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:00.957;TwistS_;6.372214;1;10;1164;966;1680;1596;1617;1577;1522;1512;1506;1391;0;0;0;0;0;0;14;13;15;10;11;12;17;18;16;14;0;0;0;0;0;0;36;54;100;54;45;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:01.213;TwistZ_;6.372214;1;10;1107;1083;1691;1631;1607;1594;1621;1604;1586;1600;0;0;0;0;0;0;11;10;10;10;13;16;16;16;14;12;0;0;0;0;0;0;45;27;16;72;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:01.478;TwistS_;6.368866;1;10;900;527;1699;1729;1625;1649;1590;1480;1522;1450;0;0;0;0;0;0;11;10;11;11;13;15;18;11;18;11;0;0;0;0;0;0;54;45;25;100;81;100;90;83;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:01.742;TwistZ_;6.368866;1;10;1406;933;1774;1655;1625;1555;1554;1545;1582;1552;0;0;0;0;0;0;12;12;13;12;11;15;15;13;17;14;0;0;0;0;0;0;63;36;66;27;81;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:02.006;TwistS_;6.368866;1;10;944;1757;1785;1746;1613;1538;1462;1467;0;1342;0;0;0;0;0;0;11;12;19;16;20;21;18;13;0;12;0;0;0;0;0;0;18;41;100;72;100;100;100;45;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:02.271;TwistZ_;6.368866;1;10;1127;1067;1823;1686;1578;1578;1606;1574;1609;1513;0;0;0;0;0;0;12;12;12;12;19;20;20;12;20;14;0;0;0;0;0;0;81;63;90;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:02.538;TwistS_;6.36763;1;10;1113;676;1923;1731;1680;1640;1562;1489;1497;1430;0;0;0;0;0;0;13;17;14;13;16;23;20;13;18;12;0;0;0;0;0;0;81;41;81;45;72;100;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:02.794;TwistZ_;6.36763;1;10;1406;759;0;1655;1606;1552;1582;1520;1554;1418;0;0;0;0;0;0;10;10;0;14;14;13;15;15;16;17;0;0;0;0;0;0;54;63;0;54;100;75;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:03.058;TwistS_;6.36763;1;10;791;834;1779;1111;1713;1635;1557;1475;1506;1463;0;0;0;0;0;0;11;11;12;12;14;15;15;19;17;14;0;0;0;0;0;0;18;27;83;63;63;81;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:03.322;TwistZ_;6.36763;1;10;1098;1313;1961;1684;1653;1567;1562;1578;1674;1575;0;0;0;0;0;0;13;13;14;11;18;18;15;17;16;11;0;0;0;0;0;0;72;75;72;81;100;100;100;100;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:03.583;TwistS_;6.393466;1;10;1450;1757;1713;1598;1613;1591;1494;1461;1508;1484;0;0;0;0;0;0;13;12;12;13;12;14;12;13;14;15;0;0;0;0;0;0;18;27;58;72;63;81;45;66;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:03.846;TwistZ_;6.393466;1;10;593;1098;1724;1609;1523;1472;1510;1475;1516;1446;0;0;0;0;0;0;10;13;14;12;10;13;18;15;11;15;0;0;0;0;0;0;18;81;100;72;54;18;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:04.111;TwistS_;6.393466;1;10;791;935;1845;1765;1649;1617;1562;1538;1538;1343;0;0;0;0;0;0;10;13;16;13;18;19;16;14;13;13;0;0;0;0;0;0;27;63;91;100;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:04.375;TwistZ_;6.393466;1;10;1417;527;1743;1657;1562;1551;1611;1571;1606;1506;0;0;0;0;0;0;11;22;11;14;12;13;13;15;14;18;0;0;0;0;0;0;36;54;25;100;100;90;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:13:04.639;TwistS_;6.392985;1;10;1406;615;1776;1625;1555;1570;1562;1479;1334;1362;0;0;0;0;0;0;14;10;12;12;15;17;13;12;12;13;0;0;0;0;0;0;27;27;58;45;90;100;100;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
