DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:10:17.557;TwistS_;6.754446;1;10;408;625;719;834;763;810;775;806;862;694;0;0;0;0;0;0;13;11;12;16;18;14;14;14;14;12;0;0;0;0;0;0;90;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:17.797;TwistZ_;6.754446;1;10;390;329;239;283;355;747;735;703;719;695;0;0;0;0;0;0;15;12;15;15;14;22;23;20;15;15;0;0;0;0;0;0;81;90;100;100;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:18.046;TwistS_;6.754446;1;10;327;447;703;391;0;421;0;769;335;395;0;0;0;0;0;0;18;16;16;15;0;11;0;12;14;14;0;0;0;0;0;0;100;100;81;90;0;45;0;18;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:18.286;TwistZ_;6.754446;1;10;619;313;421;294;427;408;0;351;268;799;0;0;0;0;0;0;15;13;14;12;11;10;0;10;14;18;0;0;0;0;0;0;90;70;90;100;100;63;0;9;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:18.542;TwistS_;6.757664;1;10;219;283;281;382;319;443;368;417;531;663;0;0;0;0;0;0;17;15;11;11;12;12;11;13;13;15;0;0;0;0;0;0;72;91;90;90;100;100;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:18.790;TwistZ_;6.757664;1;10;483;267;356;796;815;472;527;615;710;593;0;0;0;0;0;0;17;13;10;14;17;10;11;11;10;12;0;0;0;0;0;0;81;100;81;72;81;72;36;54;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:19.040;TwistS_;6.757664;1;10;311;532;659;444;727;649;483;647;370;516;0;0;0;0;0;0;15;15;14;18;14;12;11;13;15;12;0;0;0;0;0;0;100;81;90;72;100;90;63;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:19.278;TwistZ_;6.757664;1;10;519;435;615;487;351;0;351;559;771;747;0;0;0;0;0;0;13;13;11;12;16;0;18;13;15;18;0;0;0;0;0;0;100;90;81;100;36;0;54;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:19.526;TwistS_;6.757258;1;10;512;496;711;243;390;373;387;799;803;759;0;0;0;0;0;0;12;11;14;14;12;11;12;18;16;17;0;0;0;0;0;0;54;90;45;100;72;20;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:19.775;TwistZ_;6.757258;1;10;395;373;401;369;325;263;0;602;458;461;0;0;0;0;0;0;12;11;10;12;15;12;0;11;13;11;0;0;0;0;0;0;72;72;63;45;45;30;0;63;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:20.022;TwistS_;6.757258;1;10;367;434;563;395;413;307;263;313;827;639;0;0;0;0;0;0;14;17;11;13;14;15;14;15;11;15;0;0;0;0;0;0;100;81;100;90;45;63;100;63;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:20.263;TwistZ_;6.757258;1;10;467;395;311;307;364;410;635;791;791;439;0;0;0;0;0;0;14;13;16;16;15;14;12;11;16;11;0;0;0;0;0;0;100;81;100;100;100;81;100;45;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:20.519;TwistS_;6.76489;1;10;454;364;639;527;0;553;318;340;783;727;0;0;0;0;0;0;12;15;14;11;0;13;12;13;19;15;0;0;0;0;0;0;81;90;100;45;0;45;36;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:20.760;TwistZ_;6.76489;1;10;439;399;615;285;318;332;325;818;483;300;0;0;0;0;0;0;18;17;15;12;14;17;12;13;13;13;0;0;0;0;0;0;100;100;100;90;36;70;45;100;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:10:21.015;TwistS_;6.76489;1;10;255;539;590;342;280;411;552;466;659;487;0;0;0;0;0;0;18;12;13;15;11;13;13;11;14;12;0;0;0;0;0;0;100;100;81;45;72;100;63;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
