DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:31:37.980;TwistS_;6.7937;1;10;1582;1259;1953;1875;1677;1627;1658;1601;1604;1406;0;0;0;0;0;0;16;14;14;15;13;13;15;18;14;13;0;0;0;0;0;0;57;57;100;50;57;92;92;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:38.228;TwistZ_;6.7937;1;10;1289;1276;1977;1789;1757;1707;1732;1683;1608;1531;0;0;0;0;0;0;14;14;12;12;18;19;20;18;12;12;0;0;0;0;0;0;92;64;80;78;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:38.476;TwistS_;6.7937;1;10;683;1768;2011;1881;1728;1657;1653;1667;1703;1657;0;0;0;0;0;0;12;12;13;10;14;17;16;15;14;17;0;0;0;0;0;0;42;78;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:38.716;TwistZ_;6.78383;1;10;1161;1369;1816;1686;1602;1606;1634;1613;1622;1528;0;0;0;0;0;0;13;12;13;15;17;22;15;14;16;16;0;0;0;0;0;0;78;57;93;100;100;85;71;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:38.972;TwistS_;6.78383;1;10;1037;1619;1752;1832;1695;1632;1594;1558;1573;1464;0;0;0;0;0;0;10;13;13;11;14;20;19;14;14;14;0;0;0;0;0;0;50;78;80;78;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:39.212;TwistZ_;6.78383;1;10;1416;1748;2016;1866;1791;1789;1724;1679;1569;1577;0;0;0;0;0;0;14;11;14;14;19;23;15;13;14;15;0;0;0;0;0;0;78;42;85;100;100;100;100;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:39.461;TwistS_;6.78383;1;10;1299;1213;2023;1854;1816;1779;1770;1769;1782;1653;0;0;0;0;0;0;13;12;14;13;15;14;17;20;21;17;0;0;0;0;0;0;78;50;100;100;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:39.709;TwistZ_;6.79533;1;10;1230;1210;1750;1757;1674;1628;1678;1601;1657;1527;0;0;0;0;0;0;14;14;12;12;14;16;13;16;19;17;0;0;0;0;0;0;100;64;53;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:39.959;TwistS_;6.79533;1;10;1107;1080;1861;1752;1689;1689;1634;1636;1528;1376;0;0;0;0;0;0;13;12;13;12;10;12;13;18;14;13;0;0;0;0;0;0;71;64;60;85;42;85;64;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:40.197;TwistZ_;6.79533;1;10;1237;1145;1927;1837;1753;1640;1682;1601;1630;1556;0;0;0;0;0;0;12;14;15;11;19;21;17;15;13;14;0;0;0;0;0;0;57;64;66;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:40.445;TwistS_;6.79533;1;10;1103;1781;1796;1752;1709;1692;1590;1570;1623;1527;0;0;0;0;0;0;11;10;14;13;13;15;18;16;14;15;0;0;0;0;0;0;42;35;100;85;78;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:40.696;TwistZ_;6.798948;1;10;1267;1575;1916;1744;1690;1632;1623;1566;1699;1396;0;0;0;0;0;0;15;13;12;14;17;17;18;19;13;17;0;0;0;0;0;0;78;64;93;92;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:40.945;TwistS_;6.798948;1;10;1113;1246;1933;1791;1770;1717;1725;1656;1673;1459;0;0;0;0;0;0;13;13;16;15;14;14;14;15;16;17;0;0;0;0;0;0;78;78;93;100;100;92;78;100;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:41.186;TwistZ_;6.798948;1;10;1376;1146;1914;1687;1661;1694;1736;1665;1711;1548;0;0;0;0;0;0;13;11;13;12;12;15;18;14;19;16;0;0;0;0;0;0;100;50;100;71;78;92;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:41.442;TwistS_;6.798948;1;10;770;1321;1929;1824;1770;1678;1628;1621;1569;1516;0;0;0;0;0;0;13;15;13;14;16;19;18;14;14;13;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:41.681;TwistZ_;6.811774;1;10;1074;1548;1908;1780;1779;1615;1690;1605;1611;1489;0;0;0;0;0;0;16;13;18;16;14;15;19;15;20;12;0;0;0;0;0;0;85;50;100;92;73;50;100;71;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:41.930;TwistS_;6.811774;1;10;1318;1064;1802;1665;1669;1720;1653;1613;1652;1505;0;0;0;0;0;0;10;12;11;11;12;17;18;18;15;16;0;0;0;0;0;0;42;42;86;100;71;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:42.178;TwistZ_;6.811774;1;10;1142;1254;1859;1752;1724;1665;1728;1632;1607;1515;0;0;0;0;0;0;13;12;12;12;16;15;15;18;19;18;0;0;0;0;0;0;71;85;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:42.426;TwistS_;6.811774;1;10;1142;1248;1965;1810;1763;1746;1708;1567;1611;1439;0;0;0;0;0;0;12;13;12;12;11;13;11;12;12;20;0;0;0;0;0;0;85;92;86;71;71;71;42;53;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
