DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:47:57.199;TwistS_;6.769098;1;10;382;483;593;672;799;826;791;452;791;263;0;0;0;0;0;0;12;14;12;19;26;22;21;12;11;14;0;0;0;0;0;0;90;72;18;90;100;100;100;90;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:57.445;TwistZ_;6.769098;1;10;307;338;263;332;711;818;755;775;755;751;0;0;0;0;0;0;15;18;14;15;17;21;19;16;20;16;0;0;0;0;0;0;100;90;63;81;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:57.685;TwistS_;6.768138;1;10;288;361;389;307;243;313;274;299;333;615;0;0;0;0;0;0;19;13;12;14;15;13;12;14;12;11;0;0;0;0;0;0;81;81;63;100;100;70;72;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:57.941;TwistZ_;6.768138;1;10;551;355;281;430;411;450;747;563;493;539;0;0;0;0;0;0;15;12;14;12;13;11;12;12;12;12;0;0;0;0;0;0;100;90;90;45;72;36;45;54;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:58.181;TwistS_;6.768138;1;10;377;544;492;302;307;629;389;628;688;609;0;0;0;0;0;0;14;15;11;14;13;11;12;13;11;11;0;0;0;0;0;0;90;90;45;72;20;27;63;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:58.437;TwistZ_;6.768138;1;10;522;483;314;686;791;775;787;795;779;784;0;0;0;0;0;0;16;15;13;14;20;21;21;22;18;14;0;0;0;0;0;0;90;81;54;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:58.679;TwistS_;6.772644;1;10;339;470;391;318;722;430;244;313;259;400;0;0;0;0;0;0;16;11;12;14;13;13;16;12;14;14;0;0;0;0;0;0;100;63;90;72;81;100;63;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:58.926;TwistZ_;6.772644;1;10;571;275;439;439;834;747;834;834;834;810;0;0;0;0;0;0;21;18;10;12;17;14;17;17;20;15;0;0;0;0;0;0;100;100;36;45;72;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:59.178;TwistS_;6.772644;1;10;487;275;0;263;791;818;771;779;791;390;0;0;0;0;0;0;18;13;0;17;22;27;21;20;19;11;0;0;0;0;0;0;90;100;0;27;90;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:59.418;TwistZ_;6.772644;1;10;343;367;575;351;799;830;759;644;522;407;0;0;0;0;0;0;15;15;12;15;19;20;16;12;12;15;0;0;0;0;0;0;100;100;100;36;90;100;63;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:59.666;TwistS_;6.768037;1;10;415;369;419;292;644;795;659;741;791;655;0;0;0;0;0;0;16;12;12;15;13;16;12;13;13;13;0;0;0;0;0;0;100;90;81;81;54;100;54;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:59.914;TwistZ_;6.768037;1;10;299;331;259;278;0;358;461;369;404;502;0;0;0;0;0;0;16;17;13;13;0;12;14;11;12;13;0;0;0;0;0;0;100;100;90;54;0;60;72;45;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:00.162;TwistS_;6.768037;1;10;475;371;428;0;424;799;821;812;395;280;0;0;0;0;0;0;18;17;13;0;15;18;15;12;16;15;0;0;0;0;0;0;100;100;36;0;54;100;90;18;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:00.411;TwistZ_;6.768037;1;10;358;415;257;315;715;759;787;791;771;478;0;0;0;0;0;0;14;12;15;16;15;15;19;21;19;13;0;0;0;0;0;0;54;100;63;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:00.650;TwistS_;6.774058;1;10;391;380;364;428;596;711;263;571;567;741;0;0;0;0;0;0;14;11;12;13;11;13;12;11;11;13;0;0;0;0;0;0;90;54;63;36;70;45;18;36;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:00.907;TwistZ_;6.774058;1;10;566;379;313;539;254;325;483;571;723;783;0;0;0;0;0;0;12;11;11;11;15;14;14;11;14;12;0;0;0;0;0;0;81;72;72;63;45;45;45;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
