DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:16:34.933;TwistZ_;6.81184;1;10;1552;1411;1992;1801;1669;1686;1661;1674;1665;1634;0;0;0;0;0;0;12;14;18;10;11;11;19;19;16;17;0;0;0;0;0;0;30;72;90;9;20;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.181;TwistS_;6.81184;1;10;1259;1265;1740;1625;1612;1652;1634;1533;1633;1500;0;0;0;0;0;0;15;12;12;12;12;13;12;14;17;13;0;0;0;0;0;0;81;50;90;100;90;100;90;90;100;70;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.430;TwistZ_;6.818446;1;10;1191;1301;1757;1746;1538;1630;1658;1634;1673;1643;0;0;0;0;0;0;16;14;13;12;13;14;13;20;18;16;0;0;0;0;0;0;81;80;90;40;72;90;36;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.678;TwistS_;6.818446;1;10;900;1838;1829;1669;1640;0;1538;1525;1518;1450;0;0;0;0;0;0;13;13;13;12;14;0;13;15;14;14;0;0;0;0;0;0;72;60;72;90;27;0;72;70;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.926;TwistZ_;6.818446;1;10;954;1530;1665;1801;1529;1625;1607;1619;1661;1494;0;0;0;0;0;0;14;14;13;10;11;14;15;13;18;13;0;0;0;0;0;0;63;60;81;20;45;63;70;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.174;TwistS_;6.818446;1;10;1240;1661;1841;1770;1630;1741;1582;1642;1637;1554;0;0;0;0;0;0;14;14;15;13;18;14;12;16;15;11;0;0;0;0;0;0;90;45;100;90;100;80;36;80;100;80;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.422;TwistZ_;6.807788;1;10;1049;996;1777;1722;1691;1621;1642;1594;1571;1552;0;0;0;0;0;0;14;11;15;11;14;12;15;18;13;13;0;0;0;0;0;0;72;60;100;50;72;81;80;100;40;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.670;TwistS_;6.807788;1;10;659;1596;1801;1713;1680;1676;1649;1616;1625;1406;0;0;0;0;0;0;11;15;13;10;12;12;11;12;11;10;0;0;0;0;0;0;20;54;80;27;40;70;100;90;36;10;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.910;TwistZ_;6.807788;1;10;780;1164;1735;1713;1678;1678;1571;1625;1562;1487;0;0;0;0;0;0;13;12;13;10;13;14;19;18;16;13;0;0;0;0;0;0;36;40;72;30;45;100;72;100;100;70;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:37.162;TwistS_;6.807788;1;10;2167;1699;1546;1523;1611;1640;0;1546;1601;1582;0;0;0;0;0;0;14;10;12;12;14;12;0;12;16;17;0;0;0;0;0;0;60;16;100;100;100;40;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:37.410;TwistZ_;6.810654;1;10;1153;1132;1669;1703;1576;1715;1703;1623;1425;1289;0;0;0;0;0;0;14;10;13;12;12;16;20;13;11;10;0;0;0;0;0;0;92;64;93;92;71;100;100;66;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
