DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:49:49.563;TwistZ_;6.777368;1;10;1108;1816;1757;1792;1635;1640;1628;1621;1502;1386;0;0;0;0;0;0;14;13;10;16;16;19;21;15;12;15;0;0;0;0;0;0;92;57;6;71;78;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:49.810;TwistS_;6.777368;1;10;1217;1511;1761;1703;1539;1503;1510;1491;1535;1438;0;0;0;0;0;0;12;16;15;15;14;14;20;15;12;14;0;0;0;0;0;0;64;71;100;100;78;85;100;73;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:50.059;TwistZ_;6.783017;1;10;991;1744;1796;1657;1569;1460;1561;1514;1577;1406;0;0;0;0;0;0;14;14;17;17;14;17;14;14;19;12;0;0;0;0;0;0;100;64;100;100;100;100;100;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:50.307;TwistS_;6.783017;1;10;1397;2006;1992;1816;1640;1648;1636;1621;1534;1502;0;0;0;0;0;0;12;16;11;13;16;16;19;17;17;18;0;0;0;0;0;0;50;57;33;71;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:50.554;TwistZ_;6.783017;1;10;1093;1614;1941;1837;1720;1738;1669;1565;1431;1556;0;0;0;0;0;0;11;17;14;15;17;17;17;16;16;16;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:50.803;TwistS_;6.783017;1;10;1060;1640;1880;1707;1632;1621;1598;1577;1506;1443;0;0;0;0;0;0;14;16;15;16;18;15;15;15;15;16;0;0;0;0;0;0;71;73;78;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:51.051;TwistZ_;6.79949;1;10;1129;1568;1736;1595;1488;1523;1460;1339;1445;1289;0;0;0;0;0;0;12;14;16;13;14;14;13;15;15;14;0;0;0;0;0;0;78;86;78;92;100;78;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:51.299;TwistS_;6.79949;1;10;1119;1779;1711;1735;1558;1527;1469;1527;1552;1416;0;0;0;0;0;0;12;18;15;14;13;17;16;14;12;13;0;0;0;0;0;0;64;78;100;92;100;100;92;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:51.539;TwistZ_;6.79949;1;10;1222;1784;1860;1770;1665;1711;1678;1628;1552;1506;0;0;0;0;0;0;16;13;13;15;18;16;17;14;16;13;0;0;0;0;0;0;100;78;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:51.787;TwistS_;6.79949;1;10;1269;1470;1808;1676;1582;1485;1515;1515;1494;1418;0;0;0;0;0;0;12;12;13;14;13;15;16;17;12;13;0;0;0;0;0;0;42;71;100;92;92;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
