DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:36:54.578;TwistZ_;6.797437;1;10;327;351;281;384;276;275;329;329;714;395;0;0;0;0;0;0;18;15;12;14;13;15;11;12;10;11;0;0;0;0;0;0;81;90;50;72;63;100;90;40;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:54.826;TwistS_;6.797437;1;10;335;247;454;377;322;329;317;454;307;571;0;0;0;0;0;0;15;15;11;13;14;13;17;12;16;12;0;0;0;0;0;0;72;72;27;45;54;54;81;27;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:55.074;TwistZ_;6.797437;1;10;251;351;325;373;395;747;747;477;759;727;0;0;0;0;0;0;18;20;15;15;14;19;17;11;16;15;0;0;0;0;0;0;100;45;45;54;36;27;18;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:55.322;TwistS_;6.797131;1;10;531;318;241;335;500;0;340;312;576;615;0;0;0;0;0;0;12;15;12;13;13;0;17;11;15;18;0;0;0;0;0;0;90;72;18;100;45;0;36;81;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:55.571;TwistZ_;6.797131;1;10;595;443;283;219;351;336;385;417;401;791;0;0;0;0;0;0;16;14;16;16;12;14;12;12;13;13;0;0;0;0;0;0;81;90;100;72;18;27;81;54;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:55.811;TwistS_;6.797131;1;10;332;357;299;299;370;219;307;307;307;628;0;0;0;0;0;0;13;13;15;17;13;12;12;10;14;15;0;0;0;0;0;0;81;72;100;100;70;27;18;9;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:56.066;TwistZ_;6.797131;1;10;359;302;375;271;527;791;747;0;761;697;0;0;0;0;0;0;17;15;13;18;14;14;13;0;12;15;0;0;0;0;0;0;100;72;81;100;54;9;36;0;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:56.307;TwistS_;6.792408;1;10;347;326;219;311;339;291;812;834;791;795;0;0;0;0;0;0;15;15;15;16;14;19;14;13;15;13;0;0;0;0;0;0;90;63;90;100;63;100;36;9;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:56.559;TwistZ_;6.792408;1;10;315;515;292;244;263;307;344;621;534;763;0;0;0;0;0;0;13;14;11;14;19;15;14;13;11;16;0;0;0;0;0;0;100;100;54;63;18;10;54;63;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:36:56.807;TwistS_;6.792408;1;10;379;326;307;299;380;0;0;0;411;411;0;0;0;0;0;0;14;16;17;14;11;0;0;0;16;15;0;0;0;0;0;0;100;63;36;100;54;0;0;0;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
