DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:15:28.482;TwistZ_;2.747189;1;10;575;495;745;723;692;615;606;623;634;566;0;0;0;0;0;0;13;12;14;16;13;13;12;15;16;15;0;0;0;0;0;0;38;50;100;92;30;50;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:29.090;TwistS_;2.757361;1;10;316;606;759;736;611;593;598;615;637;621;0;0;0;0;0;0;13;12;12;14;15;13;15;13;22;21;0;0;0;0;0;0;38;71;84;61;85;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:29.702;TwistZ_;2.744158;1;10;508;505;751;736;686;633;623;637;662;643;0;0;0;0;0;0;13;11;14;18;14;14;16;14;13;15;0;0;0;0;0;0;100;57;84;100;64;100;100;7;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:30.311;TwistS_;2.744158;1;10;401;676;726;692;660;637;645;672;681;667;0;0;0;0;0;0;11;20;24;19;15;17;15;18;19;17;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:30.919;TwistZ_;2.738459;1;10;615;549;625;632;761;563;541;703;595;623;0;0;0;0;0;0;10;19;14;14;14;13;14;11;16;16;0;0;0;0;0;0;7;85;100;76;46;100;92;30;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:31.527;TwistS_;2.738459;1;10;324;593;637;585;552;489;501;542;556;547;0;0;0;0;0;0;11;18;17;12;14;20;20;17;13;18;0;0;0;0;0;0;30;28;100;61;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:32.144;TwistZ_;2.755198;1;10;375;509;713;687;642;601;596;628;637;627;0;0;0;0;0;0;13;13;19;20;15;18;19;19;17;17;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:32.752;TwistS_;2.744984;1;10;615;661;723;698;627;582;593;615;637;655;0;0;0;0;0;0;13;16;23;23;15;11;11;14;18;18;0;0;0;0;0;0;15;71;100;100;100;42;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:33.368;TwistZ_;2.744984;1;10;384;544;650;637;571;537;562;585;659;0;0;0;0;0;0;0;14;12;15;12;10;15;18;16;12;0;0;0;0;0;0;0;76;64;76;46;15;78;100;69;35;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:33.977;TwistS_;2.739447;1;10;370;662;748;703;668;620;666;645;649;647;0;0;0;0;0;0;11;13;18;15;14;14;13;16;18;19;0;0;0;0;0;0;53;50;100;100;64;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:34.585;TwistZ_;2.739447;1;10;477;730;730;718;653;642;589;669;665;607;0;0;0;0;0;0;15;15;22;22;16;12;14;14;11;14;0;0;0;0;0;0;84;85;100;100;78;100;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:35.193;TwistS_;2.749149;1;10;471;736;786;689;660;681;615;639;655;623;0;0;0;0;0;0;13;11;14;12;12;11;10;12;12;11;0;0;0;0;0;0;69;14;69;76;100;21;7;61;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:35.802;TwistZ_;2.74781;1;10;241;659;725;745;663;670;633;642;646;623;0;0;0;0;0;0;12;11;14;11;10;11;12;15;13;14;0;0;0;0;0;0;30;35;100;100;84;28;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:36.418;TwistS_;2.74781;1;10;397;620;717;623;670;629;571;659;678;562;0;0;0;0;0;0;16;11;13;14;12;10;11;10;11;13;0;0;0;0;0;0;84;28;84;84;61;21;23;7;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:37.026;TwistZ_;2.758045;1;10;410;577;731;723;613;608;607;633;531;625;0;0;0;0;0;0;15;12;19;17;13;16;12;16;10;14;0;0;0;0;0;0;100;50;100;100;84;100;100;100;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:37.635;TwistS_;2.752929;1;10;472;593;737;703;686;618;628;681;610;593;0;0;0;0;0;0;12;13;14;20;17;13;12;14;14;10;0;0;0;0;0;0;46;61;100;100;100;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:38.243;TwistZ_;2.752929;1;10;637;547;642;659;571;590;703;725;645;645;0;0;0;0;0;0;10;20;14;12;13;12;11;12;22;17;0;0;0;0;0;0;15;85;100;15;30;64;38;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:38.851;TwistS_;2.754272;1;10;373;659;812;752;721;672;640;725;645;654;0;0;0;0;0;0;15;10;11;11;13;15;11;12;13;11;0;0;0;0;0;0;46;14;38;61;42;38;46;23;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:39.467;TwistZ_;2.754272;1;10;410;676;741;710;643;616;622;637;634;624;0;0;0;0;0;0;14;13;19;17;13;17;12;13;14;14;0;0;0;0;0;0;46;64;100;100;84;100;85;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
