DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:17:49.392;TwistS_;6.788378;1;10;1025;1757;2008;1839;1743;1762;1770;1741;1672;1494;0;0;0;0;0;0;13;13;15;13;14;14;17;18;14;11;0;0;0;0;0;0;57;50;100;71;85;86;100;100;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:49.632;TwistZ_;6.788378;1;10;1311;1306;2029;1802;1753;1690;1569;1527;1598;1658;0;0;0;0;0;0;12;12;12;12;16;19;21;16;13;15;0;0;0;0;0;0;57;71;93;92;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:49.888;TwistS_;6.788378;1;10;1207;1660;1937;1753;1648;1699;1682;1752;1845;1728;0;0;0;0;0;0;12;15;17;15;13;15;14;11;16;15;0;0;0;0;0;0;71;85;100;92;100;100;100;73;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:50.136;TwistZ_;6.788378;1;10;1439;1603;1907;1829;1777;1679;1607;1586;1632;1582;0;0;0;0;0;0;14;15;12;15;13;15;16;17;17;15;0;0;0;0;0;0;50;73;64;64;60;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:50.377;TwistS_;6.78627;1;10;996;1821;1925;1753;1645;1561;1544;1535;1548;1440;0;0;0;0;0;0;12;13;22;20;15;18;19;19;21;15;0;0;0;0;0;0;71;78;100;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:50.632;TwistZ_;6.78627;1;10;1086;1540;1925;1802;1748;1707;1669;1578;1552;1531;0;0;0;0;0;0;12;13;17;15;18;18;19;18;15;14;0;0;0;0;0;0;78;50;100;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:50.873;TwistS_;6.78627;1;10;1221;1453;2016;1948;1861;1847;1724;1609;1648;1615;0;0;0;0;0;0;11;11;13;13;15;17;15;14;17;17;0;0;0;0;0;0;92;35;92;85;92;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:51.120;TwistZ_;6.78627;1;10;1193;1167;1648;1491;1898;2295;1986;1565;1021;1192;0;0;0;0;0;0;13;13;15;15;17;15;13;12;12;14;0;0;0;0;0;0;73;100;100;92;100;78;73;100;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:51.369;TwistS_;6.760124;1;10;732;1821;2001;1715;1897;1900;1882;1962;1751;2050;0;0;0;0;0;0;12;16;14;13;16;16;17;11;11;10;0;0;0;0;0;0;57;73;92;73;92;100;100;28;60;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:51.617;TwistZ_;6.760124;1;10;861;1715;1878;1703;1594;1494;1499;1487;1561;1582;0;0;0;0;0;0;14;13;18;15;16;16;15;13;15;16;0;0;0;0;0;0;71;100;100;100;100;100;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:51.865;TwistS_;6.760124;1;10;1083;1911;1921;1720;1757;1679;1632;1623;1477;1393;0;0;0;0;0;0;11;18;17;14;14;14;15;15;15;17;0;0;0;0;0;0;71;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:17:52.113;TwistZ_;6.760124;1;10;1410;1406;1908;1862;1742;1736;1674;1613;1640;1481;0;0;0;0;0;0;15;13;18;15;17;18;13;17;17;16;0;0;0;0;0;0;92;64;100;100;100;100;100;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
