DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:34:03.817;TwistS_;6.799682;1;10;1044;1562;1933;1779;1703;1619;1669;1653;1556;1442;0;0;0;0;0;0;17;14;12;12;14;13;15;17;17;16;0;0;0;0;0;0;78;64;71;78;92;73;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:04.057;TwistZ_;6.799682;1;10;1194;1195;1921;1778;1724;1644;1619;1621;1561;1501;0;0;0;0;0;0;15;15;15;15;22;19;19;14;14;12;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:04.306;TwistS_;6.793869;1;10;856;1386;1904;1816;1720;1593;1598;1544;1578;1552;0;0;0;0;0;0;16;17;13;14;16;20;20;14;19;13;0;0;0;0;0;0;57;80;85;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:04.554;TwistZ_;6.793869;1;10;651;1621;1787;1619;1503;1523;1481;1477;1519;1406;0;0;0;0;0;0;14;17;18;18;17;16;14;17;14;10;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:04.802;TwistS_;6.793869;1;10;895;1533;1894;1812;1648;1569;1544;1589;1422;1417;0;0;0;0;0;0;10;14;16;19;21;21;16;17;14;14;0;0;0;0;0;0;50;42;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:05.050;TwistZ_;6.793869;1;10;1356;726;1928;1624;1667;1690;1720;1660;1573;1469;0;0;0;0;0;0;16;12;12;14;13;15;22;20;12;13;0;0;0;0;0;0;92;35;73;78;78;92;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:05.298;TwistS_;6.79061;1;10;1046;585;1920;1757;1728;1728;1587;1519;1531;1414;0;0;0;0;0;0;12;13;12;12;14;17;11;14;16;21;0;0;0;0;0;0;50;21;60;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:05.542;TwistZ_;6.79061;1;10;1570;1207;1908;1636;1732;1753;1686;1674;1707;1586;0;0;0;0;0;0;17;14;13;13;21;21;21;15;18;13;0;0;0;0;0;0;71;71;93;92;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:05.790;TwistS_;6.79061;1;10;1269;1445;1916;1799;1724;1718;1548;1518;1523;1415;0;0;0;0;0;0;12;16;14;16;23;22;14;14;14;12;0;0;0;0;0;0;85;85;100;100;100;100;100;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:06.038;TwistZ_;6.79061;1;10;1145;756;1892;1480;1660;1535;1554;1619;1613;1479;0;0;0;0;0;0;14;13;15;12;18;16;13;17;16;15;0;0;0;0;0;0;78;73;71;78;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:06.286;TwistS_;6.791649;1;10;1031;1681;1894;1782;1640;1619;1582;1578;1512;1372;0;0;0;0;0;0;11;13;15;15;18;20;18;17;15;13;0;0;0;0;0;0;71;71;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:06.535;TwistZ_;6.791649;1;10;1075;1740;1789;1657;1598;1385;1469;1511;1569;1379;0;0;0;0;0;0;13;21;15;16;19;14;15;18;17;13;0;0;0;0;0;0;100;71;100;100;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:06.780;TwistS_;6.791649;1;10;1171;1230;1921;1774;1644;1687;1682;1705;1554;1459;0;0;0;0;0;0;14;14;16;13;15;18;14;14;12;14;0;0;0;0;0;0;100;92;100;100;100;100;100;71;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:07.027;TwistZ_;6.791649;1;10;1347;1512;1875;1816;1711;1657;1661;1627;1648;1480;0;0;0;0;0;0;12;18;17;14;17;18;17;14;20;13;0;0;0;0;0;0;57;78;100;100;100;100;100;60;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:07.275;TwistS_;6.791649;1;10;1406;1567;2011;1828;1682;1619;1595;1570;1527;1422;0;0;0;0;0;0;16;14;14;15;19;16;17;14;18;12;0;0;0;0;0;0;21;85;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:07.523;TwistZ_;6.785152;1;10;1130;996;1240;1425;1536;1544;1552;1621;1601;1431;0;0;0;0;0;0;17;11;12;11;13;15;14;13;17;13;0;0;0;0;0;0;100;21;80;21;92;100;85;40;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:07.771;TwistS_;6.785152;1;10;1204;1720;1796;1678;1598;1523;1502;1500;1451;1239;0;0;0;0;0;0;11;22;20;20;20;21;16;17;12;17;0;0;0;0;0;0;64;78;100;100;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:08.012;TwistZ_;6.785152;1;10;1204;1298;1828;1703;1615;1594;1498;1574;1561;1323;0;0;0;0;0;0;15;12;15;16;15;20;14;19;15;12;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:34:08.267;TwistS_;6.785152;1;10;886;1496;1933;1675;1686;1661;1632;1576;1547;1415;0;0;0;0;0;0;13;13;15;11;18;21;20;17;13;14;0;0;0;0;0;0;57;78;93;35;100;100;100;73;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
