DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:11:12.086;TwistZ_;2.745538;1;10;424;593;737;738;683;659;627;634;0;625;0;0;0;0;0;0;13;12;12;14;13;12;12;13;0;12;0;0;0;0;0;0;92;64;69;100;84;21;53;69;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:12.694;TwistS_;2.74101;1;10;574;686;735;720;659;660;615;633;698;672;0;0;0;0;0;0;11;12;16;21;19;17;12;14;20;20;0;0;0;0;0;0;53;57;100;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:13.307;TwistZ_;2.74101;1;10;481;640;713;678;638;615;632;645;649;628;0;0;0;0;0;0;13;14;22;20;15;13;14;12;13;12;0;0;0;0;0;0;92;85;100;100;100;92;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:13.915;TwistS_;2.747106;1;10;450;505;615;791;766;0;681;660;662;659;0;0;0;0;0;0;13;10;10;12;11;0;11;12;11;12;0;0;0;0;0;0;61;15;21;38;61;0;23;92;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:14.523;TwistZ_;2.747852;1;10;473;585;778;756;725;637;668;640;630;635;0;0;0;0;0;0;12;12;11;14;17;12;14;11;16;18;0;0;0;0;0;0;69;42;53;69;64;46;53;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:15.135;TwistS_;2.747852;1;10;593;649;763;755;657;613;620;637;641;630;0;0;0;0;0;0;12;14;12;17;12;15;16;21;17;17;0;0;0;0;0;0;38;78;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:15.743;TwistZ_;2.742865;1;10;348;527;769;733;688;624;0;0;615;582;0;0;0;0;0;0;10;10;12;13;13;10;0;0;10;13;0;0;0;0;0;0;53;14;84;84;46;35;0;0;7;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:16.360;TwistS_;2.742865;1;10;415;489;754;747;677;631;635;637;632;616;0;0;0;0;0;0;12;12;15;16;14;16;17;18;17;19;0;0;0;0;0;0;76;50;92;100;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:16.968;TwistZ_;2.757801;1;10;580;583;696;681;695;622;640;654;676;621;0;0;0;0;0;0;13;15;23;21;18;14;13;17;19;14;0;0;0;0;0;0;38;64;100;100;92;64;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:17.576;TwistS_;2.746183;1;10;527;720;760;720;709;651;632;635;657;611;0;0;0;0;0;0;14;17;20;24;23;21;15;18;21;16;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
