DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:13:44.419;TwistS_;6.360724;1;10;1406;1265;1973;1863;1723;1737;1689;1590;1489;1402;0;0;0;0;0;0;15;13;13;16;17;18;18;14;12;17;0;0;0;0;0;0;27;90;100;90;81;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:44.683;TwistZ_;6.368426;1;10;1318;1354;1743;1681;1613;1554;1526;1486;1506;1340;0;0;0;0;0;0;14;13;13;16;17;17;17;14;18;15;0;0;0;0;0;0;36;54;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:44.948;TwistS_;6.368426;1;10;1087;1384;1798;1677;1566;1510;1450;1494;1564;1353;0;0;0;0;0;0;19;12;15;15;20;15;13;12;14;16;0;0;0;0;0;0;36;72;100;100;100;100;100;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:45.211;TwistZ_;6.368426;1;10;1111;1072;1831;1669;1625;1613;1633;1655;1631;1426;0;0;0;0;0;0;12;12;11;12;19;23;20;16;14;14;0;0;0;0;0;0;90;45;75;63;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:45.476;TwistS_;6.368426;1;10;1225;615;1898;1801;1713;1669;1694;1699;1596;1511;0;0;0;0;0;0;14;14;13;14;12;10;11;11;12;12;0;0;0;0;0;0;81;54;83;90;81;18;81;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:45.734;TwistZ_;6.391606;1;10;1335;1299;1647;1562;1494;1516;1502;1450;1482;1523;0;0;0;0;0;0;13;12;12;12;15;15;17;13;17;11;0;0;0;0;0;0;90;63;83;81;81;54;100;50;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:45.996;TwistS_;6.391606;1;10;950;527;1870;1708;1620;1713;0;1505;1450;1338;0;0;0;0;0;0;15;18;10;11;13;11;0;12;13;14;0;0;0;0;0;0;72;8;63;72;66;90;0;72;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:46.260;TwistZ_;6.391606;1;10;1318;802;1724;1641;1570;1546;1516;1439;1506;1398;0;0;0;0;0;0;13;11;14;14;16;16;12;15;15;13;0;0;0;0;0;0;27;36;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:46.524;TwistS_;6.391606;1;10;1151;1313;1743;1709;1665;1609;1506;1442;1470;1300;0;0;0;0;0;0;11;13;15;18;16;18;17;15;16;13;0;0;0;0;0;0;45;81;100;100;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:46.788;TwistZ_;6.385672;1;10;1098;1278;1693;1594;1546;1546;1482;1453;1435;1300;0;0;0;0;0;0;14;15;11;14;16;14;15;13;13;15;0;0;0;0;0;0;81;90;91;100;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:47.052;TwistS_;6.385672;1;10;1362;615;1805;1673;1635;1673;1653;1593;1486;1342;0;0;0;0;0;0;10;10;17;14;14;12;15;12;12;12;0;0;0;0;0;0;18;9;100;100;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:47.316;TwistZ_;6.385672;1;10;1142;1376;1772;1729;1609;1558;1542;1530;1530;1523;0;0;0;0;0;0;10;13;17;19;20;16;14;16;18;13;0;0;0;0;0;0;36;27;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:47.581;TwistS_;6.385672;1;10;1406;1230;0;1591;1713;1658;1586;1522;1485;1390;0;0;0;0;0;0;11;11;0;11;15;16;17;13;15;18;0;0;0;0;0;0;18;50;0;81;72;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:47.839;TwistZ_;6.35468;1;10;1118;527;1634;1587;1582;1589;1534;1518;1526;1428;0;0;0;0;0;0;13;14;11;12;16;15;14;17;17;12;0;0;0;0;0;0;100;27;45;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:48.101;TwistS_;6.35468;1;10;1494;1757;1789;1677;1578;1582;1524;1511;1546;1335;0;0;0;0;0;0;12;12;14;16;13;14;12;12;12;12;0;0;0;0;0;0;18;33;100;100;100;75;90;45;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:48.365;TwistZ_;6.35468;1;10;1123;1516;1753;1618;1514;1442;1450;1398;1560;1362;0;0;0;0;0;0;13;14;16;14;17;16;13;15;11;12;0;0;0;0;0;0;63;72;91;54;100;100;90;91;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:48.629;TwistS_;6.360038;1;10;1334;1757;1757;1665;1604;1450;1533;1508;1526;1362;0;0;0;0;0;0;12;16;17;14;18;10;15;16;14;12;0;0;0;0;0;0;72;18;100;100;72;45;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:13:48.895;TwistZ_;6.360038;1;10;1268;1455;1785;1713;1613;1562;1570;1582;1450;1394;0;0;0;0;0;0;11;14;12;13;17;19;17;13;15;16;0;0;0;0;0;0;63;81;91;54;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
