DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:10:55.884;TwistZ_;6.411886;1;10;1323;799;1882;1821;1689;1606;1617;1666;1602;1391;0;0;0;0;0;0;13;18;14;14;18;21;15;16;17;12;0;0;0;0;0;0;72;45;100;100;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:56.148;TwistS_;6.411886;1;10;0;1853;1953;1773;1621;1530;1590;1455;1538;1494;0;0;0;0;0;0;0;14;14;15;20;20;19;11;16;11;0;0;0;0;0;0;0;50;100;100;100;100;100;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:56.412;TwistZ_;6.411886;1;10;615;571;1907;1741;1621;1554;1486;1483;1522;1544;0;0;0;0;0;0;13;14;13;15;18;17;20;17;15;15;0;0;0;0;0;0;27;54;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:56.668;TwistS_;6.383;1;10;784;1695;1925;1881;1657;1582;1494;1574;1538;1391;0;0;0;0;0;0;13;17;17;16;18;21;15;16;13;14;0;0;0;0;0;0;63;63;100;100;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:56.932;TwistZ_;6.383;1;10;1406;1450;1893;1753;1666;1582;1558;1558;1582;1467;0;0;0;0;0;0;13;12;18;16;18;20;17;14;14;13;0;0;0;0;0;0;72;25;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:57.196;TwistS_;6.383;1;10;769;1845;1792;1587;1542;1538;1526;1505;1450;1326;0;0;0;0;0;0;10;10;15;11;16;13;11;17;14;15;0;0;0;0;0;0;18;18;83;72;81;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:57.464;TwistZ_;6.383;1;10;1109;1550;1867;1611;1566;1578;1586;1533;1494;1458;0;0;0;0;0;0;12;14;14;11;12;14;18;16;14;11;0;0;0;0;0;0;72;63;83;27;100;100;100;75;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:57.721;TwistS_;6.356612;1;10;1204;782;1918;1699;1708;1689;1640;1589;1494;1518;0;0;0;0;0;0;13;12;11;13;11;13;14;20;14;15;0;0;0;0;0;0;45;45;50;54;72;100;54;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:57.985;TwistZ_;6.356612;1;10;1254;856;1792;1617;1658;1629;1606;1604;1494;1420;0;0;0;0;0;0;14;14;15;12;12;12;17;18;12;10;0;0;0;0;0;0;81;36;41;100;72;100;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:58.249;TwistS_;6.356612;1;10;1181;1035;1684;1582;1552;1665;1574;1527;1508;1375;0;0;0;0;0;0;11;13;11;10;11;13;16;13;12;19;0;0;0;0;0;0;72;63;50;9;81;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:58.513;TwistZ_;6.356612;1;10;1340;1643;1805;1678;1609;1566;1534;1582;1570;1573;0;0;0;0;0;0;14;16;17;14;18;15;14;12;18;12;0;0;0;0;0;0;72;45;100;90;100;100;100;33;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:58.779;TwistS_;6.376134;1;10;1538;1280;1845;1733;1566;1560;1478;1501;1510;1494;0;0;0;0;0;0;11;15;17;16;19;17;15;17;16;10;0;0;0;0;0;0;18;63;100;100;100;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:59.033;TwistZ_;6.376134;1;10;1257;1083;1944;1757;1713;1609;1538;1526;1600;1479;0;0;0;0;0;0;12;13;12;11;14;14;13;14;14;15;0;0;0;0;0;0;72;54;33;18;100;100;100;91;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:59.298;TwistS_;6.376134;1;10;1098;1801;1801;1640;1644;1604;1572;1606;1538;1442;0;0;0;0;0;0;10;12;10;11;13;14;11;13;15;13;0;0;0;0;0;0;36;33;36;27;100;72;81;81;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:59.563;TwistZ_;6.376134;1;10;1255;845;1752;1729;1669;1582;1518;1554;1604;1329;0;0;0;0;0;0;12;13;15;15;15;14;16;17;18;13;0;0;0;0;0;0;63;36;81;100;90;33;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:10:59.826;TwistS_;6.377282;1;10;1164;1362;1977;1833;1647;1594;1538;1489;1538;1394;0;0;0;0;0;0;11;13;16;11;15;20;16;11;12;14;0;0;0;0;0;0;90;58;100;63;66;100;100;90;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:11:00.090;TwistZ_;6.377282;1;10;1423;711;1582;1757;1678;1633;1645;1653;1645;1498;0;0;0;0;0;0;11;11;11;12;12;17;18;15;18;11;0;0;0;0;0;0;45;45;18;9;83;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:11:00.354;TwistS_;6.377282;1;10;1035;1003;1801;1699;1660;1502;1647;1477;1494;1546;0;0;0;0;0;0;16;13;17;13;13;14;11;15;15;13;0;0;0;0;0;0;81;50;72;81;81;41;54;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:11:00.619;TwistZ_;6.376676;1;10;1286;1142;1779;1647;1566;1538;1502;1530;1562;1432;0;0;0;0;0;0;13;13;15;13;18;14;17;16;14;12;0;0;0;0;0;0;63;63;83;72;100;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
