DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:19:31.083;TwistS_;6.763706;1;10;371;428;483;327;499;707;615;641;727;532;0;0;0;0;0;0;16;16;14;12;12;12;13;12;14;12;0;0;0;0;0;0;81;72;18;100;72;100;100;45;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:31.331;TwistZ_;6.767462;1;10;431;285;351;307;0;791;784;808;644;703;0;0;0;0;0;0;15;14;13;12;0;12;14;12;11;13;0;0;0;0;0;0;100;90;100;45;0;36;63;90;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:31.579;TwistS_;6.767462;1;10;391;272;323;347;587;731;715;433;406;332;0;0;0;0;0;0;17;16;15;15;11;15;11;12;12;15;0;0;0;0;0;0;100;90;100;100;72;100;63;72;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:31.827;TwistZ_;6.767462;1;10;369;253;483;343;296;320;520;763;791;727;0;0;0;0;0;0;16;20;13;18;10;12;11;12;13;19;0;0;0;0;0;0;90;81;54;100;72;63;54;72;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:32.071;TwistS_;6.767462;1;10;495;335;587;820;769;777;747;743;747;659;0;0;0;0;0;0;17;18;14;13;15;19;24;16;19;16;0;0;0;0;0;0;100;72;72;27;36;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:32.319;TwistZ_;6.770712;1;10;399;351;351;291;483;803;679;759;791;731;0;0;0;0;0;0;13;14;11;18;15;12;12;16;18;16;0;0;0;0;0;0;100;63;45;100;63;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:32.567;TwistS_;6.770712;1;10;519;279;327;346;270;730;551;450;362;699;0;0;0;0;0;0;14;19;13;13;14;16;12;11;12;13;0;0;0;0;0;0;100;100;100;81;54;80;81;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:32.816;TwistZ_;6.770712;1;10;362;627;383;351;732;787;558;395;659;560;0;0;0;0;0;0;11;13;15;12;14;17;13;13;15;13;0;0;0;0;0;0;36;63;100;81;54;100;90;90;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:33.063;TwistS_;6.770712;1;10;303;371;325;0;783;767;426;664;727;635;0;0;0;0;0;0;13;15;13;0;11;16;13;12;12;13;0;0;0;0;0;0;100;81;90;0;100;100;90;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:33.305;TwistZ_;6.771526;1;10;307;315;307;546;783;773;729;775;786;571;0;0;0;0;0;0;17;13;13;15;14;18;17;16;13;12;0;0;0;0;0;0;63;100;81;63;100;100;90;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:33.552;TwistS_;6.771526;1;10;431;288;659;291;256;307;615;659;447;540;0;0;0;0;0;0;16;14;11;13;12;11;10;13;12;13;0;0;0;0;0;0;100;81;18;100;54;18;63;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:33.808;TwistZ_;6.771526;1;10;268;279;307;434;547;629;776;279;473;710;0;0;0;0;0;0;14;13;14;14;12;15;14;13;11;11;0;0;0;0;0;0;81;100;100;81;100;81;81;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:34.049;TwistS_;6.771526;1;10;307;371;539;448;549;576;615;651;698;629;0;0;0;0;0;0;13;14;12;10;11;14;13;11;11;16;0;0;0;0;0;0;100;100;63;45;18;72;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:34.296;TwistZ_;6.776997;1;10;507;347;444;322;373;593;430;576;388;695;0;0;0;0;0;0;17;13;11;13;12;11;11;13;10;13;0;0;0;0;0;0;100;90;81;81;36;80;90;81;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:34.544;TwistS_;6.776997;1;10;391;313;292;375;351;527;351;585;571;575;0;0;0;0;0;0;12;11;14;11;10;12;12;12;14;16;0;0;0;0;0;0;100;72;81;81;9;27;45;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:34.792;TwistZ_;6.776997;1;10;491;333;505;338;635;810;555;473;675;720;0;0;0;0;0;0;17;16;12;14;13;14;13;12;11;15;0;0;0;0;0;0;100;90;90;90;100;100;100;81;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:35.043;TwistS_;6.776997;1;10;307;379;492;391;615;458;527;735;631;488;0;0;0;0;0;0;16;13;14;13;13;12;15;16;13;12;0;0;0;0;0;0;81;72;45;90;72;70;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:35.289;TwistZ_;6.782528;1;10;316;327;287;331;247;606;808;812;326;590;0;0;0;0;0;0;16;14;15;14;15;12;11;13;12;13;0;0;0;0;0;0;45;100;100;100;100;90;45;72;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:19:35.537;TwistS_;6.782528;1;10;295;362;263;219;791;787;787;758;527;279;0;0;0;0;0;0;13;13;15;16;14;22;17;14;15;13;0;0;0;0;0;0;100;36;9;45;54;100;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
