DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:42:09.366;TwistS_;2.753656;1;10;505;507;703;745;711;682;665;621;610;613;0;0;0;0;0;0;12;11;21;16;22;21;20;15;22;24;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:09.982;TwistZ_;2.74336;1;10;525;268;637;0;630;573;549;571;725;659;0;0;0;0;0;0;14;17;10;0;14;12;18;15;12;11;0;0;0;0;0;0;100;92;7;0;53;78;38;76;14;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:10.586;TwistS_;2.74336;1;10;399;453;641;739;661;675;673;703;686;684;0;0;0;0;0;0;12;13;17;13;12;13;10;12;12;11;0;0;0;0;0;0;38;78;84;69;84;57;46;23;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:11.202;TwistZ_;2.75542;1;10;566;582;799;797;720;699;674;665;635;581;0;0;0;0;0;0;13;12;15;19;13;12;14;16;16;15;0;0;0;0;0;0;38;42;100;100;69;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:11.811;TwistS_;2.75542;1;10;689;549;772;814;794;745;713;696;644;605;0;0;0;0;0;0;13;12;14;15;21;23;21;22;16;15;0;0;0;0;0;0;76;23;85;84;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:12.427;TwistZ_;2.753147;1;10;505;351;747;742;721;714;703;665;660;686;0;0;0;0;0;0;12;11;16;22;21;23;20;15;14;15;0;0;0;0;0;0;7;28;100;100;100;100;64;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:13.035;TwistS_;2.743127;1;10;263;574;662;703;741;706;696;701;692;619;0;0;0;0;0;0;14;11;14;13;16;14;15;14;16;11;0;0;0;0;0;0;38;42;92;92;92;100;100;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:13.644;TwistZ_;2.743127;1;10;488;373;593;602;0;752;756;765;765;562;0;0;0;0;0;0;14;13;15;16;0;12;11;14;13;13;0;0;0;0;0;0;61;42;53;76;0;92;69;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:14.252;TwistS_;2.731433;1;10;541;576;834;916;719;670;624;633;652;649;0;0;0;0;0;0;13;13;13;17;11;12;12;12;13;17;0;0;0;0;0;0;23;64;30;84;30;71;38;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:42:14.872;TwistZ_;2.731433;1;10;498;644;862;653;791;763;743;733;706;692;0;0;0;0;0;0;11;11;11;11;13;18;16;11;11;14;0;0;0;0;0;0;69;21;30;28;15;84;100;76;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
