DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:32:12.328;TwistZ_;6.787666;1;10;1176;1358;1789;1640;1732;1695;1728;1710;1674;1477;0;0;0;0;0;0;12;13;14;15;14;18;15;17;16;15;0;0;0;0;0;0;85;78;86;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:12.576;TwistS_;6.781731;1;10;1075;1640;1923;1870;1736;1636;1582;1617;1653;1512;0;0;0;0;0;0;16;13;12;15;15;18;16;14;18;11;0;0;0;0;0;0;78;92;80;100;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:12.825;TwistZ_;6.781731;1;10;1152;1486;1832;1732;1707;1708;1753;1652;1653;1544;0;0;0;0;0;0;12;13;14;15;14;13;16;16;16;15;0;0;0;0;0;0;42;78;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:13.073;TwistS_;6.781731;1;10;1135;1406;2167;2017;1808;1707;1573;1628;1548;1494;0;0;0;0;0;0;15;19;17;13;16;19;15;15;14;15;0;0;0;0;0;0;92;85;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:13.320;TwistZ_;6.781731;1;10;1303;1370;1875;1803;1657;1741;1732;1656;1615;1541;0;0;0;0;0;0;13;18;16;17;22;22;19;18;19;14;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:13.560;TwistS_;6.777802;1;10;1122;1582;1941;1829;1653;1586;1527;1515;1485;1212;0;0;0;0;0;0;13;15;16;12;19;18;17;17;17;13;0;0;0;0;0;0;92;78;100;92;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:13.809;TwistZ_;6.777802;1;10;625;1213;1812;1682;1598;1617;1607;1598;1573;1415;0;0;0;0;0;0;12;15;18;13;16;16;19;19;15;15;0;0;0;0;0;0;21;93;100;100;100;100;100;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:14.057;TwistS_;6.777802;1;10;1025;1789;1891;1715;1582;1574;1494;1477;1454;1438;0;0;0;0;0;0;13;15;16;18;18;17;14;17;13;12;0;0;0;0;0;0;57;78;100;100;100;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:14.305;TwistZ_;6.777802;1;10;1071;1468;1858;1741;1565;1636;1607;1548;1574;1470;0;0;0;0;0;0;14;16;20;16;17;19;18;14;16;14;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:14.553;TwistS_;6.76979;1;10;1122;1810;1859;1770;1632;1573;1473;1441;1540;1389;0;0;0;0;0;0;12;12;14;12;16;18;16;15;15;16;0;0;0;0;0;0;92;71;100;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
