DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:25:04.646;TwistZ_;2.739981;1;10;541;681;767;776;721;686;648;655;718;694;0;0;0;0;0;0;17;14;14;23;20;12;12;14;18;15;0;0;0;0;0;0;61;50;84;100;100;92;85;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:05.255;TwistS_;2.751679;1;10;470;494;780;806;752;699;681;696;667;669;0;0;0;0;0;0;14;11;16;17;15;15;22;20;20;20;0;0;0;0;0;0;53;28;92;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:05.871;TwistZ_;2.73542;1;10;554;384;652;656;656;640;685;704;725;708;0;0;0;0;0;0;10;11;12;16;15;14;14;16;17;13;0;0;0;0;0;0;30;57;53;100;76;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:06.479;TwistS_;2.73542;1;10;483;481;807;0;728;707;709;703;723;693;0;0;0;0;0;0;13;11;11;0;13;15;12;11;16;14;0;0;0;0;0;0;76;78;30;0;50;84;76;61;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:07.096;TwistZ_;2.730043;1;10;241;519;758;753;745;708;687;687;722;701;0;0;0;0;0;0;14;11;13;17;16;13;16;12;18;18;0;0;0;0;0;0;15;78;46;100;100;85;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:07.704;TwistS_;2.730043;1;10;455;510;773;767;705;692;700;713;676;657;0;0;0;0;0;0;12;11;12;15;13;17;14;17;18;16;0;0;0;0;0;0;53;57;69;100;84;100;64;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:08.320;TwistZ_;2.733534;1;10;555;465;755;755;713;688;689;708;696;737;0;0;0;0;0;0;12;11;18;18;14;12;15;15;11;14;0;0;0;0;0;0;53;71;100;100;100;85;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:08.937;TwistS_;2.739117;1;10;543;754;729;779;721;681;652;667;662;682;0;0;0;0;0;0;12;11;11;11;14;18;12;15;16;16;0;0;0;0;0;0;30;21;38;78;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:09.545;TwistZ_;2.739117;1;10;318;703;748;753;717;663;682;699;726;698;0;0;0;0;0;0;10;11;15;11;13;19;18;14;16;13;0;0;0;0;0;0;15;42;100;76;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:10.153;TwistS_;2.740139;1;10;404;566;785;759;679;687;660;674;681;678;0;0;0;0;0;0;11;12;16;16;11;14;15;17;15;11;0;0;0;0;0;0;38;64;92;84;92;92;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
