DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:25:50.292;TwistS_;2.73206;1;10;464;219;777;770;748;691;689;681;684;610;0;0;0;0;0;0;13;12;15;13;16;15;15;19;18;13;0;0;0;0;0;0;53;28;76;100;100;100;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:50.908;TwistZ_;2.743604;1;10;568;219;685;722;696;686;664;684;703;679;0;0;0;0;0;0;13;12;11;11;11;17;18;19;17;16;0;0;0;0;0;0;61;21;38;64;53;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:51.517;TwistS_;2.743604;1;10;529;227;773;777;769;699;681;684;695;688;0;0;0;0;0;0;15;19;11;16;14;12;16;12;14;15;0;0;0;0;0;0;76;21;76;100;53;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:52.133;TwistZ_;2.751485;1;10;604;522;723;730;690;714;667;747;747;725;0;0;0;0;0;0;13;13;12;15;12;12;14;12;14;16;0;0;0;0;0;0;61;71;100;92;92;46;92;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:52.741;TwistS_;2.753078;1;10;437;461;799;769;734;687;663;689;668;588;0;0;0;0;0;0;15;15;11;13;13;12;12;15;16;16;0;0;0;0;0;0;69;42;38;23;53;78;38;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:53.358;TwistZ_;2.753078;1;10;511;568;754;736;696;696;714;677;703;644;0;0;0;0;0;0;14;14;15;20;16;18;16;13;14;12;0;0;0;0;0;0;84;64;92;100;100;100;100;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:53.966;TwistS_;2.743169;1;10;312;582;714;788;718;667;664;679;705;725;0;0;0;0;0;0;13;15;13;14;20;17;16;14;11;19;0;0;0;0;0;0;38;57;15;76;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:54.582;TwistZ_;2.743169;1;10;505;538;763;739;686;703;696;699;731;720;0;0;0;0;0;0;11;11;14;13;11;10;14;15;13;17;0;0;0;0;0;0;38;71;61;92;28;7;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:55.190;TwistS_;2.745342;1;10;667;373;760;728;671;717;633;689;720;677;0;0;0;0;0;0;16;12;14;13;12;11;13;11;12;16;0;0;0;0;0;0;38;21;38;100;84;23;78;84;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:55.807;TwistZ_;2.738336;1;10;423;261;514;714;673;681;689;698;681;665;0;0;0;0;0;0;12;14;12;11;10;14;14;17;15;17;0;0;0;0;0;0;53;64;38;46;23;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:56.415;TwistS_;2.738336;1;10;426;568;697;710;671;643;642;660;690;704;0;0;0;0;0;0;16;14;11;16;17;14;15;14;13;18;0;0;0;0;0;0;76;64;61;100;84;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:57.028;TwistZ_;2.741388;1;10;454;524;726;708;661;655;654;696;699;677;0;0;0;0;0;0;11;13;16;11;12;11;12;16;18;16;0;0;0;0;0;0;69;100;100;30;76;42;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:57.637;TwistS_;2.741388;1;10;521;686;667;750;694;656;648;637;676;685;0;0;0;0;0;0;14;17;12;15;21;16;12;12;18;12;0;0;0;0;0;0;61;57;100;92;100;100;76;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:58.253;TwistZ_;2.734764;1;10;522;402;747;744;721;701;701;707;747;733;0;0;0;0;0;0;12;12;14;13;12;14;15;16;18;17;0;0;0;0;0;0;38;42;30;76;53;92;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:58.861;TwistS_;2.729884;1;10;542;461;769;781;747;686;659;676;690;657;0;0;0;0;0;0;14;14;16;16;13;14;18;21;18;20;0;0;0;0;0;0;76;57;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:59.473;TwistZ_;2.729884;1;10;470;549;703;681;683;650;672;696;720;688;0;0;0;0;0;0;12;13;11;11;11;15;17;15;16;17;0;0;0;0;0;0;76;71;69;7;57;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:26:00.089;TwistS_;2.751388;1;10;494;603;734;783;722;681;695;681;698;699;0;0;0;0;0;0;15;12;11;10;11;15;16;21;20;15;0;0;0;0;0;0;76;64;53;21;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:26:00.697;TwistZ_;2.743429;1;10;219;502;730;761;718;681;676;711;736;694;0;0;0;0;0;0;12;12;12;11;13;11;14;17;16;20;0;0;0;0;0;0;23;57;30;23;76;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:26:01.310;TwistS_;2.743429;1;10;509;668;754;769;755;659;632;643;656;659;0;0;0;0;0;0;11;14;14;11;13;16;18;16;21;19;0;0;0;0;0;0;38;50;69;30;84;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
