DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:55:55.293;TwistZ_;6.370748;1;10;900;1191;1826;1745;1645;1560;1524;1542;1507;1318;0;0;0;0;0;0;12;13;14;13;20;19;16;19;16;11;0;0;0;0;0;0;54;81;63;100;100;100;90;100;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:55.557;TwistS_;6.370748;1;10;1274;799;1911;1898;1761;1669;1629;1637;1523;1305;0;0;0;0;0;0;10;13;11;10;18;17;15;15;13;14;0;0;0;0;0;0;9;41;54;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:55.813;TwistZ_;6.370748;1;10;812;1418;1829;1647;1560;1558;1570;1552;1454;1267;0;0;0;0;0;0;12;13;15;14;13;16;15;14;15;11;0;0;0;0;0;0;54;63;66;90;72;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:56.085;TwistS_;6.384622;1;10;1450;1054;1658;1538;1655;1609;1582;1527;1523;1406;0;0;0;0;0;0;11;10;13;14;17;16;12;13;13;18;0;0;0;0;0;0;9;36;66;45;81;100;81;33;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:56.349;TwistZ_;6.384622;1;10;1256;1092;1776;1657;1557;1494;1513;1506;1518;1464;0;0;0;0;0;0;11;14;16;12;14;13;14;12;19;14;0;0;0;0;0;0;45;63;100;100;81;36;81;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:56.606;TwistS_;6.384622;1;10;1248;1098;1743;1697;1514;1538;1479;1435;1466;1340;0;0;0;0;0;0;12;14;10;16;18;14;12;14;19;13;0;0;0;0;0;0;45;90;25;100;100;100;81;50;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:56.869;TwistZ_;6.384622;1;10;1054;1625;1677;1782;1586;1609;1522;1611;1657;1401;0;0;0;0;0;0;13;14;15;15;12;14;12;18;22;14;0;0;0;0;0;0;63;18;100;63;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:57.135;TwistS_;6.394312;1;10;1142;986;1769;1669;1602;1602;1562;1494;1530;1418;0;0;0;0;0;0;13;13;12;11;12;16;12;15;16;15;0;0;0;0;0;0;54;81;91;27;100;100;81;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:57.398;TwistZ_;6.394312;1;10;1250;615;1757;1620;1578;1551;1582;1541;1542;1374;0;0;0;0;0;0;16;11;11;12;13;14;13;18;17;13;0;0;0;0;0;0;81;27;66;72;100;90;45;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:57.654;TwistS_;6.394312;1;10;1177;1428;1811;1757;0;1511;1498;1479;1467;1250;0;0;0;0;0;0;12;13;12;10;0;16;19;20;18;15;0;0;0;0;0;0;45;36;75;54;0;45;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:57.918;TwistZ_;6.394312;1;10;1230;1655;1801;1750;1608;1556;1475;1423;1552;1384;0;0;0;0;0;0;14;13;16;12;13;12;16;12;12;10;0;0;0;0;0;0;45;50;27;54;83;63;63;45;50;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:58.190;TwistS_;6.376324;1;10;1186;1854;1867;1697;1590;1534;1534;1523;1538;1367;0;0;0;0;0;0;14;14;14;13;18;15;22;16;15;12;0;0;0;0;0;0;100;45;100;100;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:58.446;TwistZ_;6.376324;1;10;977;1089;1753;1673;1585;1494;1516;1510;1510;1458;0;0;0;0;0;0;12;13;15;17;18;11;15;16;14;12;0;0;0;0;0;0;36;45;100;100;100;9;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:58.710;TwistS_;6.376324;1;10;1396;1293;1809;1761;1621;1545;1522;1542;1545;1274;0;0;0;0;0;0;16;13;15;14;19;20;20;16;17;17;0;0;0;0;0;0;81;58;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:58.975;TwistZ_;6.342884;1;10;1415;1713;1762;1673;1657;1718;1661;1545;1594;1472;0;0;0;0;0;0;14;11;11;13;10;13;13;12;12;12;0;0;0;0;0;0;45;36;75;100;63;90;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:59.239;TwistS_;6.342884;1;10;1197;1933;1940;1907;1625;1613;1604;1549;1590;1413;0;0;0;0;0;0;12;15;18;14;16;18;19;14;13;11;0;0;0;0;0;0;72;18;100;45;72;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:59.503;TwistZ_;6.342884;1;10;1240;600;1823;1713;1598;1534;1562;1522;1528;1406;0;0;0;0;0;0;16;11;12;11;14;15;15;16;15;14;0;0;0;0;0;0;81;27;83;36;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:59.767;TwistS_;6.342884;1;10;1203;878;1849;1669;1546;1510;1472;1457;1466;1330;0;0;0;0;0;0;12;12;15;13;12;15;12;12;17;13;0;0;0;0;0;0;72;36;100;72;90;100;72;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:00.023;TwistZ_;6.37827;1;10;1203;0;1853;1721;1629;1637;1609;1549;1514;1462;0;0;0;0;0;0;12;0;16;18;24;24;19;20;17;19;0;0;0;0;0;0;72;0;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
