DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:33:20.566;TwistS_;6.775731;1;10;355;327;347;346;380;834;0;0;784;521;0;0;0;0;0;0;16;19;14;13;16;14;0;0;11;12;0;0;0;0;0;0;100;100;90;72;60;18;0;0;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:20.814;TwistZ_;6.775731;1;10;603;439;263;407;808;814;799;791;373;351;0;0;0;0;0;0;14;16;18;12;21;21;21;20;11;12;0;0;0;0;0;0;100;81;27;100;90;100;100;90;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:21.063;TwistS_;6.775731;1;10;371;401;413;342;0;307;395;764;477;644;0;0;0;0;0;0;15;13;16;15;0;12;15;16;12;11;0;0;0;0;0;0;81;72;90;90;0;18;100;90;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:21.310;TwistZ_;6.786029;1;10;367;388;395;341;324;543;791;547;783;791;0;0;0;0;0;0;19;20;17;12;15;16;20;14;19;24;0;0;0;0;0;0;100;54;72;81;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:21.558;TwistS_;6.786029;1;10;351;628;609;834;626;283;0;433;323;693;0;0;0;0;0;0;10;13;12;10;11;17;0;11;15;13;0;0;0;0;0;0;9;90;72;9;36;90;0;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:21.798;TwistZ_;6.786029;1;10;571;368;288;263;815;791;791;763;779;803;0;0;0;0;0;0;13;16;20;20;22;25;27;19;20;17;0;0;0;0;0;0;72;72;63;9;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:22.046;TwistS_;6.786029;1;10;263;571;292;327;791;351;351;263;732;664;0;0;0;0;0;0;19;15;14;18;12;17;14;14;11;11;0;0;0;0;0;0;54;81;27;81;9;20;45;18;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:22.294;TwistZ_;6.786334;1;10;307;351;329;292;834;0;347;751;771;708;0;0;0;0;0;0;19;15;13;19;15;0;14;15;16;16;0;0;0;0;0;0;63;81;54;81;9;0;90;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:22.543;TwistS_;6.786334;1;10;385;336;406;295;714;454;313;599;619;527;0;0;0;0;0;0;17;14;12;16;12;12;19;14;13;12;0;0;0;0;0;0;81;81;72;63;72;60;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:22.791;TwistZ_;6.786334;1;10;434;314;376;312;747;0;692;812;850;766;0;0;0;0;0;0;18;16;16;16;11;0;13;10;14;15;0;0;0;0;0;0;81;54;63;81;27;0;36;18;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:33:23.039;TwistS_;6.786334;1;10;527;450;263;263;527;615;791;532;521;356;0;0;0;0;0;0;15;14;16;14;14;10;13;11;12;14;0;0;0;0;0;0;100;72;18;45;81;27;100;81;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
