DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:04:47.928;TwistS_;6.807277;1;10;1081;1595;1921;1745;1686;1674;1690;1589;1590;1482;0;0;0;0;0;0;13;18;17;21;24;24;25;19;21;15;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:48.177;TwistZ_;6.807277;1;10;1198;1712;1898;1732;1602;1628;1582;1539;1544;1515;0;0;0;0;0;0;13;18;19;20;23;25;22;18;21;13;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:48.417;TwistS_;6.807277;1;10;1166;1210;1778;1660;1609;1667;1631;1573;1586;1598;0;0;0;0;0;0;13;14;15;12;12;16;15;12;13;12;0;0;0;0;0;0;85;64;100;64;92;100;92;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:48.673;TwistZ_;6.807277;1;10;1251;1221;1768;1644;1648;1699;1678;1699;1699;1541;0;0;0;0;0;0;14;17;14;13;15;18;15;20;17;12;0;0;0;0;0;0;100;92;73;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:48.914;TwistS_;6.807346;1;10;767;1431;1972;1711;1644;1615;1573;1550;1628;1586;0;0;0;0;0;0;14;17;14;21;24;24;20;19;17;14;0;0;0;0;0;0;71;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:49.169;TwistZ_;6.807346;1;10;1435;1923;1937;1761;1586;1623;1661;1582;1598;1596;0;0;0;0;0;0;11;19;18;20;20;23;24;21;15;11;0;0;0;0;0;0;42;42;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:49.409;TwistS_;6.807346;1;10;1088;1658;2008;1674;1636;1653;1628;1544;1582;1477;0;0;0;0;0;0;14;16;15;20;18;16;18;11;12;13;0;0;0;0;0;0;100;71;73;100;100;100;100;93;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:49.657;TwistZ_;6.807346;1;10;893;1724;1714;1695;1594;1623;1640;1611;1640;1604;0;0;0;0;0;0;13;13;14;15;16;15;17;15;20;12;0;0;0;0;0;0;57;50;100;100;100;100;85;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:49.905;TwistS_;6.807346;1;10;1103;1552;1766;0;1665;1598;1615;1628;1582;1500;0;0;0;0;0;0;13;13;13;0;12;13;16;15;15;12;0;0;0;0;0;0;85;71;93;0;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.154;TwistZ_;6.791798;1;10;1280;1615;1894;1711;1582;1602;1552;1542;1615;1582;0;0;0;0;0;0;17;19;19;20;20;22;21;16;21;18;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.402;TwistS_;6.791798;1;10;1420;1738;1987;1791;1611;1632;1586;1573;1631;1588;0;0;0;0;0;0;13;18;13;17;22;22;21;14;15;12;0;0;0;0;0;0;28;64;80;100;100;100;100;86;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.642;TwistZ_;6.791798;1;10;585;1515;1977;1774;1556;1582;1640;1613;1636;1485;0;0;0;0;0;0;15;15;15;20;20;21;20;19;22;17;0;0;0;0;0;0;35;50;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:50.898;TwistS_;6.791798;1;10;1097;1646;1699;1636;1566;1674;1565;1569;1613;1645;0;0;0;0;0;0;11;15;13;15;19;22;20;21;14;14;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.138;TwistZ_;6.786198;1;10;1391;1374;1949;1770;1577;1582;1619;1636;1632;1632;0;0;0;0;0;0;13;17;18;17;19;21;19;21;17;23;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.388;TwistS_;6.786198;1;10;1134;1692;2035;1799;1607;1615;1646;1632;1628;1586;0;0;0;0;0;0;14;16;14;17;23;22;17;14;20;14;0;0;0;0;0;0;100;64;100;100;100;100;71;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.634;TwistZ_;6.786198;1;10;1186;1435;2027;1841;1619;1632;1628;1644;1653;1569;0;0;0;0;0;0;13;15;16;21;19;21;22;23;22;18;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:51.882;TwistS_;6.786198;1;10;1289;1294;1988;1686;1582;1582;1653;1605;1630;1570;0;0;0;0;0;0;15;12;15;22;25;22;24;15;18;16;0;0;0;0;0;0;71;71;100;100;100;100;100;66;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:52.131;TwistZ_;6.777054;1;10;1020;1811;1945;1724;1648;1565;1510;1542;1586;1602;0;0;0;0;0;0;15;18;18;22;24;20;15;19;19;18;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:52.379;TwistS_;6.777054;1;10;1071;1416;1691;1595;1582;1640;1618;1617;1653;1648;0;0;0;0;0;0;15;12;17;11;17;18;13;15;17;19;0;0;0;0;0;0;100;78;100;64;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
