DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:35:16.879;TwistS_;6.811943;1;10;303;413;379;287;535;517;723;615;400;439;0;0;0;0;0;0;19;16;22;15;14;14;13;12;10;12;0;0;0;0;0;0;100;90;100;100;100;90;100;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:17.127;TwistZ_;6.811943;1;10;379;311;281;295;267;345;751;800;732;467;0;0;0;0;0;0;17;14;18;25;21;13;15;16;17;15;0;0;0;0;0;0;100;100;90;100;100;63;90;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:17.367;TwistS_;6.811943;1;10;315;452;575;387;340;457;795;771;759;779;0;0;0;0;0;0;19;15;15;16;13;12;13;22;18;18;0;0;0;0;0;0;100;63;100;100;80;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:17.623;TwistZ_;6.811943;1;10;427;275;303;311;375;610;703;805;488;776;0;0;0;0;0;0;16;25;17;20;14;12;11;14;13;15;0;0;0;0;0;0;100;100;90;100;100;90;63;27;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:17.863;TwistS_;6.800566;1;10;474;267;347;338;336;451;783;675;703;716;0;0;0;0;0;0;15;24;15;19;15;15;18;14;19;13;0;0;0;0;0;0;90;100;100;90;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:18.119;TwistZ_;6.800566;1;10;447;403;263;315;331;417;324;301;335;395;0;0;0;0;0;0;17;16;15;15;14;13;16;16;14;16;0;0;0;0;0;0;100;100;100;100;100;60;72;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:18.359;TwistS_;6.800566;1;10;499;452;655;464;317;351;452;736;703;546;0;0;0;0;0;0;20;14;16;19;19;14;13;16;13;12;0;0;0;0;0;0;100;63;100;63;81;100;90;72;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:18.610;TwistZ_;6.800566;1;10;466;387;327;315;301;514;499;285;787;806;0;0;0;0;0;0;15;18;13;16;18;14;16;13;20;18;0;0;0;0;0;0;72;100;81;100;63;90;100;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:18.856;TwistS_;6.79783;1;10;362;375;294;285;699;683;775;719;735;707;0;0;0;0;0;0;17;13;13;13;12;14;17;17;17;19;0;0;0;0;0;0;72;100;90;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:19.104;TwistZ_;6.79783;1;10;339;475;536;341;514;729;759;771;263;295;0;0;0;0;0;0;16;13;13;15;13;14;17;18;11;13;0;0;0;0;0;0;100;100;45;81;63;100;100;100;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:19.344;TwistS_;6.79783;1;10;343;335;739;410;703;359;363;727;787;707;0;0;0;0;0;0;15;16;13;11;14;14;15;19;20;22;0;0;0;0;0;0;100;100;100;54;20;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:19.594;TwistZ_;6.79783;1;10;603;539;546;312;317;643;747;577;566;771;0;0;0;0;0;0;18;18;15;21;13;18;17;12;13;13;0;0;0;0;0;0;100;100;81;90;81;100;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:19.849;TwistS_;6.804744;1;10;407;433;327;302;639;643;715;747;518;675;0;0;0;0;0;0;18;12;15;18;14;18;20;16;13;13;0;0;0;0;0;0;100;72;81;81;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:20.089;TwistZ_;6.804744;1;10;371;423;356;371;454;583;599;518;375;671;0;0;0;0;0;0;18;14;16;16;14;11;13;14;14;12;0;0;0;0;0;0;81;100;81;100;81;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:20.344;TwistS_;6.804744;1;10;323;387;499;426;654;624;487;703;522;791;0;0;0;0;0;0;23;20;13;13;15;22;14;13;13;15;0;0;0;0;0;0;100;100;72;63;90;100;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:20.585;TwistZ_;6.804744;1;10;483;461;432;339;280;263;420;679;659;434;0;0;0;0;0;0;15;13;12;22;12;18;12;13;15;14;0;0;0;0;0;0;100;72;54;100;72;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:20.833;TwistS_;6.789796;1;10;443;339;631;474;407;799;783;579;779;667;0;0;0;0;0;0;15;12;13;13;14;16;14;14;16;14;0;0;0;0;0;0;100;100;100;45;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:21.081;TwistZ_;6.789796;1;10;452;367;399;295;339;272;327;351;650;779;0;0;0;0;0;0;17;15;18;26;15;12;14;17;12;12;0;0;0;0;0;0;90;100;100;100;63;90;100;54;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:35:21.329;TwistS_;6.789796;1;10;483;512;627;295;322;285;391;307;424;577;0;0;0;0;0;0;17;15;15;27;27;13;13;14;15;11;0;0;0;0;0;0;100;81;100;100;54;80;90;72;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
