DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:00:17.720;TwistZ_;6.799069;1;10;1542;1687;1875;1757;1720;1644;1631;1615;1621;1479;0;0;0;0;0;0;13;16;12;15;18;17;17;18;19;10;0;0;0;0;0;0;64;66;78;100;100;100;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:17.968;TwistS_;6.799069;1;10;1035;1705;1945;1803;1724;1636;1487;1457;1489;1406;0;0;0;0;0;0;15;20;18;18;18;21;14;19;17;14;0;0;0;0;0;0;64;71;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:18.216;TwistZ_;6.799069;1;10;1180;1762;1862;1728;1632;1619;1607;1613;1565;1535;0;0;0;0;0;0;14;18;13;17;22;14;20;18;19;18;0;0;0;0;0;0;100;92;93;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:18.456;TwistS_;6.79262;1;10;1325;1289;1921;1804;1707;1707;1636;1552;1653;1505;0;0;0;0;0;0;14;17;17;13;15;19;19;15;18;16;0;0;0;0;0;0;92;57;100;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:18.712;TwistZ_;6.79262;1;10;1507;1741;1839;1749;1711;1669;1651;1414;1582;1527;0;0;0;0;0;0;14;15;16;15;17;17;15;14;14;13;0;0;0;0;0;0;78;78;100;100;100;100;78;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:18.952;TwistS_;6.79262;1;10;1013;1733;2025;1904;1761;1732;1653;1605;1519;1428;0;0;0;0;0;0;12;16;14;16;18;20;19;17;16;17;0;0;0;0;0;0;71;85;93;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:19.200;TwistZ_;6.79262;1;10;1284;1519;1828;1733;1661;1644;1602;1540;1570;1343;0;0;0;0;0;0;11;16;17;12;14;22;21;13;16;14;0;0;0;0;0;0;85;100;100;85;93;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:19.448;TwistS_;6.788066;1;10;942;1484;1839;1757;1607;1598;1541;1411;1542;1357;0;0;0;0;0;0;16;11;14;15;19;13;15;13;15;13;0;0;0;0;0;0;85;21;100;100;100;100;71;80;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:19.696;TwistZ_;6.788066;1;10;1210;1471;1916;1816;1728;1627;1743;1722;1619;1535;0;0;0;0;0;0;14;12;15;18;21;16;13;13;16;17;0;0;0;0;0;0;85;64;100;100;100;86;85;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:19.945;TwistS_;6.788066;1;10;1445;1222;2019;1820;1761;1695;1619;1632;1586;1443;0;0;0;0;0;0;12;14;18;14;18;20;19;16;16;14;0;0;0;0;0;0;85;50;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:20.189;TwistZ_;6.788066;1;10;1535;1498;1958;1879;1795;1699;1695;1621;1632;1496;0;0;0;0;0;0;15;15;17;15;21;20;23;15;18;15;0;0;0;0;0;0;71;50;93;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:20.437;TwistS_;6.776716;1;10;1236;1757;2093;1891;1774;1715;1631;1570;1531;1518;0;0;0;0;0;0;12;19;18;15;16;21;19;14;13;14;0;0;0;0;0;0;71;57;100;100;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:20.685;TwistZ_;6.776716;1;10;1293;1655;1785;1728;1640;1669;1661;1660;1665;1573;0;0;0;0;0;0;14;11;15;13;12;19;20;20;16;13;0;0;0;0;0;0;100;28;100;100;71;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:20.933;TwistS_;6.776716;1;10;1347;1592;2130;1476;1761;1757;1678;1617;1665;1611;0;0;0;0;0;0;12;15;19;12;17;21;19;14;14;16;0;0;0;0;0;0;35;78;93;35;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:21.177;TwistZ_;6.776716;1;10;1523;1864;1958;1762;1757;1757;1690;1625;1732;1569;0;0;0;0;0;0;15;14;16;15;20;18;19;18;17;19;0;0;0;0;0;0;57;78;80;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:21.426;TwistS_;6.774442;1;10;1250;1523;1851;1647;1699;1682;1615;1558;1594;1473;0;0;0;0;0;0;13;16;15;11;14;17;14;15;17;18;0;0;0;0;0;0;64;85;100;57;71;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:21.674;TwistZ_;6.774442;1;10;1253;1651;1890;1774;1661;1513;1500;1480;1577;1414;0;0;0;0;0;0;14;17;20;16;17;14;12;13;15;17;0;0;0;0;0;0;92;78;100;100;100;85;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:21.922;TwistS_;6.774442;1;10;1066;1474;1757;1640;1816;1728;1621;1648;1645;1498;0;0;0;0;0;0;12;12;11;12;13;18;12;14;14;14;0;0;0;0;0;0;71;85;66;92;92;100;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:00:22.170;TwistZ_;6.774442;1;10;761;1608;1964;1879;1778;1757;1715;1628;1640;1464;0;0;0;0;0;0;16;14;15;18;21;19;20;17;16;15;0;0;0;0;0;0;28;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
