DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:08:08.907;TwistS_;6.364673;1;10;747;922;1863;1704;1594;1566;1303;1486;1494;1186;0;0;0;0;0;0;10;13;15;13;13;17;11;12;10;12;0;0;0;0;0;0;9;72;83;81;100;100;54;50;9;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:09.171;TwistZ_;6.378176;1;10;1230;1757;1735;1705;1574;1534;1502;1494;1518;1520;0;0;0;0;0;0;11;15;21;19;21;21;19;21;18;13;0;0;0;0;0;0;27;36;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:09.427;TwistS_;6.378176;1;10;1327;961;1779;1660;1684;1550;1489;1351;1397;1324;0;0;0;0;0;0;11;12;13;18;16;16;13;11;11;11;0;0;0;0;0;0;45;72;50;81;54;63;81;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:09.691;TwistZ_;6.378176;1;10;1147;593;1505;1450;1410;1394;1406;1343;1293;1538;0;0;0;0;0;0;13;11;15;14;13;13;13;14;10;10;0;0;0;0;0;0;81;36;33;100;100;100;100;100;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:09.955;TwistS_;6.378176;1;10;966;1120;1865;1774;1669;1602;1550;1516;1406;1286;0;0;0;0;0;0;10;11;12;11;16;18;23;17;11;14;0;0;0;0;0;0;36;36;91;72;81;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:10.220;TwistZ_;6.382902;1;10;1318;1538;1629;1699;1526;1518;1402;1402;1318;1127;0;0;0;0;0;0;14;17;19;16;20;20;16;13;11;12;0;0;0;0;0;0;36;36;91;81;100;100;100;91;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:10.486;TwistS_;6.382902;1;10;1406;1486;1732;1661;1513;1450;1370;1327;1340;1259;0;0;0;0;0;0;11;12;14;15;16;17;14;12;12;11;0;0;0;0;0;0;18;54;100;100;81;100;100;41;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:10.740;TwistZ_;6.382902;1;10;1098;1230;1831;1718;1613;1466;1423;1461;1472;1246;0;0;0;0;0;0;11;13;15;18;24;18;13;17;15;11;0;0;0;0;0;0;63;36;100;90;100;100;90;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:11.012;TwistS_;6.382902;1;10;1083;736;1669;1502;1505;1450;1510;1483;1318;1318;0;0;0;0;0;0;11;11;11;11;14;10;14;14;10;11;0;0;0;0;0;0;54;72;50;45;36;45;100;100;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:11.268;TwistZ_;6.380666;1;10;1050;1801;1735;1625;1602;1677;1613;1505;1393;1267;0;0;0;0;0;0;15;16;17;22;23;22;19;20;13;11;0;0;0;0;0;0;100;36;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:11.532;TwistS_;6.380666;1;10;549;1148;1750;1637;1590;1554;1458;1411;1474;1406;0;0;0;0;0;0;14;12;16;18;18;18;14;13;13;10;0;0;0;0;0;0;18;63;100;100;100;100;100;75;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:11.796;TwistZ_;6.380666;1;10;1349;1669;1721;1609;1502;1458;1394;1362;1322;1246;0;0;0;0;0;0;13;19;19;19;21;17;13;13;14;13;0;0;0;0;0;0;63;36;100;100;100;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:12.061;TwistS_;6.380666;1;10;0;966;1653;1546;1546;1346;1281;1279;1230;1265;0;0;0;0;0;0;0;10;14;15;19;14;14;15;11;11;0;0;0;0;0;0;0;36;91;90;100;100;54;66;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
