DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:29.855;TwistS_;2.746707;1;10;468;685;780;785;747;674;681;692;701;741;0;0;0;0;0;0;13;16;19;19;19;14;12;17;18;14;0;0;0;0;0;0;71;76;100;100;92;100;78;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:30.463;TwistZ_;2.745232;1;10;475;640;789;748;703;659;698;694;714;694;0;0;0;0;0;0;14;16;17;20;12;12;12;13;20;17;0;0;0;0;0;0;61;85;100;100;61;57;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:31.071;TwistS_;2.735625;1;10;483;263;780;785;750;725;654;682;720;689;0;0;0;0;0;0;13;10;16;15;13;10;19;20;18;14;0;0;0;0;0;0;61;21;76;100;92;21;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:31.688;TwistZ_;2.735625;1;10;629;725;789;833;747;714;712;723;717;690;0;0;0;0;0;0;14;16;15;20;22;18;11;16;13;16;0;0;0;0;0;0;46;71;100;100;100;76;50;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:32.296;TwistS_;2.734218;1;10;703;642;728;747;718;674;695;715;717;689;0;0;0;0;0;0;14;13;21;22;18;12;14;16;13;21;0;0;0;0;0;0;23;28;100;100;100;100;92;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:32.912;TwistZ_;2.734218;1;10;596;472;793;780;714;687;687;723;729;710;0;0;0;0;0;0;15;12;12;13;15;13;12;16;17;14;0;0;0;0;0;0;53;57;76;100;100;92;53;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:33.521;TwistS_;2.73713;1;10;560;703;732;743;705;659;692;733;745;738;0;0;0;0;0;0;14;13;14;14;16;14;12;12;12;16;0;0;0;0;0;0;61;21;92;100;64;61;100;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:34.137;TwistZ_;2.746015;1;10;455;643;750;729;687;667;667;728;710;655;0;0;0;0;0;0;14;16;18;23;20;17;17;19;21;17;0;0;0;0;0;0;61;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:34.746;TwistS_;2.746015;1;10;474;576;817;815;747;692;681;709;728;709;0;0;0;0;0;0;14;14;11;17;23;21;20;20;14;17;0;0;0;0;0;0;76;85;38;76;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:35.361;TwistZ_;2.738185;1;10;413;659;806;784;735;699;683;699;743;733;0;0;0;0;0;0;13;18;15;15;17;18;14;19;18;14;0;0;0;0;0;0;46;57;100;100;100;100;78;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
