DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:30:53.608;TwistS_;6.802714;1;10;966;1376;1843;1724;1749;1682;1703;1609;1636;1531;0;0;0;0;0;0;13;11;12;15;15;13;14;16;18;17;0;0;0;0;0;0;28;28;86;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:53.856;TwistZ_;6.802714;1;10;1166;1704;1981;1783;1669;1602;1628;1601;1635;1422;0;0;0;0;0;0;14;18;16;13;19;17;16;15;18;13;0;0;0;0;0;0;78;85;73;64;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:54.104;TwistS_;6.796145;1;10;1015;1595;1825;1738;1676;1669;1636;1621;1535;1460;0;0;0;0;0;0;15;14;14;15;13;13;17;17;13;15;0;0;0;0;0;0;64;64;86;85;92;100;100;100;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:54.352;TwistZ_;6.796145;1;10;1157;1546;1816;1685;1678;1629;1523;1577;1621;1386;0;0;0;0;0;0;13;13;16;15;18;16;14;20;18;16;0;0;0;0;0;0;85;66;100;92;100;73;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:54.601;TwistS_;6.796145;1;10;969;1804;1922;1774;1661;1660;1556;1473;1601;1502;0;0;0;0;0;0;14;17;15;15;21;18;13;15;13;13;0;0;0;0;0;0;78;71;78;100;100;100;100;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:54.848;TwistZ_;6.796145;1;10;1251;1455;1950;1775;1803;1761;1711;1665;1687;1496;0;0;0;0;0;0;13;18;17;17;22;22;21;13;20;16;0;0;0;0;0;0;100;86;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:55.097;TwistS_;6.79762;1;10;1265;1933;1845;1739;1678;1569;1450;1531;1586;1494;0;0;0;0;0;0;12;17;14;14;17;16;14;13;17;16;0;0;0;0;0;0;71;28;93;92;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:55.345;TwistZ_;6.79762;1;10;1137;1497;1820;1711;1674;1699;1636;1622;1657;1541;0;0;0;0;0;0;13;15;15;14;14;20;17;15;15;16;0;0;0;0;0;0;85;64;100;100;100;100;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:55.593;TwistS_;6.79762;1;10;1149;1435;1960;1958;1791;1648;1615;1585;1615;1567;0;0;0;0;0;0;14;13;16;18;16;21;18;14;17;14;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:55.833;TwistZ_;6.79762;1;10;1264;1576;1896;1778;1661;1728;1720;1714;1658;1586;0;0;0;0;0;0;13;15;12;16;18;20;19;20;14;18;0;0;0;0;0;0;85;78;73;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:56.081;TwistS_;6.79762;1;10;1278;1423;1957;1901;1761;1644;1506;1527;1582;1410;0;0;0;0;0;0;14;13;19;14;15;17;16;15;16;14;0;0;0;0;0;0;78;71;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:56.330;TwistZ_;6.789151;1;10;1206;1191;2119;1834;1632;1602;1653;1627;1649;1552;0;0;0;0;0;0;16;16;14;13;19;20;17;15;17;12;0;0;0;0;0;0;85;85;80;92;100;100;100;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:56.581;TwistS_;6.789151;1;10;1302;1822;1875;1749;1694;1720;1744;1621;1565;1494;0;0;0;0;0;0;13;17;17;16;16;12;14;17;12;14;0;0;0;0;0;0;92;71;93;100;92;100;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:56.821;TwistZ_;6.789151;1;10;1171;1573;1852;1774;1682;1623;1541;1609;1625;1464;0;0;0;0;0;0;14;13;14;14;17;16;16;16;16;13;0;0;0;0;0;0;100;50;86;100;100;100;92;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:57.077;TwistS_;6.789151;1;10;1045;1810;1997;1854;1548;1703;1568;1545;1547;1523;0;0;0;0;0;0;13;17;14;15;16;18;14;14;12;14;0;0;0;0;0;0;92;71;73;100;100;100;92;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:57.318;TwistZ_;6.793224;1;10;1081;1545;1910;1845;1799;1728;1728;1703;1690;1442;0;0;0;0;0;0;13;14;18;15;17;20;18;19;18;12;0;0;0;0;0;0;78;57;100;100;100;100;85;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:57.570;TwistS_;6.793224;1;10;1562;1992;1883;1787;1653;1628;1604;1527;1621;1459;0;0;0;0;0;0;14;15;13;12;17;20;13;13;13;17;0;0;0;0;0;0;64;28;93;85;100;100;92;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:57.818;TwistZ_;6.793224;1;10;1277;1357;1866;1741;1640;1682;1665;1664;1582;1397;0;0;0;0;0;0;14;11;15;12;14;20;16;18;14;16;0;0;0;0;0;0;71;85;93;78;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:30:58.066;TwistS_;6.793224;1;10;950;1848;1968;1849;1674;1632;1577;1503;1607;1596;0;0;0;0;0;0;12;14;15;14;20;17;17;13;12;12;0;0;0;0;0;0;64;78;100;100;100;100;85;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
