DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:06:38.586;TwistS_;6.36226;1;10;1327;1743;1777;1665;1574;1556;1543;1529;1530;1446;0;0;0;0;0;0;11;15;16;11;11;16;13;16;19;12;0;0;0;0;0;0;45;25;100;90;54;100;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:38.842;TwistZ_;6.36226;1;10;1023;1303;1713;1713;1661;1625;1574;1502;1542;1507;0;0;0;0;0;0;12;11;12;15;13;16;15;17;15;14;0;0;0;0;0;0;90;27;54;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:39.106;TwistS_;6.36226;1;10;1211;1838;1718;1578;1538;1476;1494;1474;1420;1411;0;0;0;0;0;0;13;13;15;16;13;12;13;16;14;14;0;0;0;0;0;0;63;50;90;100;90;83;100;100;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:39.371;TwistZ_;6.36226;1;10;1230;1337;1829;1565;1609;1574;1554;1501;1546;1435;0;0;0;0;0;0;16;14;12;16;16;19;15;15;15;13;0;0;0;0;0;0;54;81;91;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:39.634;TwistS_;6.366676;1;10;1054;1291;1826;1685;1551;1599;1611;1563;1522;1485;0;0;0;0;0;0;12;14;16;13;12;13;13;18;19;14;0;0;0;0;0;0;54;90;75;100;90;90;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:39.898;TwistZ_;6.366676;1;10;1208;747;1733;1721;1621;1546;1560;996;1526;1197;0;0;0;0;0;0;11;13;15;13;13;14;11;10;14;11;0;0;0;0;0;0;36;27;91;100;100;90;36;25;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:40.162;TwistS_;6.366676;1;10;1340;1376;1625;1516;1713;1630;1590;1527;1514;1349;0;0;0;0;0;0;13;12;14;11;13;11;13;14;16;13;0;0;0;0;0;0;36;81;100;54;63;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:40.426;TwistZ_;6.366676;1;10;1142;1918;1876;1735;1593;1518;1538;1570;1644;1551;0;0;0;0;0;0;12;17;16;14;18;20;21;18;17;13;0;0;0;0;0;0;63;50;90;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:40.691;TwistS_;6.384848;1;10;1186;1120;1762;1649;1607;1578;1566;1519;1494;1353;0;0;0;0;0;0;11;13;13;15;11;13;14;13;16;12;0;0;0;0;0;0;36;54;75;100;63;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:40.955;TwistZ_;6.384848;1;10;1441;1713;1827;1721;1598;1574;1566;1560;1558;1538;0;0;0;0;0;0;11;17;14;16;16;18;18;22;21;16;0;0;0;0;0;0;45;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:41.211;TwistS_;6.384848;1;10;776;1461;1713;1669;1613;1621;1507;1508;1466;1432;0;0;0;0;0;0;10;12;15;14;16;13;14;15;13;13;0;0;0;0;0;0;27;72;100;100;100;81;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:41.475;TwistZ_;6.384848;1;10;1246;935;1795;1643;1657;1611;1606;1598;1625;1498;0;0;0;0;0;0;11;12;12;10;17;15;15;16;14;14;0;0;0;0;0;0;72;58;63;45;100;100;100;100;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:41.739;TwistS_;6.386611;1;10;1017;1186;1762;1655;1625;1587;1538;1485;1466;1376;0;0;0;0;0;0;13;14;13;11;13;12;10;14;16;12;0;0;0;0;0;0;63;100;90;81;90;66;27;45;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:42.003;TwistZ_;6.386611;1;10;1279;1142;1865;1835;1590;1644;1673;1633;1585;1475;0;0;0;0;0;0;14;12;16;14;16;19;20;21;18;14;0;0;0;0;0;0;81;58;100;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:42.267;TwistS_;6.386611;1;10;1291;1713;1777;1735;1641;1598;1554;1490;1522;1472;0;0;0;0;0;0;11;12;12;12;14;14;12;12;16;15;0;0;0;0;0;0;45;18;75;72;100;100;72;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:42.531;TwistZ_;6.386611;1;10;1311;571;1926;1860;1661;1637;1621;1655;1665;1569;0;0;0;0;0;0;14;14;15;15;18;19;19;19;18;14;0;0;0;0;0;0;54;27;50;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:42.795;TwistS_;6.363152;1;10;1464;1486;1757;1594;1574;1602;1518;1457;1469;1406;0;0;0;0;0;0;10;13;15;12;15;16;13;15;14;15;0;0;0;0;0;0;27;54;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:43.060;TwistZ_;6.363152;1;10;1069;1250;1685;1636;1526;1604;1554;1508;1478;1483;0;0;0;0;0;0;13;12;15;12;16;12;14;15;13;14;0;0;0;0;0;0;54;91;100;36;100;100;100;81;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:06:43.324;TwistS_;6.363152;1;10;867;1201;1881;1669;1498;1494;1432;1455;1434;1344;0;0;0;0;0;0;11;13;12;12;19;23;12;12;14;14;0;0;0;0;0;0;72;54;91;100;100;100;45;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
