DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:44:38.549;TwistZ_;6.392397;1;10;0;1265;1573;1571;1546;1362;1376;1314;1669;1173;0;0;0;0;0;0;0;11;10;11;13;12;10;12;10;15;0;0;0;0;0;0;0;45;41;36;90;63;54;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:38.805;TwistS_;6.392397;1;10;1274;673;1640;1522;1397;1417;1431;1362;1362;1148;0;0;0;0;0;0;12;13;13;15;11;12;12;12;15;13;0;0;0;0;0;0;45;81;100;100;90;72;63;33;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:39.077;TwistZ_;6.392397;1;10;1261;1010;1466;1702;1658;1556;1455;1406;1357;1300;0;0;0;0;0;0;14;10;11;12;10;12;15;14;15;15;0;0;0;0;0;0;63;54;66;36;36;63;72;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:39.333;TwistS_;6.392397;1;10;0;659;1634;1573;1569;1534;1508;1538;0;1425;0;0;0;0;0;0;0;10;14;10;11;14;13;12;0;15;0;0;0;0;0;0;0;18;83;45;63;100;81;16;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:39.597;TwistZ_;6.382262;1;10;0;1523;1695;1653;1530;1514;1482;1373;1410;0;0;0;0;0;0;0;0;17;21;20;20;22;21;14;14;0;0;0;0;0;0;0;0;54;100;100;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:39.862;TwistS_;6.382262;1;10;1301;929;1837;1762;1606;1566;1617;1516;1354;1226;0;0;0;0;0;0;11;12;15;13;20;20;22;20;14;17;0;0;0;0;0;0;72;63;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:40.126;TwistZ_;6.382262;1;10;1168;1065;1655;1609;1516;1498;1566;1508;1422;1054;0;0;0;0;0;0;14;11;15;16;12;13;14;15;13;10;0;0;0;0;0;0;90;36;100;100;90;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:40.390;TwistS_;6.382262;1;10;1303;556;1794;1590;1629;1557;1538;1928;1318;0;0;0;0;0;0;0;13;14;14;14;18;17;10;12;10;0;0;0;0;0;0;0;81;54;50;100;100;81;18;66;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:40.646;TwistZ_;6.36461;1;10;1362;1831;1770;1693;1578;1454;1446;1406;1426;1296;0;0;0;0;0;0;15;10;14;19;19;16;18;13;17;14;0;0;0;0;0;0;90;27;83;100;100;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:40.914;TwistS_;6.36461;1;10;571;1160;1585;1582;1574;1538;1462;1365;1305;1335;0;0;0;0;0;0;15;14;22;18;21;21;23;18;12;14;0;0;0;0;0;0;18;45;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:41.171;TwistZ_;6.36461;1;10;571;856;1728;1669;1586;1502;1450;1483;1428;0;0;0;0;0;0;0;10;12;17;21;23;22;18;20;15;0;0;0;0;0;0;0;18;36;100;100;100;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:41.442;TwistS_;6.36461;1;10;0;563;1689;1641;1589;1482;1406;1389;0;1192;0;0;0;0;0;0;0;14;17;16;22;21;18;14;0;13;0;0;0;0;0;0;0;50;100;100;100;100;100;72;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:41.707;TwistZ_;6.372245;1;10;1291;922;1435;1406;0;1371;1354;1171;0;1186;0;0;0;0;0;0;13;14;10;10;0;11;12;11;0;10;0;0;0;0;0;0;45;81;50;27;0;90;54;50;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:41.963;TwistS_;6.372245;1;10;1230;0;1488;1358;1464;1582;1538;0;1252;1346;0;0;0;0;0;0;10;0;12;11;12;15;17;0;14;12;0;0;0;0;0;0;27;0;72;100;50;63;63;0;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:42.227;TwistZ_;6.372245;1;10;0;0;1849;1729;1641;1570;1513;1454;1211;1202;0;0;0;0;0;0;0;0;14;16;14;16;16;15;11;14;0;0;0;0;0;0;0;0;91;100;100;100;81;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:42.491;TwistS_;6.379788;1;10;1274;1285;1527;1438;1362;1490;1362;1450;1374;1186;0;0;0;0;0;0;11;14;13;12;10;15;11;12;14;11;0;0;0;0;0;0;27;33;72;100;45;91;45;9;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:42.755;TwistZ_;6.379788;1;10;856;940;1571;1526;1558;1538;1400;1373;1395;996;0;0;0;0;0;0;11;13;22;23;21;21;16;16;16;11;0;0;0;0;0;0;54;45;100;100;100;100;72;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:43.012;TwistS_;6.379788;1;10;527;1195;1621;1530;1434;1395;1425;1406;1318;1274;0;0;0;0;0;0;10;14;20;20;23;20;17;10;10;11;0;0;0;0;0;0;9;45;100;100;100;100;63;27;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:44:43.276;TwistZ_;6.379788;1;10;1157;937;1717;1653;1637;1522;1418;1387;1390;1266;0;0;0;0;0;0;13;11;21;22;22;18;16;13;13;13;0;0;0;0;0;0;81;27;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
