DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:06:36.878;TwistZ_;6.778722;1;10;987;1283;1875;1757;1621;1406;1569;1586;1640;1496;0;0;0;0;0;0;14;13;18;16;16;15;16;13;22;15;0;0;0;0;0;0;92;78;100;100;100;100;100;85;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:37.126;TwistS_;6.778722;1;10;1302;1835;1870;1757;1766;1672;1628;1582;1582;1435;0;0;0;0;0;0;12;15;14;14;15;13;17;13;16;15;0;0;0;0;0;0;92;60;100;50;100;86;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:37.374;TwistZ_;6.778722;1;10;1058;1635;1792;1669;1548;1560;1531;1595;1499;1459;0;0;0;0;0;0;18;15;14;14;15;12;17;17;15;13;0;0;0;0;0;0;100;85;100;100;100;78;100;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:37.622;TwistS_;6.766886;1;10;1171;1552;1886;1453;1594;1515;1374;1484;1476;1368;0;0;0;0;0;0;12;17;13;13;18;16;15;10;14;17;0;0;0;0;0;0;35;85;100;71;100;100;92;20;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:37.870;TwistZ_;6.766886;1;10;1131;1508;1800;1657;1628;1561;1628;1477;1502;1523;0;0;0;0;0;0;15;18;18;16;21;17;17;14;14;17;0;0;0;0;0;0;92;85;100;100;100;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:38.120;TwistS_;6.766886;1;10;1192;1503;1852;1784;1695;1603;1682;1636;1573;1458;0;0;0;0;0;0;13;15;17;13;20;14;15;14;16;14;0;0;0;0;0;0;100;42;86;92;100;78;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:38.366;TwistZ_;6.766886;1;10;1489;1634;1625;1431;1609;1636;1619;1595;1577;1535;0;0;0;0;0;0;14;12;12;11;16;19;16;14;16;16;0;0;0;0;0;0;50;71;28;50;86;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:38.606;TwistS_;6.768206;1;10;1130;1212;1499;1751;1602;1665;1632;1679;1587;1455;0;0;0;0;0;0;11;13;11;15;16;18;15;14;17;12;0;0;0;0;0;0;50;71;80;64;100;100;100;80;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:38.854;TwistZ_;6.768206;1;10;1308;1617;1898;1778;1653;1573;1509;1490;1611;1475;0;0;0;0;0;0;12;16;17;18;16;17;14;13;13;13;0;0;0;0;0;0;85;71;100;100;100;100;92;60;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:39.111;TwistS_;6.768206;1;10;853;1464;1835;1787;1661;1596;1615;1608;1532;1443;0;0;0;0;0;0;13;17;15;14;14;17;18;16;13;13;0;0;0;0;0;0;50;100;85;100;100;80;100;78;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:39.351;TwistZ_;6.768206;1;10;1127;1625;1892;1690;1632;1536;1523;1572;1586;1489;0;0;0;0;0;0;12;15;14;16;16;13;15;14;18;15;0;0;0;0;0;0;85;85;71;100;100;86;50;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:39.599;TwistS_;6.766751;1;10;1218;1710;1902;1766;1632;1636;1611;1578;1586;1599;0;0;0;0;0;0;13;18;16;13;15;15;18;15;14;10;0;0;0;0;0;0;71;71;100;100;100;92;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:06:39.847;TwistZ_;6.766751;1;10;1365;1279;1838;1757;1703;1724;1734;1602;1508;1502;0;0;0;0;0;0;13;13;13;14;14;16;14;16;13;16;0;0;0;0;0;0;71;85;86;71;92;100;71;93;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
