DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:17:53.284;TwistS_;6.773764;1;10;1225;1064;1757;1690;1538;1477;1425;1443;1441;1230;0;0;0;0;0;0;15;13;12;12;18;16;14;16;13;13;0;0;0;0;0;0;92;42;93;50;85;100;85;93;71;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:53.524;TwistZ_;6.773764;1;10;1176;1189;1713;1395;1648;1556;1582;1376;981;673;0;0;0;0;0;0;14;13;12;11;12;15;19;12;11;12;0;0;0;0;0;0;92;71;85;78;100;100;100;57;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:53.780;TwistS_;6.77984;1;10;774;873;1523;1321;1445;2173;1604;1442;1438;1757;0;0;0;0;0;0;13;13;10;12;12;13;13;18;16;13;0;0;0;0;0;0;100;71;13;64;42;78;57;86;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:54.028;TwistZ_;6.77984;1;10;1088;1126;1683;1787;1611;1535;1388;1450;1628;1552;0;0;0;0;0;0;14;16;12;12;10;12;11;10;11;11;0;0;0;0;0;0;50;86;78;28;14;33;71;57;66;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:54.270;TwistS_;6.77984;1;10;856;1596;1875;1607;1502;1443;1376;1337;1382;1540;0;0;0;0;0;0;12;13;12;19;22;15;15;14;13;12;0;0;0;0;0;0;57;85;93;100;100;100;100;73;35;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:54.517;TwistZ_;6.77984;1;10;1259;1546;1745;1569;1548;1480;1372;1414;1415;1243;0;0;0;0;0;0;12;18;21;21;21;20;17;19;19;13;0;0;0;0;0;0;42;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:54.765;TwistS_;6.78018;1;10;1160;1054;1947;1775;1619;1582;1544;1475;1439;1343;0;0;0;0;0;0;14;12;17;15;21;23;16;15;13;14;0;0;0;0;0;0;71;71;86;71;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:55.013;TwistZ_;6.78018;1;10;1106;1515;1742;1699;1607;1531;1498;1496;1561;1484;0;0;0;0;0;0;11;14;19;19;19;20;19;16;23;16;0;0;0;0;0;0;64;50;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:55.261;TwistS_;6.78018;1;10;820;1213;1631;1523;1456;1382;1435;1343;1372;1266;0;0;0;0;0;0;14;17;13;14;14;13;15;12;16;17;0;0;0;0;0;0;14;100;86;50;100;71;57;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:55.510;TwistZ_;6.78018;1;10;1010;1076;1640;1663;1312;1456;1432;1515;1550;1352;0;0;0;0;0;0;14;12;13;13;11;13;11;16;13;17;0;0;0;0;0;0;85;57;100;92;71;100;64;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:55.750;TwistS_;6.778112;1;10;1010;1259;1780;1703;1556;1489;1406;1390;1419;1435;0;0;0;0;0;0;12;16;13;16;15;13;12;12;18;10;0;0;0;0;0;0;57;85;92;100;100;80;35;78;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:56.006;TwistZ_;6.778112;1;10;1236;1509;1774;1715;1519;1449;1523;1460;1464;1275;0;0;0;0;0;0;12;16;22;19;20;21;22;16;18;14;0;0;0;0;0;0;64;86;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:17:56.246;TwistS_;6.778112;1;10;1079;1660;1860;1538;1681;1505;1447;1325;1485;1455;0;0;0;0;0;0;11;13;11;11;12;11;12;11;17;14;0;0;0;0;0;0;50;64;85;28;92;66;71;57;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
