DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:10:20.405;TwistS_;6.374105;1;10;878;1019;1562;1458;1563;1340;1256;1225;1175;1054;0;0;0;0;0;0;14;12;11;11;13;10;11;11;13;14;0;0;0;0;0;0;45;45;75;45;63;36;45;75;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:20.669;TwistZ_;6.374105;1;10;1164;1001;1681;1459;1527;1389;1412;1378;1274;1045;0;0;0;0;0;0;10;10;14;14;11;11;11;11;13;12;0;0;0;0;0;0;36;45;91;81;72;72;63;91;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:20.933;TwistS_;6.374105;1;10;1054;834;1722;1652;1558;1434;1370;1300;1279;0;0;0;0;0;0;0;13;11;10;13;17;12;13;15;12;0;0;0;0;0;0;0;18;36;41;90;100;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:21.207;TwistZ_;6.377538;1;10;0;973;1787;1621;1501;1490;1466;1466;1426;1259;0;0;0;0;0;0;0;11;14;13;16;18;20;20;17;13;0;0;0;0;0;0;0;58;81;100;100;100;100;100;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:21.461;TwistS_;6.377538;1;10;864;1048;1655;1406;1466;1349;1373;1301;1376;1358;0;0;0;0;0;0;11;12;11;10;14;13;16;15;14;12;0;0;0;0;0;0;27;63;54;9;72;58;72;72;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:21.725;TwistZ_;6.377538;1;10;1098;959;1809;1784;1645;1606;1526;1497;1455;1367;0;0;0;0;0;0;13;10;15;14;17;18;17;19;14;15;0;0;0;0;0;0;72;54;91;45;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:21.990;TwistS_;6.377538;1;10;1420;1296;1567;1582;1362;1450;1478;1480;1362;1148;0;0;0;0;0;0;11;11;14;12;11;11;14;14;12;11;0;0;0;0;0;0;54;36;100;45;45;54;100;83;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:22.246;TwistZ_;6.368108;1;10;993;1286;1673;1661;1478;1446;1466;1450;1302;1214;0;0;0;0;0;0;11;12;17;14;14;14;16;15;17;14;0;0;0;0;0;0;45;63;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:22.510;TwistS_;6.368108;1;10;1089;754;1845;1796;1613;1464;1474;1374;1406;1142;0;0;0;0;0;0;12;12;13;11;15;22;19;15;15;11;0;0;0;0;0;0;45;50;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:22.774;TwistZ_;6.368108;1;10;864;730;1696;1538;1538;1506;0;1560;1181;1010;0;0;0;0;0;0;14;15;11;11;17;14;0;10;12;12;0;0;0;0;0;0;54;72;45;54;54;58;0;54;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:23.038;TwistS_;6.360214;1;10;1472;1127;1845;1694;1649;1534;1450;1175;1246;1230;0;0;0;0;0;0;11;12;10;13;18;18;17;10;13;14;0;0;0;0;0;0;36;54;33;81;100;100;100;33;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:23.302;TwistZ_;6.360214;1;10;637;1356;1877;1705;1599;1538;1546;1462;1494;1494;0;0;0;0;0;0;12;14;14;14;17;16;16;15;13;10;0;0;0;0;0;0;18;66;100;90;90;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:23.558;TwistS_;6.360214;1;10;1126;893;1677;1475;1478;1462;1450;1401;1269;1208;0;0;0;0;0;0;12;11;13;14;15;11;12;13;14;10;0;0;0;0;0;0;72;54;54;63;100;58;27;81;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:23.830;TwistZ_;6.360214;1;10;1166;780;1450;1590;0;1426;1376;1113;1450;1560;0;0;0;0;0;0;12;12;12;11;0;11;13;12;10;13;0;0;0;0;0;0;81;36;66;45;0;100;27;25;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:24.087;TwistS_;6.381911;1;10;1362;1054;1790;1656;1550;1498;1510;1494;1505;1450;0;0;0;0;0;0;13;12;18;15;20;20;21;19;12;12;0;0;0;0;0;0;27;72;100;90;100;100;100;75;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:24.355;TwistZ_;6.381911;1;10;1330;1669;1693;1621;1546;1453;1470;1386;1190;1152;0;0;0;0;0;0;13;13;15;17;18;21;21;14;16;15;0;0;0;0;0;0;63;25;100;100;100;100;100;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:24.620;TwistS_;6.381911;1;10;747;1699;1706;1570;1474;1437;1388;1327;1238;1164;0;0;0;0;0;0;10;12;13;17;20;18;13;11;14;10;0;0;0;0;0;0;18;27;100;100;100;90;90;41;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:24.883;TwistZ_;6.381911;1;10;0;0;1450;1487;1274;1230;1196;1181;1171;1054;0;0;0;0;0;0;0;0;14;12;12;13;12;11;10;13;0;0;0;0;0;0;0;0;91;63;81;100;81;66;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:10:25.139;TwistS_;6.398528;1;10;1069;527;1357;1406;1520;1274;1450;1230;1193;1186;0;0;0;0;0;0;12;10;12;12;12;11;11;13;11;11;0;0;0;0;0;0;54;9;75;36;45;72;27;33;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
