DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:26:19.180;TwistZ_;2.740516;1;10;599;269;681;633;675;619;673;689;690;665;0;0;0;0;0;0;13;11;11;17;13;16;14;14;14;18;0;0;0;0;0;0;53;28;15;100;61;71;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:19.796;TwistS_;2.740516;1;10;688;650;787;723;671;659;676;649;670;681;0;0;0;0;0;0;10;11;11;17;20;16;15;14;19;10;0;0;0;0;0;0;23;35;46;100;100;92;71;84;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:20.404;TwistZ_;2.739227;1;10;428;527;757;753;721;701;713;723;732;690;0;0;0;0;0;0;13;12;15;14;16;17;19;18;17;14;0;0;0;0;0;0;46;35;84;84;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:21.013;TwistS_;2.739227;1;10;637;495;761;800;720;698;674;659;659;657;0;0;0;0;0;0;12;13;11;10;10;11;13;15;18;15;0;0;0;0;0;0;53;64;69;53;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:21.629;TwistZ_;2.740077;1;10;612;697;703;675;681;683;624;632;681;703;0;0;0;0;0;0;16;12;15;14;13;12;16;16;18;18;0;0;0;0;0;0;53;57;84;78;69;69;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:22.241;TwistS_;2.740681;1;10;219;448;791;783;751;678;679;698;676;649;0;0;0;0;0;0;11;11;13;17;14;14;14;16;17;16;0;0;0;0;0;0;30;50;30;84;64;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:22.850;TwistZ_;2.740681;1;10;476;228;629;685;731;703;681;703;717;689;0;0;0;0;0;0;10;12;10;16;15;16;17;12;17;16;0;0;0;0;0;0;23;35;23;100;100;61;92;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:23.466;TwistS_;2.727716;1;10;291;543;778;759;714;688;650;662;704;711;0;0;0;0;0;0;11;13;18;16;15;19;15;19;14;16;0;0;0;0;0;0;30;78;69;69;100;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:24.070;TwistZ_;2.723928;1;10;527;307;761;0;703;709;691;713;747;743;0;0;0;0;0;0;15;14;10;0;11;18;21;17;17;16;0;0;0;0;0;0;84;42;23;0;7;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:24.686;TwistS_;2.723928;1;10;522;552;741;765;769;717;688;730;692;667;0;0;0;0;0;0;16;13;18;17;12;14;15;17;14;16;0;0;0;0;0;0;69;85;100;100;61;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:25.295;TwistZ_;2.73445;1;10;516;662;765;741;698;640;652;681;717;674;0;0;0;0;0;0;12;11;18;18;16;14;13;15;18;15;0;0;0;0;0;0;61;42;92;100;100;50;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:25.911;TwistS_;2.73445;1;10;637;665;752;772;701;648;657;665;679;650;0;0;0;0;0;0;11;12;17;21;18;13;17;14;12;15;0;0;0;0;0;0;23;50;100;100;92;85;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:26.523;TwistZ_;2.747617;1;10;598;644;707;737;692;659;659;667;701;676;0;0;0;0;0;0;13;14;12;17;20;18;18;19;19;16;0;0;0;0;0;0;69;42;38;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:27.131;TwistS_;2.741239;1;10;509;582;758;760;721;665;700;692;681;651;0;0;0;0;0;0;14;14;15;15;14;11;11;14;13;12;0;0;0;0;0;0;84;71;100;100;92;76;61;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:27.748;TwistZ_;2.741239;1;10;439;413;706;727;745;703;687;701;718;712;0;0;0;0;0;0;11;14;14;14;12;16;16;19;21;17;0;0;0;0;0;0;30;71;100;57;84;53;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:28.356;TwistS_;2.745535;1;10;543;657;815;771;725;651;641;665;657;647;0;0;0;0;0;0;14;12;11;14;11;16;17;12;14;15;0;0;0;0;0;0;92;85;69;69;61;85;84;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:28.965;TwistZ_;2.745535;1;10;532;650;834;767;730;690;682;703;706;732;0;0;0;0;0;0;16;11;15;18;21;20;21;20;14;14;0;0;0;0;0;0;61;35;76;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:29.581;TwistS_;2.749177;1;10;602;681;0;802;743;659;659;681;684;664;0;0;0;0;0;0;15;11;0;12;11;19;23;24;24;22;0;0;0;0;0;0;76;35;0;28;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:26:30.197;TwistZ_;2.735653;1;10;490;533;755;750;691;649;643;634;687;691;0;0;0;0;0;0;12;13;15;19;15;15;12;11;17;15;0;0;0;0;0;0;92;78;100;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
