DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:28:38.167;TwistZ_;2.740667;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:38.719;TwistS_;2.74292;1;10;0;786;780;715;681;637;577;664;682;662;0;0;0;0;0;0;0;13;13;13;15;11;12;12;17;12;0;0;0;0;0;0;0;41;66;75;75;41;58;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:39.335;TwistZ_;2.736788;1;10;522;558;732;701;688;607;637;677;695;663;0;0;0;0;0;0;11;12;12;16;14;10;13;17;12;13;0;0;0;0;0;0;76;50;69;100;85;23;84;92;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:39.944;TwistS_;2.736788;1;10;488;517;944;0;797;714;727;711;696;664;0;0;0;0;0;0;12;13;14;0;11;13;13;17;18;17;0;0;0;0;0;0;30;50;38;0;53;28;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:40.552;TwistZ_;2.751126;1;10;498;604;856;837;834;716;684;677;690;642;0;0;0;0;0;0;13;10;11;12;13;12;12;18;14;13;0;0;0;0;0;0;92;28;30;69;15;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:41.168;TwistS_;2.751126;1;10;553;329;873;821;747;701;676;669;671;565;0;0;0;0;0;0;14;11;13;13;17;14;13;12;13;11;0;0;0;0;0;0;84;14;61;71;100;100;71;84;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:41.768;TwistZ_;2.73909;1;10;461;0;769;781;748;738;731;745;675;571;0;0;0;0;0;0;12;0;10;13;16;13;12;12;11;11;0;0;0;0;0;0;84;0;7;69;100;76;53;78;30;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:42.386;TwistS_;2.74016;1;10;0;681;703;645;626;0;631;628;673;635;0;0;0;0;0;0;0;12;13;14;12;0;15;12;11;13;0;0;0;0;0;0;0;28;61;100;76;0;28;61;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:43.001;TwistZ_;2.74016;1;10;535;714;483;725;608;688;645;725;656;593;0;0;0;0;0;0;14;10;13;10;11;11;11;12;14;13;0;0;0;0;0;0;61;28;61;23;53;42;84;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:43.610;TwistS_;2.75563;1;10;498;549;814;812;763;711;679;677;676;600;0;0;0;0;0;0;11;11;13;14;16;19;17;18;19;14;0;0;0;0;0;0;23;50;84;46;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:44.218;TwistZ_;2.745334;1;10;455;430;588;725;635;605;631;632;634;668;0;0;0;0;0;0;12;11;11;11;17;14;18;18;13;13;0;0;0;0;0;0;53;50;38;7;78;53;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:44.826;TwistS_;2.745334;1;10;659;314;908;828;731;693;679;659;606;571;0;0;0;0;0;0;11;13;17;15;18;17;16;22;18;13;0;0;0;0;0;0;7;42;84;100;100;100;100;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:45.442;TwistZ_;2.753659;1;10;398;637;699;674;637;627;650;675;708;599;0;0;0;0;0;0;11;10;11;14;11;12;12;12;12;14;0;0;0;0;0;0;53;14;92;100;23;53;35;61;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:46.050;TwistS_;2.753659;1;10;450;566;822;873;816;725;635;679;679;611;0;0;0;0;0;0;13;13;20;17;11;13;12;15;15;17;0;0;0;0;0;0;76;69;100;100;53;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:46.667;TwistZ_;2.75685;1;10;497;307;812;776;769;681;679;669;712;722;0;0;0;0;0;0;13;11;11;14;13;12;14;15;16;14;0;0;0;0;0;0;84;35;23;100;61;15;92;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
