DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:31:12.683;TwistS_;2.73687;1;10;522;351;325;0;791;754;783;809;784;741;0;0;0;0;0;0;11;13;17;0;13;11;18;17;17;14;0;0;0;0;0;0;38;21;46;0;14;23;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:13.292;TwistZ_;2.732811;1;10;725;492;834;0;841;797;774;764;779;769;0;0;0;0;0;0;16;12;14;0;13;12;12;16;11;12;0;0;0;0;0;0;23;50;7;0;50;53;61;76;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:13.900;TwistS_;2.732811;1;10;307;540;791;0;804;812;832;856;848;784;0;0;0;0;0;0;11;12;14;0;11;12;12;18;16;14;0;0;0;0;0;0;30;35;15;0;35;69;61;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:14.525;TwistZ_;2.747244;1;10;376;637;712;571;553;729;689;649;649;567;0;0;0;0;0;0;11;19;23;19;14;12;14;14;15;16;0;0;0;0;0;0;50;92;100;92;35;69;92;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:15.126;TwistS_;2.734545;1;10;483;571;580;547;826;868;843;925;934;919;0;0;0;0;0;0;11;13;15;17;15;15;13;16;16;16;0;0;0;0;0;0;15;61;100;100;84;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:15.741;TwistZ_;2.734545;1;10;549;514;827;0;810;780;747;712;716;739;0;0;0;0;0;0;12;11;10;0;12;12;11;11;12;12;0;0;0;0;0;0;69;35;23;0;76;30;85;92;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:16.349;TwistS_;2.736679;1;10;263;450;760;0;0;707;766;817;717;799;0;0;0;0;0;0;10;13;12;0;0;12;12;13;13;16;0;0;0;0;0;0;7;57;38;0;0;71;69;69;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:16.969;TwistZ_;2.736679;1;10;351;508;823;856;874;828;802;710;704;664;0;0;0;0;0;0;14;12;11;16;13;13;15;11;14;15;0;0;0;0;0;0;23;57;15;28;76;84;92;23;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:17.578;TwistS_;2.75596;1;10;401;668;908;893;776;794;799;772;779;726;0;0;0;0;0;0;12;15;12;14;12;12;13;16;17;16;0;0;0;0;0;0;30;50;23;46;42;46;76;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:31:18.182;TwistZ_;2.744557;1;10;640;417;795;0;791;769;747;0;791;722;0;0;0;0;0;0;12;10;12;0;11;16;11;0;10;12;0;0;0;0;0;0;46;14;38;0;21;15;23;0;14;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
