DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:39:16.898;TwistS_;6.383382;1;10;527;847;1523;1450;1318;1431;1431;1349;1318;1098;0;0;0;0;0;0;19;16;13;10;10;13;12;11;12;12;0;0;0;0;0;0;27;63;81;18;18;58;63;63;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:17.162;TwistZ_;6.383382;1;10;1248;791;1744;1653;1550;1516;1466;1410;1274;1406;0;0;0;0;0;0;13;12;14;21;17;19;21;12;15;11;0;0;0;0;0;0;45;58;90;100;100;100;100;90;58;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:17.426;TwistS_;6.388692;1;10;986;582;1587;1625;1582;1443;1186;1221;1186;0;0;0;0;0;0;0;14;12;11;12;10;11;11;12;10;0;0;0;0;0;0;0;81;36;66;27;9;63;27;41;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:17.690;TwistZ_;6.388692;1;10;527;1224;1578;1538;1479;1406;1402;1376;1089;1054;0;0;0;0;0;0;16;14;16;10;11;11;15;13;11;13;0;0;0;0;0;0;18;63;100;18;54;72;100;50;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:17.954;TwistS_;6.388692;1;10;1296;1516;1556;1522;1367;1300;1274;1249;0;1098;0;0;0;0;0;0;11;12;15;13;11;12;11;12;0;12;0;0;0;0;0;0;54;18;100;100;81;90;18;58;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:18.210;TwistZ_;6.388692;1;10;1092;624;1618;1625;1569;1498;1494;1542;1455;791;0;0;0;0;0;0;12;12;16;10;12;16;12;12;11;10;0;0;0;0;0;0;63;45;100;45;63;100;90;83;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:18.475;TwistS_;6.382134;1;10;1098;673;1573;1475;1494;1417;1318;1296;1318;0;0;0;0;0;0;0;14;12;13;12;10;11;12;10;12;0;0;0;0;0;0;0;54;54;41;63;54;36;54;33;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:18.739;TwistZ_;6.382134;1;10;1224;593;1422;1331;1318;1476;1344;1340;1279;1079;0;0;0;0;0;0;14;10;12;14;12;10;13;13;12;14;0;0;0;0;0;0;72;18;66;90;45;45;90;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:19.003;TwistS_;6.382134;1;10;0;0;1904;1684;1607;1546;1494;1212;1194;1147;0;0;0;0;0;0;0;0;15;10;14;13;11;10;12;11;0;0;0;0;0;0;0;0;75;27;63;45;36;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:39:19.259;TwistZ_;6.382134;1;10;1269;549;1210;1335;1010;769;678;659;1029;725;0;0;0;0;0;0;16;14;12;11;10;11;17;10;12;12;0;0;0;0;0;0;81;54;100;45;18;80;81;9;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
