DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:51:01.817;TwistZ_;6.365702;1;10;1501;0;1865;1663;1617;1600;1547;1494;1507;1417;0;0;0;0;0;0;12;0;11;11;17;15;13;12;11;12;0;0;0;0;0;0;54;0;100;63;90;100;81;18;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:02.073;TwistS_;6.365702;1;10;1420;1669;1741;1629;1556;1633;1574;1571;1625;1562;0;0;0;0;0;0;11;12;15;14;14;15;15;14;15;15;0;0;0;0;0;0;27;63;100;100;100;100;100;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:02.341;TwistZ_;6.365702;1;10;0;1713;1741;1613;1609;1681;1701;1614;1688;1625;0;0;0;0;0;0;0;13;11;13;12;12;13;12;13;15;0;0;0;0;0;0;0;33;72;100;72;91;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:02.605;TwistS_;6.401663;1;10;937;1809;1889;1701;1598;1544;1560;1472;1498;1506;0;0;0;0;0;0;11;13;11;15;17;13;13;10;15;12;0;0;0;0;0;0;54;50;63;100;100;58;54;54;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:02.862;TwistZ_;6.401663;1;10;976;1684;1880;1691;1613;1589;1586;1514;1518;1351;0;0;0;0;0;0;12;12;12;12;12;14;18;19;13;16;0;0;0;0;0;0;81;27;90;18;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:03.125;TwistS_;6.401663;1;10;1486;1911;1945;1725;1687;1680;1625;1625;1673;1582;0;0;0;0;0;0;12;12;12;14;12;11;12;10;14;12;0;0;0;0;0;0;54;33;100;100;90;33;81;18;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:03.390;TwistZ_;6.401663;1;10;1137;1625;1669;1669;1751;1625;1557;1534;1625;1516;0;0;0;0;0;0;11;11;12;12;14;15;12;15;15;13;0;0;0;0;0;0;72;36;50;54;63;100;81;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:03.661;TwistS_;6.377952;1;10;527;1801;1853;1669;1644;1719;1534;1474;1594;1513;0;0;0;0;0;0;11;13;11;14;13;12;13;12;13;14;0;0;0;0;0;0;18;27;91;100;63;72;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:03.918;TwistZ_;6.377952;1;10;729;1142;1795;1717;1625;1625;1542;1541;1538;1410;0;0;0;0;0;0;11;11;13;15;19;17;14;13;13;13;0;0;0;0;0;0;45;18;58;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:04.182;TwistS_;6.377952;1;10;1303;1657;1857;1655;1604;1567;1486;1502;1498;1296;0;0;0;0;0;0;11;12;14;11;15;19;17;17;14;12;0;0;0;0;0;0;54;58;100;54;90;100;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
