DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:30:52.455;TwistZ_;6.375846;1;10;1494;1699;1821;1662;1635;1586;1518;1538;1541;1560;0;0;0;0;0;0;14;11;12;11;16;16;18;15;16;12;0;0;0;0;0;0;9;25;81;54;81;83;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:52.723;TwistS_;6.361872;1;10;979;1289;1753;0;1678;1653;1538;1538;1611;1516;0;0;0;0;0;0;12;10;11;0;12;15;13;12;11;16;0;0;0;0;0;0;63;27;83;0;90;100;90;58;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:52.987;TwistZ_;6.361872;1;10;1417;1770;1710;1582;1582;1633;1594;1538;1529;1406;0;0;0;0;0;0;13;13;13;12;12;12;12;13;13;13;0;0;0;0;0;0;36;63;100;36;72;100;63;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:53.243;TwistS_;6.361872;1;10;935;1669;1840;1889;1647;1677;1653;1510;1538;1713;0;0;0;0;0;0;11;11;12;10;12;20;14;12;11;11;0;0;0;0;0;0;63;36;66;9;72;100;72;91;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:53.511;TwistZ_;6.361872;1;10;1048;0;1749;0;1680;1613;1663;1641;1462;1439;0;0;0;0;0;0;11;0;10;0;13;16;13;15;11;11;0;0;0;0;0;0;63;0;41;0;72;100;63;91;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:53.775;TwistS_;6.34428;1;10;703;1362;1900;1761;1634;1604;1574;1498;1543;1469;0;0;0;0;0;0;11;11;15;15;12;12;13;14;15;16;0;0;0;0;0;0;18;27;100;100;90;72;100;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:54.040;TwistZ_;6.34428;1;10;1278;1705;1750;1662;1625;1649;1664;1611;1538;1374;0;0;0;0;0;0;11;12;12;11;13;12;12;12;14;14;0;0;0;0;0;0;90;45;100;54;81;100;72;75;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:54.304;TwistS_;6.34428;1;10;725;1394;1769;1525;1438;1645;1500;1596;1552;1376;0;0;0;0;0;0;11;14;13;16;12;16;11;13;14;16;0;0;0;0;0;0;36;91;100;63;100;75;63;81;75;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:54.568;TwistZ_;6.389304;1;10;958;1787;1938;1625;1542;1494;1494;1498;1494;1296;0;0;0;0;0;0;11;12;12;14;21;14;15;14;14;11;0;0;0;0;0;0;45;50;81;36;100;58;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:30:54.824;TwistS_;6.389304;1;10;0;1713;1885;1730;1552;1589;1521;1494;1450;1213;0;0;0;0;0;0;0;13;15;13;11;13;12;15;16;13;0;0;0;0;0;0;0;72;100;72;81;100;72;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
